latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.698,110.932,308.3,1,1,2019-09-03,06:10,A,27,6.0NRT,284.7,4.6,D
-1.698,111.059,317.1,1,1,2019-09-03,06:10,A,73,6.0NRT,292.5,9.6,D
-1.513,112.35,303.9,1,1,2019-09-03,06:10,A,48,6.0NRT,276.5,6.3,D
-1.512,112.359,315.8,1,1,2019-09-03,06:10,A,74,6.0NRT,276.7,15,D
-1.84,110.197,330.1,1,1,2019-09-03,06:10,A,22,6.0NRT,307.9,15.6,D
-1.838,110.206,334.2,1,1,2019-09-03,06:10,A,68,6.0NRT,308,23.2,D
-1.847,110.207,334.1,1,1,2019-09-03,06:10,A,58,6.0NRT,302.6,23.6,D
-1.901,110.093,322.7,1,1,2019-09-03,06:10,A,71,6.0NRT,303.1,11.2,D
-1.815,110.693,310.7,1,1,2019-09-03,06:10,A,57,6.0NRT,292.7,4.3,D
-1.756,111.104,315.4,1,1,2019-09-03,06:10,A,66,6.0NRT,296.3,8.4,D
-1.947,110.152,326.1,1,1,2019-09-03,06:10,A,38,6.0NRT,302.5,11.5,D
-1.945,110.161,328.5,1,1,2019-09-03,06:10,A,62,6.0NRT,302.7,15.6,D
-1.749,111.537,306.3,1,1,2019-09-03,06:10,A,51,6.0NRT,281,4.8,D
-1.966,110.145,331.9,1,1,2019-09-03,06:10,A,85,6.0NRT,300.6,19.7,D
-1.983,110.22,323.4,1,1,2019-09-03,06:10,A,74,6.0NRT,302.2,13.2,D
-2.02,110.16,319.6,1,1,2019-09-03,06:10,A,68,6.0NRT,297.5,9,D
-2.029,110.227,317.1,1,1,2019-09-03,06:10,A,55,6.0NRT,296.1,7.6,D
-2.588,106.456,318.9,1.7,1.3,2019-09-03,06:10,A,73,6.0NRT,293.2,25.6,D
-2.021,110.412,325.4,1,1,2019-09-03,06:10,A,80,6.0NRT,298.4,14.3,D
-2.052,110.376,318.8,1,1,2019-09-03,06:10,A,66,6.0NRT,293.7,9.5,D
-2.062,110.377,318.5,1,1,2019-09-03,06:10,A,53,6.0NRT,295.3,8.5,D
-2.054,110.432,316.7,1,1,2019-09-03,06:10,A,69,6.0NRT,297.4,7.3,D
-2.076,110.929,342.4,1,1,2019-09-03,06:10,A,92,6.0NRT,295.7,41.2,D
-2.193,110.168,325.5,1,1,2019-09-03,06:10,A,73,6.0NRT,303.1,12.2,D
-2.192,110.178,404,1,1,2019-09-03,06:10,A,100,6.0NRT,306.6,280.5,D
-2.19,110.187,342.1,1,1,2019-09-03,06:10,A,91,6.0NRT,299.5,38.5,D
-2.202,110.17,328.5,1,1,2019-09-03,06:10,A,75,6.0NRT,307.1,16.5,D
-2.201,110.179,344.2,1,1,2019-09-03,06:10,A,92,6.0NRT,305.9,42.2,D
-2.713,106.622,331.2,1.7,1.3,2019-09-03,06:10,A,84,6.0NRT,298.3,47.3,D
-2.085,111.058,342.8,1,1,2019-09-03,06:10,A,92,6.0NRT,293.1,43.1,D
-2.084,111.067,327.7,1,1,2019-09-03,06:10,A,78,6.0NRT,290.6,21,D
-2.724,106.624,336.5,1.7,1.3,2019-09-03,06:10,A,88,6.0NRT,297.4,66.3,D
-3.03,105.097,314.9,2.2,1.4,2019-09-03,06:10,A,62,6.0NRT,296.6,26.6,D
-2.31,110.247,335.7,1,1,2019-09-03,06:10,A,87,6.0NRT,297.5,27.9,D
-2.321,110.239,319.5,1,1,2019-09-03,06:10,A,55,6.0NRT,297.4,8,D
-2.319,110.249,339.3,1,1,2019-09-03,06:10,A,90,6.0NRT,300.9,34,D
-2.36,110.157,324.5,1,1,2019-09-03,06:10,A,0,6.0NRT,301.9,13.4,D
-2.351,110.353,314.8,1,1,2019-09-03,06:10,A,36,6.0NRT,292.9,5.9,D
-3.102,105.054,315.8,2.2,1.4,2019-09-03,06:10,A,57,6.0NRT,297.7,24.9,D
-3.123,104.996,322.9,2.3,1.5,2019-09-03,06:10,A,79,6.0NRT,296.1,47.3,D
-1.802,114.439,318.3,1.3,1.1,2019-09-03,06:10,A,65,6.0NRT,286,16.4,D
-1.8,114.45,313,1.3,1.1,2019-09-03,06:10,A,29,6.0NRT,284.7,9.1,D
-2.303,111.138,317.2,1,1,2019-09-03,06:10,A,68,6.0NRT,293.5,8.1,D
-2.393,110.57,319.4,1,1,2019-09-03,06:10,A,73,6.0NRT,289.3,11,D
-2.84,108.04,310.9,1.3,1.1,2019-09-03,06:10,A,20,6.0NRT,293.8,6.1,D
-3.571,102.95,314.7,3.3,1.7,2019-09-03,06:10,A,60,6.0NRT,284.3,67.6,D
-2.503,110.767,316.6,1,1,2019-09-03,06:10,A,63,6.0NRT,295.1,5.6,D
-2.502,110.776,316.2,1,1,2019-09-03,06:10,A,54,6.0NRT,296.6,5.4,D
-2.512,110.768,331.5,1,1,2019-09-03,06:10,A,85,6.0NRT,297.9,21.8,D
-2.099,113.722,316.9,1.2,1.1,2019-09-03,06:10,A,50,6.0NRT,294.3,11.5,D
-2.478,111.139,375.1,1,1,2019-09-03,06:10,A,94,6.0NRT,286.3,129,D
-2.477,111.148,326.4,1,1,2019-09-03,06:10,A,59,6.0NRT,282.3,18,D
-2.487,111.14,316.1,1,1,2019-09-03,06:10,A,31,6.0NRT,284.6,9,D
-1.795,115.907,317.1,1.6,1.3,2019-09-03,06:10,A,62,6.0NRT,300.3,12.6,D
-1.876,115.446,312.3,1.5,1.2,2019-09-03,06:10,A,54,6.0NRT,291.7,9.5,D
-2.643,110.235,324,1,1,2019-09-03,06:10,A,78,6.0NRT,297.1,15.8,D
-2.551,111.073,313.2,1,1,2019-09-03,06:10,A,0,6.0NRT,289.2,6.7,D
-2.137,114.026,322.5,1.2,1.1,2019-09-03,06:10,A,52,6.0NRT,297.1,14.7,D
-2.148,114.017,337.7,1.2,1.1,2019-09-03,06:10,A,89,6.0NRT,300.7,40.1,D
-2.146,114.028,327.1,1.2,1.1,2019-09-03,06:10,A,41,6.0NRT,301.1,21.2,D
-2.214,113.858,313.6,1.2,1.1,2019-09-03,06:10,A,26,6.0NRT,283,6.9,D
-2.713,110.523,338.4,1,1,2019-09-03,06:10,A,89,6.0NRT,302.4,31.7,D
5.795,116.173,324.8,2.3,1.5,2019-09-03,06:10,A,78,6.0NRT,291.5,60,D
3.054,102.612,316.4,2.7,1.6,2019-09-03,06:10,A,66,6.0NRT,287.8,41.3,D
3.047,102.592,328.8,2.8,1.6,2019-09-03,06:10,A,82,6.0NRT,290.1,95.1,D
3.051,102.617,310.2,2.7,1.6,2019-09-03,06:10,A,22,6.0NRT,287.8,18.4,D
3.285,113.091,312.6,1.2,1.1,2019-09-03,06:10,A,27,6.0NRT,284.8,8.5,D
2.976,112.421,314.3,1.1,1.1,2019-09-03,06:10,A,66,6.0NRT,279.3,11.3,D
2.978,112.431,310.8,1.1,1.1,2019-09-03,06:10,A,58,6.0NRT,278.9,7.7,D
2.073,112.09,308.7,1.1,1,2019-09-03,06:10,A,54,6.0NRT,280.1,6.5,D
1.633,110.157,317.6,1,1,2019-09-03,06:10,A,56,6.0NRT,301.6,7.1,D
1.599,110.116,320.9,1,1,2019-09-03,06:10,A,71,6.0NRT,298,11,D
1.567,110.145,336.5,1,1,2019-09-03,06:10,A,87,6.0NRT,296.2,31.2,D
1.568,110.154,351.6,1,1,2019-09-03,06:10,A,96,6.0NRT,298.6,59.4,D
1.599,110.432,320,1,1,2019-09-03,06:10,A,22,6.0NRT,304.3,6.9,D
1.346,109.822,331.7,1,1,2019-09-03,06:10,A,83,6.0NRT,299.2,23.5,D
1.395,110.227,315.5,1,1,2019-09-03,06:10,A,56,6.0NRT,298.6,6.1,D
2.427,117.88,330.8,2.8,1.6,2019-09-03,06:10,A,85,6.0NRT,293.7,98.1,D
1.323,110.244,321.8,1,1,2019-09-03,06:10,A,70,6.0NRT,302.2,10.4,D
1.324,110.253,317.5,1,1,2019-09-03,06:10,A,44,6.0NRT,300,6.8,D
2.423,117.889,332.7,2.8,1.6,2019-09-03,06:10,A,87,6.0NRT,293.1,108.4,D
2.402,117.942,319.9,2.8,1.6,2019-09-03,06:10,A,36,6.0NRT,293,41.7,D
2.391,117.969,323.9,2.8,1.6,2019-09-03,06:10,A,64,6.0NRT,293,60.3,D
1.191,109.894,341.7,1,1,2019-09-03,06:10,A,90,6.0NRT,299,38.4,D
2.264,118.017,343.8,2.8,1.6,2019-09-03,06:10,A,93,6.0NRT,292.4,190.7,D
2.249,118.019,323,2.8,1.6,2019-09-03,06:10,A,74,6.0NRT,294.3,56.5,D
2.257,118,332,2.8,1.6,2019-09-03,06:10,A,81,6.0NRT,292.3,106.2,D
2.26,118.025,341.5,2.8,1.6,2019-09-03,06:10,A,91,6.0NRT,293.6,171.8,D
0.951,109.318,329,1,1,2019-09-03,06:10,A,81,6.0NRT,299.5,21.9,D
0.952,109.327,318.5,1,1,2019-09-03,06:10,A,68,6.0NRT,298.8,9.9,D
0.938,109.477,322.2,1,1,2019-09-03,06:10,A,74,6.0NRT,299.8,12.9,D
0.939,109.486,336.4,1,1,2019-09-03,06:10,A,87,6.0NRT,299.6,31.8,D
0.893,109.227,315.6,1.1,1,2019-09-03,06:10,A,62,6.0NRT,297.6,8.5,D
0.894,109.236,324,1.1,1,2019-09-03,06:10,A,76,6.0NRT,296.5,17.2,D
2.088,117.757,323.7,2.7,1.6,2019-09-03,06:10,A,0,6.0NRT,291.1,66.2,D
1.233,111.802,309.1,1,1,2019-09-03,06:10,A,43,6.0NRT,283.3,5.8,D
1.235,111.811,307.1,1,1,2019-09-03,06:10,A,20,6.0NRT,280.5,4.9,D
0.85,109.571,314.8,1,1,2019-09-03,06:10,A,60,6.0NRT,298.2,6,D
0.872,109.727,317.9,1,1,2019-09-03,06:10,A,67,6.0NRT,299.3,8.3,D
0.863,109.728,315.7,1,1,2019-09-03,06:10,A,45,6.0NRT,299.2,6.2,D
0.978,110.6,323.9,1,1,2019-09-03,06:10,A,77,6.0NRT,300,14,D
0.958,110.713,312.9,1,1,2019-09-03,06:10,A,24,6.0NRT,294,4.1,D
0.78,109.662,319.9,1,1,2019-09-03,06:10,A,70,6.0NRT,297.4,11.1,D
0.789,109.726,341.1,1,1,2019-09-03,06:10,A,90,6.0NRT,299.1,37.7,D
0.927,110.686,313.3,1,1,2019-09-03,06:10,A,42,6.0NRT,296.6,4.6,D
0.78,109.727,322.3,1,1,2019-09-03,06:10,A,74,6.0NRT,297.9,11.9,D
0.774,109.747,349.7,1,1,2019-09-03,06:10,A,95,6.0NRT,300.5,54.9,D
0.975,111.218,316,1,1,2019-09-03,06:10,A,49,6.0NRT,286.3,9.1,D
0.983,111.336,317.8,1,1,2019-09-03,06:10,A,70,6.0NRT,291.5,9.7,D
0.783,110.069,316.3,1,1,2019-09-03,06:10,A,64,6.0NRT,299.5,7,D
0.937,111.405,312.9,1,1,2019-09-03,06:10,A,60,6.0NRT,292.2,6,D
0.938,111.414,312.8,1,1,2019-09-03,06:10,A,59,6.0NRT,292.7,5.9,D
0.737,110.137,315.5,1,1,2019-09-03,06:10,A,27,6.0NRT,298.9,5.9,D
0.878,111.119,323.5,1,1,2019-09-03,06:10,A,69,6.0NRT,292.7,14.3,D
0.908,111.335,315.3,1,1,2019-09-03,06:10,A,49,6.0NRT,293.9,8,D
0.728,110.138,325.5,1,1,2019-09-03,06:10,A,74,6.0NRT,298.3,14.9,D
0.902,111.419,314.1,1,1,2019-09-03,06:10,A,46,6.0NRT,293.3,6,D
0.877,111.312,322.9,1,1,2019-09-03,06:10,A,77,6.0NRT,294.6,14.5,D
0.895,111.439,316.6,1,1,2019-09-03,06:10,A,68,6.0NRT,293.7,8.7,D
0.844,111.142,339.4,1,1,2019-09-03,06:10,A,89,6.0NRT,288.2,37.4,D
0.852,111.196,312.7,1,1,2019-09-03,06:10,A,53,6.0NRT,287,5.8,D
0.853,111.205,312.1,1,1,2019-09-03,06:10,A,44,6.0NRT,287,5.3,D
0.858,111.431,329.2,1,1,2019-09-03,06:10,A,82,6.0NRT,293.2,20.9,D
0.86,111.44,333.7,1,1,2019-09-03,06:10,A,86,6.0NRT,293.9,27.2,D
0.862,111.458,314.6,1,1,2019-09-03,06:10,A,63,6.0NRT,290.6,6.4,D
0.752,110.751,352.2,1,1,2019-09-03,06:10,A,96,6.0NRT,303,56.8,D
0.83,111.297,318.4,1,1,2019-09-03,06:10,A,64,6.0NRT,293.3,9,D
0.831,111.306,334.8,1,1,2019-09-03,06:10,A,87,6.0NRT,293.5,28.5,D
0.741,110.743,318.5,1,1,2019-09-03,06:10,A,58,6.0NRT,300.1,7,D
0.743,110.752,324.6,1,1,2019-09-03,06:10,A,77,6.0NRT,301.6,13.2,D
0.822,111.307,320.9,1,1,2019-09-03,06:10,A,74,6.0NRT,293,11,D
0.617,109.939,313.4,1,1,2019-09-03,06:10,A,41,6.0NRT,296.6,4,D
0.839,111.489,315.2,1,1,2019-09-03,06:10,A,64,6.0NRT,291.1,7.1,D
0.84,111.499,318.4,1,1,2019-09-03,06:10,A,71,6.0NRT,291.4,10.1,D
0.757,111.042,313.9,1,1,2019-09-03,06:10,A,0,6.0NRT,276.8,10.7,D
0.83,111.556,332.2,1,1,2019-09-03,06:10,A,85,6.0NRT,291,27.2,D
0.831,111.565,326.4,1,1,2019-09-03,06:10,A,80,6.0NRT,289.7,19.9,D
0.602,110.153,325.4,1,1,2019-09-03,06:10,A,77,6.0NRT,299.9,15.4,D
0.504,109.664,314.7,1,1,2019-09-03,06:10,A,57,6.0NRT,299,6.4,D
0.505,109.674,316.7,1,1,2019-09-03,06:10,A,63,6.0NRT,298.7,8.1,D
0.634,110.638,321.2,1,1,2019-09-03,06:10,A,72,6.0NRT,299.4,11.1,D
0.76,111.517,325.9,1,1,2019-09-03,06:10,A,79,6.0NRT,289,18.8,D
0.761,111.526,320.5,1,1,2019-09-03,06:10,A,73,6.0NRT,289.6,12.8,D
0.764,111.544,325.6,1,1,2019-09-03,06:10,A,79,6.0NRT,288.7,17.7,D
0.765,111.553,346.7,1,1,2019-09-03,06:10,A,94,6.0NRT,289,51.4,D
0.779,111.654,335.3,1,1,2019-09-03,06:10,A,87,6.0NRT,297.2,30.1,D
0.781,111.663,326.7,1,1,2019-09-03,06:10,A,80,6.0NRT,296.7,18.3,D
0.634,110.765,317.1,1,1,2019-09-03,06:10,A,65,6.0NRT,293.2,8,D
0.537,110.15,322.7,1,1,2019-09-03,06:10,A,65,6.0NRT,299.9,11.8,D
0.528,110.152,321.6,1,1,2019-09-03,06:10,A,68,6.0NRT,299.2,10.9,D
0.453,109.7,316.6,1,1,2019-09-03,06:10,A,63,6.0NRT,298.2,7.6,D
0.663,111.162,316.4,1,1,2019-09-03,06:10,A,65,6.0NRT,295.5,7.7,D
0.493,110.163,339.6,1,1,2019-09-03,06:10,A,89,6.0NRT,299,34.3,D
0.718,111.733,315.4,1,1,2019-09-03,06:10,A,49,6.0NRT,289.2,8.8,D
0.406,109.618,326.3,1,1,2019-09-03,06:10,A,78,6.0NRT,298.8,18.7,D
0.407,109.628,316.4,1,1,2019-09-03,06:10,A,62,6.0NRT,299.3,8.2,D
0.709,111.734,314.4,1,1,2019-09-03,06:10,A,28,6.0NRT,291,7.4,D
0.459,110.186,329.2,1,1,2019-09-03,06:10,A,81,6.0NRT,299.9,19.3,D
0.461,110.195,330,1,1,2019-09-03,06:10,A,82,6.0NRT,298.9,20.4,D
0.623,111.394,335.3,1,1,2019-09-03,06:10,A,87,6.0NRT,293.9,30,D
0.457,110.36,323.8,1,1,2019-09-03,06:10,A,76,6.0NRT,301,12.9,D
0.362,109.765,318.4,1,1,2019-09-03,06:10,A,67,6.0NRT,296.6,8.7,D
0.327,109.777,327.6,1,1,2019-09-03,06:10,A,80,6.0NRT,301.3,18,D
21.298,105.252,313.1,1,1,2019-09-03,06:15,A,50,6.0NRT,293.4,5.2,D
21.338,105.335,322.1,1,1,2019-09-03,06:15,A,61,6.0NRT,294.1,11.2,D
25.56,103.262,314.3,1.1,1,2019-09-03,06:15,A,56,6.0NRT,296.3,9,D
21.004,105.633,322.1,1,1,2019-09-03,06:15,A,70,6.0NRT,298.2,11,D
21.02,105.615,317.9,1,1,2019-09-03,06:15,A,40,6.0NRT,298,8.1,D
21.189,105.766,318.6,1,1,2019-09-03,06:15,A,26,6.0NRT,297.9,6.9,D
21.228,105.715,318,1,1,2019-09-03,06:15,A,48,6.0NRT,297.1,6.3,D
21.258,105.671,317.5,1,1,2019-09-03,06:15,A,45,6.0NRT,296.9,6.4,D
21.256,105.661,317.1,1,1,2019-09-03,06:15,A,33,6.0NRT,296.9,6.2,D
21.688,108.408,316.5,1.1,1.1,2019-09-03,06:15,A,36,6.0NRT,296.5,7.5,D
-8.696,126.134,308.6,1.4,1.2,2019-09-03,13:55,T,75,6.0NRT,292.2,13.2,N
-11.365,132.137,311.2,1.1,1,2019-09-03,13:55,T,8,6.0NRT,294.2,9.1,N
-11.374,132.138,305.5,1.1,1,2019-09-03,13:55,T,31,6.0NRT,293.8,5.9,N
-11.613,130.745,300.4,1,1,2019-09-03,13:55,T,27,6.0NRT,288.9,4.8,N
-11.813,132.7,313.3,1.1,1.1,2019-09-03,13:55,T,82,6.0NRT,293,13,N
-11.355,132.135,308.9,1.1,1,2019-09-03,13:55,T,29,6.0NRT,293.9,8,N
2.776,125.397,309.1,1.1,1,2019-09-03,13:55,T,64,6.0NRT,268.9,14.1,N
1.495,127.633,318.7,1,1,2019-09-03,13:55,T,97,6.0NRT,288.9,17.6,N
-5.381,119.582,310.2,3.9,1.8,2019-09-03,13:55,T,70,6.0NRT,291.7,68.5,N
-5.37,119.586,305.1,3.9,1.8,2019-09-03,13:55,T,19,6.0NRT,291.4,43.3,N
-8.698,126.122,301.7,1.4,1.2,2019-09-03,13:55,T,44,6.0NRT,291.2,6.6,N
30.57,116.234,310.3,1.5,1.2,2019-09-03,14:05,T,80,6.0NRT,290.4,17.1,N
-4.752,104.636,302.7,1,1,2019-09-03,15:35,T,51,6.0NRT,291.3,4,N
-7.187,106.569,306,1.1,1,2019-09-03,15:35,T,64,6.0NRT,290.7,9,N
-7.196,106.571,300.2,1.1,1,2019-09-03,15:35,T,8,6.0NRT,287.8,5.2,N
-2.8,114.148,301.6,4.5,2,2019-09-03,15:35,T,31,6.0NRT,287.7,37.5,N
-2.888,112.905,301.5,3.6,1.8,2019-09-03,15:35,T,40,6.0NRT,291.3,22,N
-2.88,112.898,303,3.6,1.8,2019-09-03,15:35,T,51,6.0NRT,291.4,28,N
-2.941,112.283,304.1,3.2,1.7,2019-09-03,15:35,T,58,6.0NRT,292,30.2,N
-2.795,113.019,303.9,3.7,1.8,2019-09-03,15:35,T,23,6.0NRT,288.9,30.3,N
-2.784,112.983,302.4,3.7,1.8,2019-09-03,15:35,T,18,6.0NRT,287.6,26.8,N
-2.455,114.379,308.5,4.8,2,2019-09-03,15:35,T,75,6.0NRT,287.9,82.1,N
-2.457,114.374,310,4.8,2,2019-09-03,15:35,T,79,6.0NRT,287.9,90.6,N
-3.815,105.208,311.8,1,1,2019-09-03,15:35,T,83,6.0NRT,290.4,12,N
-3.816,105.199,305.6,1,1,2019-09-03,15:35,T,65,6.0NRT,288.2,7.4,N
-3.1,105.31,314,1.1,1,2019-09-03,15:35,T,88,6.0NRT,287.1,14.2,N
-2.184,110.183,311.8,2.3,1.5,2019-09-03,15:35,T,83,6.0NRT,275.6,40.6,N
-2.187,110.163,305.4,2.3,1.5,2019-09-03,15:35,T,64,6.0NRT,278.1,25.9,N
-2.187,110.178,317.7,2.3,1.5,2019-09-03,15:35,T,96,6.0NRT,277.7,57.4,N
-2.709,103.281,301.7,1,1,2019-09-03,15:35,T,38,6.0NRT,281.1,5.2,N
-2.71,103.272,303.4,1,1,2019-09-03,15:35,T,55,6.0NRT,280.4,6.3,N
-2.279,105.89,312.6,1.1,1.1,2019-09-03,15:35,T,85,6.0NRT,292.9,12.2,N
-2.274,105.893,304.1,1.1,1.1,2019-09-03,15:35,T,58,6.0NRT,292.4,6,N
-2.275,105.883,303.9,1.1,1.1,2019-09-03,15:35,T,57,6.0NRT,292,5.8,N
-1.613,110.076,307.9,2.3,1.5,2019-09-03,15:35,T,52,6.0NRT,294.6,20.5,N
-1.616,110.055,327.6,2.3,1.5,2019-09-03,15:35,T,100,6.0NRT,295.9,78.7,N
-1.603,110.053,308.7,2.3,1.5,2019-09-03,15:35,T,19,6.0NRT,294.1,20.6,N
-2.625,103.034,317.3,1,1,2019-09-03,15:35,T,95,6.0NRT,288.2,14.9,N
-2.616,103.032,302.9,1,1,2019-09-03,15:35,T,52,6.0NRT,285.1,4.5,N
-2.494,102.659,323.2,1,1,2019-09-03,15:35,T,100,6.0NRT,293.6,20.5,N
-1.361,110.103,315.8,2.3,1.5,2019-09-03,15:35,T,92,6.0NRT,294.4,43.4,N
-1.364,110.082,310.3,2.3,1.5,2019-09-03,15:35,T,80,6.0NRT,294.3,28.7,N
-2.222,103.409,305.9,1,1,2019-09-03,15:35,T,41,6.0NRT,294.3,4.3,N
-2.213,103.408,306.9,1,1,2019-09-03,15:35,T,47,6.0NRT,294.4,4.9,N
-1.737,104.357,303.2,1,1,2019-09-03,15:35,T,54,6.0NRT,277,6.8,N
-1.748,104.284,303.3,1,1,2019-09-03,15:35,T,37,6.0NRT,273.1,7,N
-1.749,104.275,305,1,1,2019-09-03,15:35,T,59,6.0NRT,272.1,7.8,N
-1.75,104.266,320.9,1,1,2019-09-03,15:35,T,100,6.0NRT,268.4,20,N
-1.739,104.283,318.9,1,1,2019-09-03,15:35,T,98,6.0NRT,275.2,17.9,N
-1.74,104.274,311.2,1,1,2019-09-03,15:35,T,72,6.0NRT,275.1,11.4,N
-1.768,102.331,306.3,1,1,2019-09-03,15:35,T,68,6.0NRT,280.5,8.1,N
-1.288,104.41,310.3,1,1,2019-09-03,15:35,T,77,6.0NRT,295.7,6.8,N
-1.29,104.401,306.8,1,1,2019-09-03,15:35,T,30,6.0NRT,295,4.3,N
-1.273,104.389,340.9,1,1,2019-09-03,15:35,T,100,6.0NRT,298.2,42.5,N
-1.274,104.38,319.8,1,1,2019-09-03,15:35,T,99,6.0NRT,296.6,14.4,N
-1.264,104.388,346.4,1,1,2019-09-03,15:35,T,100,6.0NRT,297.3,53.6,N
-1.265,104.379,343.9,1,1,2019-09-03,15:35,T,100,6.0NRT,299.4,48.9,N
-1.266,104.369,310.7,1,1,2019-09-03,15:35,T,81,6.0NRT,295.4,7.1,N
-1.256,104.377,326.9,1,1,2019-09-03,15:35,T,100,6.0NRT,295.9,23.5,N
-1.257,104.368,312.5,1,1,2019-09-03,15:35,T,85,6.0NRT,295.3,9,N
-1.31,103.997,332.4,1,1,2019-09-03,15:35,T,100,6.0NRT,293.9,30.6,N
-1.311,103.988,312.9,1,1,2019-09-03,15:35,T,37,6.0NRT,292,9.9,N
-1.301,103.996,358.9,1,1,2019-09-03,15:35,T,100,6.0NRT,296.7,81.6,N
-1.302,103.987,351.3,1,1,2019-09-03,15:35,T,100,6.0NRT,297.3,63,N
-1.304,103.978,325,1,1,2019-09-03,15:35,T,100,6.0NRT,292.9,21.3,N
-1.305,103.969,318.6,1,1,2019-09-03,15:35,T,97,6.0NRT,289.6,15.2,N
-1.295,103.913,319.9,1,1,2019-09-03,15:35,T,47,6.0NRT,283.6,16.6,N
-1.296,103.904,323.4,1,1,2019-09-03,15:35,T,82,6.0NRT,281.3,21.4,N
-1.286,103.911,346.2,1,1,2019-09-03,15:35,T,100,6.0NRT,288.7,52.7,N
-1.287,103.903,379.3,1,1,2019-09-03,15:35,T,100,6.0NRT,290.8,151.1,N
-1.288,103.894,324.9,1,1,2019-09-03,15:35,T,100,6.0NRT,276.2,24.5,N
-1.275,103.919,315.8,1,1,2019-09-03,15:35,T,36,6.0NRT,282.6,11.3,N
-1.277,103.91,327.2,1,1,2019-09-03,15:35,T,93,6.0NRT,281.9,23.5,N
-1.278,103.901,310.5,1,1,2019-09-03,15:35,T,36,6.0NRT,279.6,9.1,N
-1.252,104.02,309.4,1,1,2019-09-03,15:35,T,70,6.0NRT,292.1,8,N
-1.253,104.011,339.1,1,1,2019-09-03,15:35,T,100,6.0NRT,297.9,41.5,N
-1.254,104.002,325.4,1,1,2019-09-03,15:35,T,98,6.0NRT,295.3,21.6,N
-1.257,103.984,327.9,1,1,2019-09-03,15:35,T,52,6.0NRT,292.8,25,N
-1.258,103.975,328,1,1,2019-09-03,15:35,T,0,6.0NRT,290.2,25.6,N
-1.263,103.939,330.5,1,1,2019-09-03,15:35,T,84,6.0NRT,279.7,29.3,N
-1.264,103.93,310.8,1,1,2019-09-03,15:35,T,16,6.0NRT,274.3,9.8,N
-1.246,103.991,311.2,1,1,2019-09-03,15:35,T,67,6.0NRT,288.9,10.2,N
-1.248,103.983,350.4,1,1,2019-09-03,15:35,T,100,6.0NRT,289.6,63.2,N
-1.249,103.974,343.3,1,1,2019-09-03,15:35,T,100,6.0NRT,285.8,49,N
-1.25,103.965,361.5,1,1,2019-09-03,15:35,T,100,6.0NRT,283.1,90.4,N
-1.252,103.956,342.4,1,1,2019-09-03,15:35,T,100,6.0NRT,276.4,47.4,N
-1.186,104.352,306.9,1,1,2019-09-03,15:35,T,70,6.0NRT,292.1,6,N
-0.44,109.514,304.8,2.2,1.4,2019-09-03,15:35,T,62,6.0NRT,278.5,22.6,N
-1.365,101.868,307,1.1,1,2019-09-03,15:35,T,70,6.0NRT,292.7,6.6,N
-1.09,103.41,309.2,1,1,2019-09-03,15:35,T,77,6.0NRT,295.4,7.1,N
-1.022,102.786,315,1,1,2019-09-03,15:35,T,90,6.0NRT,290.9,12.2,N
-0.888,102.178,303.9,1,1,2019-09-03,15:35,T,58,6.0NRT,293,4.3,N
-0.859,101.997,303.9,1.1,1,2019-09-03,15:35,T,58,6.0NRT,290.8,4.4,N
-0.388,102.652,356.7,1,1,2019-09-03,15:35,T,100,6.0NRT,299,77.1,N
-0.379,102.651,319.8,1,1,2019-09-03,15:35,T,99,6.0NRT,293.8,16,N
-0.38,102.642,347.4,1,1,2019-09-03,15:35,T,100,6.0NRT,295.2,56.1,N
-0.277,102.338,315.8,1,1,2019-09-03,15:35,T,92,6.0NRT,292,13,N
-0.278,102.329,307,1,1,2019-09-03,15:35,T,70,6.0NRT,290.9,6.2,N
-0.268,102.336,303.3,1,1,2019-09-03,15:35,T,55,6.0NRT,289.4,3.9,N
-0.084,103.307,311.8,1,1,2019-09-03,15:35,T,83,6.0NRT,293.8,9.3,N
-0.129,102.403,328.7,1,1,2019-09-03,15:35,T,100,6.0NRT,295.6,24.4,N
-0.13,102.394,391.8,1,1,2019-09-03,15:35,T,100,6.0NRT,302.8,209.8,N
-0.132,102.385,341.4,1,1,2019-09-03,15:35,T,100,6.0NRT,295,43.6,N
-0.133,102.376,305.9,1,1,2019-09-03,15:35,T,46,6.0NRT,292.7,4.1,N
-0.12,102.402,342,1,1,2019-09-03,15:35,T,100,6.0NRT,295.4,44.3,N
-0.121,102.393,391.7,1,1,2019-09-03,15:35,T,100,6.0NRT,304.2,209.2,N
-0.123,102.384,340,1,1,2019-09-03,15:35,T,100,6.0NRT,295.5,41,N
0.005,103.215,307.6,1,1,2019-09-03,15:35,T,71,6.0NRT,293.7,6.3,N
-0.107,102.428,334.3,1,1,2019-09-03,15:35,T,100,6.0NRT,294.2,32.8,N
-0.109,102.419,357.1,1,1,2019-09-03,15:35,T,100,6.0NRT,297.4,77.6,N
-0.11,102.41,312.7,1,1,2019-09-03,15:35,T,85,6.0NRT,293.4,8.8,N
-0.111,102.401,309.5,1,1,2019-09-03,15:35,T,70,6.0NRT,293,6.4,N
