latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.87,103.9,308,1,1,2019-08-18,18:30,A,19,6.0NRT,294.1,6,N
-1.871,103.909,404,1,1,2019-08-18,18:30,A,100,6.0NRT,304.5,289.5,N
-1.873,103.918,420.7,1,1,2019-08-18,18:30,A,100,6.0NRT,317.2,418.5,N
-1.874,103.928,388.7,1,1,2019-08-18,18:30,A,100,6.0NRT,312.2,199.1,N
-1.875,103.937,358.5,1,1,2019-08-18,18:30,A,100,6.0NRT,302,84,N
-1.877,103.946,316.7,1,1,2019-08-18,18:30,A,94,6.0NRT,295.2,14,N
-1.88,103.908,369.4,1,1,2019-08-18,18:30,A,100,6.0NRT,297.7,117.9,N
-1.882,103.917,413.4,1,1,2019-08-18,18:30,A,100,6.0NRT,312.8,357.9,N
-1.883,103.926,397.3,1,1,2019-08-18,18:30,A,100,6.0NRT,310.1,247,N
-1.884,103.936,338.5,1,1,2019-08-18,18:30,A,100,6.0NRT,297.2,41.1,N
-2.844,110.461,303.8,1.9,1.4,2019-08-18,18:30,A,57,6.0NRT,291.3,10.6,N
-2.847,110.479,305.7,1.9,1.4,2019-08-18,18:30,A,65,6.0NRT,291.4,13.5,N
-2.218,103.39,308.9,1.1,1,2019-08-18,18:30,A,23,6.0NRT,292.1,7.8,N
-2.219,103.399,311,1.1,1,2019-08-18,18:30,A,40,6.0NRT,292.3,9.5,N
-2.227,103.388,307.1,1.1,1,2019-08-18,18:30,A,21,6.0NRT,293.1,6.8,N
-3.167,104.318,309,1,1,2019-08-18,18:30,A,76,6.0NRT,293.5,8.6,N
-3.329,103.862,309.8,1,1,2019-08-18,18:30,A,78,6.0NRT,292.9,9.3,N
-3.969,104.511,305.3,1,1,2019-08-18,18:30,A,64,6.0NRT,293.3,6.1,N
13.409,108.963,309.5,1,1,2019-08-18,18:30,A,78,6.0NRT,283.4,8.8,N
13.408,108.972,306.4,1,1,2019-08-18,18:30,A,68,6.0NRT,282.7,6.7,N
12.885,109.015,304,1,1,2019-08-18,18:30,A,58,6.0NRT,287,4.9,N
12.757,109.189,307.5,1,1,2019-08-18,18:30,A,72,6.0NRT,283.7,7.4,N
0.905,102.497,305.2,1.3,1.1,2019-08-18,18:30,A,63,6.0NRT,289.3,9.8,N
12.748,109.187,304.9,1,1,2019-08-18,18:30,A,57,6.0NRT,284.4,5.4,N
10,108.267,308.6,1,1,2019-08-18,18:30,A,62,6.0NRT,291.6,5.9,N
3.436,103.155,303.7,1.3,1.1,2019-08-18,18:30,A,39,6.0NRT,290.4,6.7,N
1.472,109.14,303.6,1.3,1.1,2019-08-18,18:30,A,56,6.0NRT,289.6,8.7,N
0.804,108.887,300.5,1.3,1.1,2019-08-18,18:30,A,28,6.0NRT,288.6,5.1,N
0.444,109.052,318.6,1.4,1.2,2019-08-18,18:30,A,97,6.0NRT,287.2,25.1,N
0.425,109.037,300.9,1.4,1.2,2019-08-18,18:30,A,34,6.0NRT,282.8,6.3,N
0.395,109.094,317.4,1.4,1.2,2019-08-18,18:30,A,95,6.0NRT,286.5,23.9,N
0.134,102.599,322.5,1.2,1.1,2019-08-18,18:30,A,100,6.0NRT,293.2,27.6,N
0.385,109.093,303.2,1.4,1.2,2019-08-18,18:30,A,49,6.0NRT,285.8,8,N
0.124,102.598,332.8,1.2,1.1,2019-08-18,18:30,A,100,6.0NRT,291.2,44.5,N
-0.403,102.898,302.6,1.2,1.1,2019-08-18,18:30,A,50,6.0NRT,292,6.5,N
-2.265,113.973,301.4,3.6,1.8,2019-08-18,18:30,A,12,6.0NRT,288.3,20,N
-2.259,113.969,302.7,3.6,1.8,2019-08-18,18:30,A,38,6.0NRT,288.3,23.5,N
-2.263,114.001,303,3.6,1.8,2019-08-18,18:30,A,40,6.0NRT,288.4,25.5,N
-1.751,110.116,305,1.7,1.3,2019-08-18,18:30,A,63,6.0NRT,282,20,N
-1.83,110.169,323.2,1.8,1.3,2019-08-18,18:30,A,58,6.0NRT,285.7,47.6,N
-0.776,102.998,304.7,1.1,1.1,2019-08-18,18:30,A,61,6.0NRT,292.8,7.1,N
