latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.95,110.201,304.7,2,1.4,2019-09-11,14:45,T,60,6.0NRT,294.7,11.8,N
-1.921,110.143,319.4,2,1.4,2019-09-11,14:45,T,99,6.0NRT,295.5,42.8,N
-1.908,110.142,318.1,2,1.4,2019-09-11,14:45,T,96,6.0NRT,295.4,38.3,N
-1.888,110.102,305.9,2,1.4,2019-09-11,14:45,T,66,6.0NRT,295.1,13.8,N
-1.876,110.101,324.3,2,1.4,2019-09-11,14:45,T,100,6.0NRT,296.3,56.3,N
-1.854,110.17,308.5,2,1.4,2019-09-11,14:45,T,75,6.0NRT,295.4,16.9,N
-1.856,110.152,306.1,2,1.4,2019-09-11,14:45,T,53,6.0NRT,295.2,12.9,N
-1.886,110.096,308.6,2,1.4,2019-09-11,14:45,T,75,6.0NRT,295.4,18.5,N
-1.871,110.112,314.1,2,1.4,2019-09-11,14:45,T,64,6.0NRT,295.4,27,N
-1.874,110.094,312.2,2,1.4,2019-09-11,14:45,T,51,6.0NRT,295.4,23.4,N
-1.851,110.163,324.8,2,1.4,2019-09-11,14:45,T,100,6.0NRT,296.2,56.6,N
-1.225,114.199,304.4,1.1,1,2019-09-11,14:45,T,60,6.0NRT,292.5,5.8,N
-1.711,110.503,307.4,1.9,1.3,2019-09-11,14:45,T,71,6.0NRT,294.6,16.1,N
-1.74,110.124,328.5,2,1.4,2019-09-11,14:45,T,100,6.0NRT,295.8,69.6,N
-0.893,116.018,306.2,1,1,2019-09-11,14:45,T,67,6.0NRT,295.3,5.1,N
-0.894,116.009,308.5,1,1,2019-09-11,14:45,T,74,6.0NRT,295.3,6.6,N
-1.205,113.823,309.7,1.1,1.1,2019-09-11,14:45,T,78,6.0NRT,294.1,9.5,N
-1.706,110.279,304.1,1.9,1.4,2019-09-11,14:45,T,59,6.0NRT,293.9,12,N
-1.728,110.122,320.5,2,1.4,2019-09-11,14:45,T,100,6.0NRT,295.3,45.1,N
-1.73,110.104,317.5,2,1.4,2019-09-11,14:45,T,95,6.0NRT,294.9,37.4,N
-1.194,113.832,321.1,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,294.7,20.3,N
-1.195,113.822,324.4,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,294.5,24.3,N
-1.679,110.38,312.4,1.9,1.3,2019-09-11,14:45,T,85,6.0NRT,294.5,26.4,N
-1.718,110.103,328.9,2,1.4,2019-09-11,14:45,T,100,6.0NRT,295.2,71.3,N
-1.014,115.041,304.4,1,1,2019-09-11,14:45,T,60,6.0NRT,293.1,4.9,N
-1.149,113.839,306.7,1.1,1,2019-09-11,14:45,T,69,6.0NRT,294.7,7.3,N
-1.15,113.829,326.2,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295,27.3,N
-1.671,110.053,305.9,2,1.4,2019-09-11,14:45,T,66,6.0NRT,294.7,15.3,N
-1.125,113.806,315.9,1.1,1.1,2019-09-11,14:45,T,92,6.0NRT,295.8,15.5,N
-1.126,113.796,311.7,1.1,1.1,2019-09-11,14:45,T,83,6.0NRT,295.7,11.4,N
-1.116,113.804,315.6,1.1,1.1,2019-09-11,14:45,T,91,6.0NRT,294.4,15,N
-1.117,113.794,311.2,1.1,1.1,2019-09-11,14:45,T,82,6.0NRT,294.3,10.9,N
-1.629,110.084,312,2,1.4,2019-09-11,14:45,T,84,6.0NRT,295.1,25.2,N
-1.632,110.066,333.9,2,1.4,2019-09-11,14:45,T,100,6.0NRT,296.2,89.4,N
-1.484,110.201,307.3,1.9,1.4,2019-09-11,14:45,T,38,6.0NRT,294.6,14.2,N
-1.494,110.131,307.1,2,1.4,2019-09-11,14:45,T,70,6.0NRT,294.8,15.6,N
-1.473,110.417,306.7,1.9,1.3,2019-09-11,14:45,T,69,6.0NRT,294.4,14.5,N
-1.493,110.195,309,1.9,1.4,2019-09-11,14:45,T,76,6.0NRT,295,17.9,N
-1.004,113.5,304,1.1,1.1,2019-09-11,14:45,T,58,6.0NRT,293.8,5.6,N
-1.478,110.211,305.8,1.9,1.4,2019-09-11,14:45,T,28,6.0NRT,294.4,12.6,N
-1.488,110.142,333,2,1.4,2019-09-11,14:45,T,100,6.0NRT,295.7,82.7,N
-1.49,110.124,315.4,2,1.4,2019-09-11,14:45,T,91,6.0NRT,294.8,31.6,N
-1.476,110.14,323.5,2,1.4,2019-09-11,14:45,T,100,6.0NRT,295.3,51.4,N
-1.478,110.122,328.1,2,1.4,2019-09-11,14:45,T,100,6.0NRT,295.7,66.2,N
-1.468,110.103,306,2,1.4,2019-09-11,14:45,T,67,6.0NRT,294.8,13.9,N
-1.454,110.119,316.5,2,1.4,2019-09-11,14:45,T,93,6.0NRT,296.5,33.9,N
-1.456,110.101,313.3,2,1.4,2019-09-11,14:45,T,87,6.0NRT,295.7,26.6,N
-0.494,116.301,307.4,1,1,2019-09-11,14:45,T,70,6.0NRT,294.2,6.6,N
-0.487,116.218,308.4,1,1,2019-09-11,14:45,T,73,6.0NRT,294.2,7.3,N
-0.448,116.105,312.6,1,1,2019-09-11,14:45,T,85,6.0NRT,294.2,9.9,N
-0.439,116.104,316.6,1,1,2019-09-11,14:45,T,93,6.0NRT,293.9,13.2,N
-0.377,115.634,310.8,1,1,2019-09-11,14:45,T,81,6.0NRT,293.6,8.4,N
-0.367,115.642,314.8,1,1,2019-09-11,14:45,T,90,6.0NRT,294.7,11.3,N
-0.368,115.633,322.9,1,1,2019-09-11,14:45,T,100,6.0NRT,296.2,19,N
-0.358,115.64,305.7,1,1,2019-09-11,14:45,T,45,6.0NRT,294.1,4.8,N
-0.359,115.631,315.7,1,1,2019-09-11,14:45,T,92,6.0NRT,294.3,12,N
-0.191,116.685,336.2,1,1,2019-09-11,14:45,T,100,6.0NRT,295.1,37.7,N
-0.192,116.676,308,1,1,2019-09-11,14:45,T,73,6.0NRT,293.6,6.9,N
-0.333,115.621,304.6,1,1,2019-09-11,14:45,T,58,6.0NRT,294.1,4.3,N
-0.334,115.612,343.2,1,1,2019-09-11,14:45,T,100,6.0NRT,298.2,47.4,N
-0.335,115.603,318.6,1,1,2019-09-11,14:45,T,97,6.0NRT,295.7,14.6,N
-0.325,115.611,339.5,1,1,2019-09-11,14:45,T,100,6.0NRT,295.1,41,N
-0.326,115.602,329.6,1,1,2019-09-11,14:45,T,100,6.0NRT,294.5,26.5,N
-1.119,109.716,308.9,2.1,1.4,2019-09-11,14:45,T,28,6.0NRT,294.3,17.3,N
-1.056,109.508,306.5,2.2,1.4,2019-09-11,14:45,T,68,6.0NRT,294.1,16.9,N
0.104,117.474,311.3,1.1,1,2019-09-11,14:45,T,82,6.0NRT,295.8,10.2,N
-0.008,116.094,309.2,1,1,2019-09-11,14:45,T,77,6.0NRT,293.7,7.7,N
-0.802,110.28,304.7,1.9,1.3,2019-09-11,14:45,T,61,6.0NRT,294.1,11.5,N
-0.858,109.527,304.4,2.1,1.4,2019-09-11,14:45,T,60,6.0NRT,293.7,11.2,N
-0.315,112.1,322.7,1.4,1.2,2019-09-11,14:45,T,100,6.0NRT,293.2,29.6,N
-0.317,112.088,308.7,1.4,1.2,2019-09-11,14:45,T,25,6.0NRT,291.9,11.3,N
-0.305,112.098,308.2,1.4,1.2,2019-09-11,14:45,T,30,6.0NRT,293.1,10.4,N
-3.278,114.835,305.6,1.1,1,2019-09-11,14:45,T,65,6.0NRT,292.2,7.3,N
-2.972,114.054,324.3,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.4,25.9,N
-2.965,114.068,312.1,1.1,1.1,2019-09-11,14:45,T,84,6.0NRT,293.2,11.4,N
-2.967,114.058,339.2,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,299.1,48.6,N
-2.968,114.048,316.3,1.1,1.1,2019-09-11,14:45,T,90,6.0NRT,293,15.1,N
-2.502,114.602,306.3,1.1,1,2019-09-11,14:45,T,68,6.0NRT,291.8,6.9,N
-2.862,112.073,313.5,1.5,1.2,2019-09-11,14:45,T,87,6.0NRT,295.7,18.4,N
-2.671,113.343,309.9,1.2,1.1,2019-09-11,14:45,T,79,6.0NRT,293.4,12,N
-2.851,112.071,305.7,1.5,1.2,2019-09-11,14:45,T,60,6.0NRT,294.7,9.1,N
-2.486,114.581,305.6,1.1,1,2019-09-11,14:45,T,33,6.0NRT,292.1,5.8,N
-2.488,114.571,307.4,1.1,1,2019-09-11,14:45,T,71,6.0NRT,291.8,7.6,N
-2.833,112.122,305.1,1.5,1.2,2019-09-11,14:45,T,45,6.0NRT,294.4,9.6,N
-2.24,116.249,310.3,1,1,2019-09-11,14:45,T,80,6.0NRT,294.9,8,N
-2.469,114.636,303.2,1.1,1,2019-09-11,14:45,T,9,6.0NRT,292.4,4.3,N
-2.471,114.627,317,1.1,1,2019-09-11,14:45,T,90,6.0NRT,294.1,14.3,N
-2.472,114.617,347.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.2,59.7,N
-2.473,114.608,327.4,1.1,1,2019-09-11,14:45,T,100,6.0NRT,293.2,26.1,N
-2.5,114.417,311.3,1.1,1,2019-09-11,14:45,T,43,6.0NRT,293.7,9.4,N
-2.501,114.408,313.3,1.1,1,2019-09-11,14:45,T,61,6.0NRT,294.1,11.1,N
-2.909,111.502,307.4,1.6,1.3,2019-09-11,14:45,T,71,6.0NRT,295.1,12.9,N
-2.409,114.998,304.6,1,1,2019-09-11,14:45,T,61,6.0NRT,293.7,4.8,N
-2.461,114.625,316.4,1.1,1,2019-09-11,14:45,T,72,6.0NRT,293.9,13.2,N
-2.463,114.616,342.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.3,49.2,N
-2.491,114.416,309.7,1.1,1,2019-09-11,14:45,T,21,6.0NRT,293.9,7.8,N
-2.397,115.015,310.3,1,1,2019-09-11,14:45,T,80,6.0NRT,294.8,8.5,N
-2.398,115.006,310.4,1,1,2019-09-11,14:45,T,80,6.0NRT,294,8.6,N
-2.452,114.624,346.9,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.3,58,N
-2.453,114.615,335.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,294.8,36.9,N
-2.484,114.395,324.8,1.1,1,2019-09-11,14:45,T,92,6.0NRT,295.5,21.4,N
-2.213,116.245,322.6,1,1,2019-09-11,14:45,T,100,6.0NRT,294.7,18.5,N
-2.442,114.632,310.4,1.1,1,2019-09-11,14:45,T,48,6.0NRT,293.1,8.4,N
-2.443,114.623,319.9,1.1,1,2019-09-11,14:45,T,99,6.0NRT,293.7,16.4,N
-2.448,114.585,315.6,1.1,1,2019-09-11,14:45,T,14,6.0NRT,293,11.6,N
-2.468,114.442,309.2,1.1,1,2019-09-11,14:45,T,71,6.0NRT,293.7,7.9,N
-2.475,114.394,335.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.3,36.5,N
-2.476,114.384,348.9,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.5,63.6,N
-2.689,112.854,305.5,1.3,1.1,2019-09-11,14:45,T,49,6.0NRT,293.4,8.3,N
-2.691,112.842,311,1.3,1.1,2019-09-11,14:45,T,81,6.0NRT,294.4,13.9,N
-2.205,116.243,309.1,1,1,2019-09-11,14:45,T,76,6.0NRT,294.5,7.2,N
-2.44,114.574,318.6,1.1,1,2019-09-11,14:45,T,97,6.0NRT,293.2,15.3,N
-2.679,112.852,332.4,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295,45.1,N
-2.68,112.841,327,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295.4,35.2,N
-2.456,114.415,304.2,1.1,1,2019-09-11,14:45,T,56,6.0NRT,293.8,4.7,N
-2.461,114.376,333.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.6,35.6,N
-2.463,114.367,308,1.1,1,2019-09-11,14:45,T,65,6.0NRT,293.7,6.6,N
-2.679,112.858,308.9,1.3,1.1,2019-09-11,14:45,T,30,6.0NRT,292.8,10.5,N
-2.681,112.847,336,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,297.9,52.4,N
-2.683,112.835,312.2,1.3,1.1,2019-09-11,14:45,T,27,6.0NRT,294,13.4,N
-2.451,114.385,327,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.5,25.6,N
-2.452,114.375,378.2,1.1,1,2019-09-11,14:45,T,100,6.0NRT,302.5,161,N
-2.453,114.365,327.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,294.8,26.1,N
-2.934,111.006,304.5,1.8,1.3,2019-09-11,14:45,T,53,6.0NRT,294.4,10.8,N
-2.347,115.048,310.6,1,1,2019-09-11,14:45,T,81,6.0NRT,294,9.5,N
-2.348,115.039,304.7,1,1,2019-09-11,14:45,T,61,6.0NRT,293.3,5.4,N
-2.393,114.725,317.2,1,1,2019-09-11,14:45,T,95,6.0NRT,294.5,14.9,N
-2.441,114.383,333.8,1.1,1,2019-09-11,14:45,T,100,6.0NRT,298.5,34.5,N
-2.443,114.374,318.1,1.1,1,2019-09-11,14:45,T,70,6.0NRT,295.1,13.9,N
-2.649,112.925,306.7,1.3,1.1,2019-09-11,14:45,T,69,6.0NRT,293.2,9.5,N
-2.651,112.913,322,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295,27.8,N
-2.652,112.902,325.9,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,294.6,33.7,N
-2.661,112.844,305.4,1.3,1.1,2019-09-11,14:45,T,13,6.0NRT,293.6,7.7,N
-2.76,112.146,311.2,1.5,1.2,2019-09-11,14:45,T,82,6.0NRT,293.1,17.5,N
-2.382,114.733,309.6,1,1,2019-09-11,14:45,T,78,6.0NRT,293.8,8.2,N
-2.384,114.723,327.5,1,1,2019-09-11,14:45,T,100,6.0NRT,294.5,26.3,N
-2.431,114.392,323.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296,21.2,N
-2.432,114.382,397.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,307,264.4,N
-2.433,114.372,334.1,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.7,35.3,N
-2.439,114.334,305.3,1.1,1,2019-09-11,14:45,T,10,6.0NRT,293.8,5,N
-2.641,112.912,315.6,1.3,1.1,2019-09-11,14:45,T,92,6.0NRT,293.7,18.6,N
-2.642,112.9,312.9,1.3,1.1,2019-09-11,14:45,T,86,6.0NRT,293.5,15.5,N
-2.906,111.034,318.7,1.8,1.3,2019-09-11,14:45,T,97,6.0NRT,295.2,34,N
-2.421,114.39,305.6,1.1,1,2019-09-11,14:45,T,26,6.0NRT,294.4,5,N
-2.423,114.381,305.9,1.1,1,2019-09-11,14:45,T,33,6.0NRT,294.3,4.9,N
-2.894,111.033,307.3,1.8,1.3,2019-09-11,14:45,T,71,6.0NRT,294.1,14.8,N
-1.543,120.444,312.6,1.6,1.2,2019-09-11,14:45,T,85,6.0NRT,285.5,26.7,N
-1.545,120.431,310.4,1.6,1.2,2019-09-11,14:45,T,80,6.0NRT,286,22.9,N
-2.419,114.341,314.2,1.1,1,2019-09-11,14:45,T,34,6.0NRT,294.4,10.2,N
-2.606,113.012,305.5,1.3,1.1,2019-09-11,14:45,T,14,6.0NRT,293.4,7.6,N
-2.406,114.368,324.4,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.3,21.8,N
-2.41,114.34,315.2,1.1,1,2019-09-11,14:45,T,36,6.0NRT,294.7,10.9,N
-2.411,114.33,319.6,1.1,1,2019-09-11,14:45,T,99,6.0NRT,295.2,16.5,N
-2.412,114.32,309.8,1.1,1,2019-09-11,14:45,T,18,6.0NRT,293.4,7.7,N
-2.703,112.243,303.9,1.4,1.2,2019-09-11,14:45,T,58,6.0NRT,293.7,8.2,N
-2.916,110.706,305.8,1.9,1.3,2019-09-11,14:45,T,66,6.0NRT,293.9,13.8,N
-2.918,110.689,315.6,1.9,1.3,2019-09-11,14:45,T,92,6.0NRT,294.5,31.6,N
-2.369,114.558,305.2,1.1,1,2019-09-11,14:45,T,44,6.0NRT,293.7,5.6,N
-2.396,114.367,310.7,1.1,1,2019-09-11,14:45,T,63,6.0NRT,294.6,8.1,N
-2.399,114.348,322.7,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.4,19.3,N
-2.4,114.338,328.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.9,25.7,N
-2.402,114.329,325.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.1,23.1,N
-2.403,114.319,309.6,1.1,1,2019-09-11,14:45,T,15,6.0NRT,293.6,7.8,N
-2.583,113.031,318.5,1.3,1.1,2019-09-11,14:45,T,97,6.0NRT,295.3,20.7,N
-2.584,113.02,310.4,1.3,1.1,2019-09-11,14:45,T,34,6.0NRT,294.6,11,N
-2.356,114.585,309.2,1.1,1,2019-09-11,14:45,T,77,6.0NRT,293.7,8.4,N
-2.386,114.375,310.6,1.1,1,2019-09-11,14:45,T,36,6.0NRT,294.8,7.8,N
-2.387,114.366,321,1.1,1,2019-09-11,14:45,T,100,6.0NRT,294.6,17.3,N
-2.39,114.347,343.9,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.5,53.1,N
-2.391,114.337,338.4,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.7,42.2,N
-2.573,113.03,325.9,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295.5,32.3,N
-2.376,114.374,317.9,1.1,1,2019-09-11,14:45,T,96,6.0NRT,295.7,14.9,N
-2.378,114.364,305.5,1.1,1,2019-09-11,14:45,T,7,6.0NRT,294.1,4,N
-2.379,114.355,336.9,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.1,40.6,N
-2.38,114.345,382.8,1.1,1,2019-09-11,14:45,T,100,6.0NRT,300.1,182.8,N
-2.382,114.336,330.8,1.1,1,2019-09-11,14:45,T,100,6.0NRT,294.9,31.1,N
-2.369,114.377,322.2,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.9,18.3,N
-2.371,114.367,330.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.9,28.7,N
-2.373,114.348,351,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.6,69.7,N
-2.375,114.338,319.6,1.1,1,2019-09-11,14:45,T,99,6.0NRT,293.3,17.3,N
-2.361,114.366,313.6,1.1,1,2019-09-11,14:45,T,42,6.0NRT,294.9,10.1,N
-2.363,114.356,320.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,294.7,17.6,N
-2.572,112.896,312.3,1.3,1.1,2019-09-11,14:45,T,39,6.0NRT,294,13.1,N
-2.351,114.374,331.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.7,31.6,N
-2.352,114.364,310.5,1.1,1,2019-09-11,14:45,T,57,6.0NRT,294.2,8.3,N
-2.565,112.871,320.4,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,294.3,24.5,N
-2.566,112.86,318.3,1.3,1.1,2019-09-11,14:45,T,97,6.0NRT,294.4,22.8,N
-2.049,116.428,306.9,1,1,2019-09-11,14:45,T,70,6.0NRT,294.7,6,N
-2.05,116.419,312.8,1,1,2019-09-11,14:45,T,86,6.0NRT,294.3,10.4,N
-2.339,114.392,311.9,1.1,1,2019-09-11,14:45,T,52,6.0NRT,295.2,8.5,N
-2.34,114.382,316.7,1.1,1,2019-09-11,14:45,T,94,6.0NRT,295.1,12.9,N
-2.341,114.373,310.7,1.1,1,2019-09-11,14:45,T,37,6.0NRT,294.7,7.9,N
-2.55,112.904,316.7,1.3,1.1,2019-09-11,14:45,T,67,6.0NRT,295.9,17.8,N
-2.551,112.893,324.8,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,296,29.5,N
-2.644,112.241,312.8,1.4,1.2,2019-09-11,14:45,T,86,6.0NRT,294.3,17.9,N
-2.646,112.228,313.9,1.4,1.2,2019-09-11,14:45,T,88,6.0NRT,294.7,19.2,N
-2.541,112.891,307.5,1.3,1.1,2019-09-11,14:45,T,39,6.0NRT,294.6,8.8,N
-2.254,114.86,305.5,1,1,2019-09-11,14:45,T,65,6.0NRT,293.1,5.8,N
-2.323,114.37,312.6,1.1,1,2019-09-11,14:45,T,50,6.0NRT,293.9,9.8,N
-2.841,110.672,309.1,1.9,1.3,2019-09-11,14:45,T,77,6.0NRT,294.6,19.5,N
-2.312,114.378,324.8,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.6,22.3,N
-2.314,114.369,332.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.5,33.5,N
-8.437,118.395,305.8,1,1,2019-09-11,14:45,T,38,6.0NRT,291,6.3,N
-3.203,112.408,302.1,1.4,1.2,2019-09-11,14:45,T,44,6.0NRT,291.6,8,N
-0.309,112.092,324.6,1.4,1.2,2019-09-11,14:45,T,100,6.0NRT,293.4,32.1,N
-0.273,112.05,322.1,1.4,1.2,2019-09-11,14:45,T,100,6.0NRT,292.5,29.2,N
-0.274,112.038,311.7,1.4,1.2,2019-09-11,14:45,T,83,6.0NRT,292,14.9,N
-0.261,112.061,334.2,1.4,1.2,2019-09-11,14:45,T,100,6.0NRT,293.3,52.6,N
-0.204,112.035,305.6,1.4,1.2,2019-09-11,14:45,T,65,6.0NRT,293.5,7.8,N
-0.206,112.023,346,1.4,1.2,2019-09-11,14:45,T,100,6.0NRT,294.4,83.7,N
-0.208,112.01,303.5,1.4,1.2,2019-09-11,14:45,T,55,6.0NRT,293.1,5.9,N
-0.191,111.677,317.3,1.4,1.2,2019-09-11,14:45,T,34,6.0NRT,293.6,24.3,N
-0.187,111.67,322.3,1.4,1.2,2019-09-11,14:45,T,92,6.0NRT,293.1,34.5,N
1.101,117.103,309.4,1.1,1,2019-09-11,14:45,T,77,6.0NRT,294.5,8.2,N
1.1,117.093,317,1.1,1,2019-09-11,14:45,T,94,6.0NRT,294.7,14.8,N
1.111,117.102,339.7,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.9,46.1,N
1.109,117.092,326.1,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.2,24.8,N
1.12,117.1,335.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.4,38.7,N
1.119,117.091,311.6,1.1,1,2019-09-11,14:45,T,83,6.0NRT,294.2,9.3,N
2.045,117.342,309.2,1.1,1.1,2019-09-11,14:45,T,50,6.0NRT,290.7,10.2,N
2.43,117.904,303.1,1.2,1.1,2019-09-11,14:45,T,53,6.0NRT,275.7,9.6,N
3.29,113.089,307.8,1.1,1,2019-09-11,14:45,T,73,6.0NRT,285.5,8,N
5.427,114.71,308.5,1,1,2019-09-11,14:45,T,61,6.0NRT,284.9,6.8,N
-2.907,114.411,302.9,1.1,1,2019-09-11,14:45,T,52,6.0NRT,290.8,5.6,N
-2.908,114.401,303.5,1.1,1,2019-09-11,14:45,T,55,6.0NRT,290.8,5.8,N
-2.957,114.056,314.5,1.1,1.1,2019-09-11,14:45,T,89,6.0NRT,293.4,13.9,N
-2.948,114.055,302.8,1.1,1.1,2019-09-11,14:45,T,27,6.0NRT,292.1,4.9,N
-3.106,112.865,308.6,1.3,1.1,2019-09-11,14:45,T,75,6.0NRT,293.3,11.1,N
-2.915,114.081,307.9,1.1,1.1,2019-09-11,14:45,T,45,6.0NRT,292.2,7.8,N
-2.917,114.071,342.6,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.5,55.3,N
-2.743,115.173,320.8,1,1,2019-09-11,14:45,T,100,6.0NRT,293.7,18.9,N
-2.852,114.324,304.9,1.1,1,2019-09-11,14:45,T,62,6.0NRT,291.1,6.5,N
-2.853,114.254,300,1.1,1,2019-09-11,14:45,T,13,6.0NRT,289.6,3.7,N
-2.754,114.905,306.7,1,1,2019-09-11,14:45,T,69,6.0NRT,294.9,6.5,N
-2.846,114.257,318.2,1.1,1,2019-09-11,14:45,T,96,6.0NRT,290.1,18.4,N
-2.848,114.247,311.3,1.1,1,2019-09-11,14:45,T,82,6.0NRT,288.8,11.9,N
-2.858,114.108,331.7,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,296.1,33.6,N
-2.86,114.098,323.6,1.1,1.1,2019-09-11,14:45,T,72,6.0NRT,294.1,22.2,N
-2.847,114.116,318.5,1.1,1.1,2019-09-11,14:45,T,28,6.0NRT,294,15,N
-2.85,114.096,318.9,1.1,1.1,2019-09-11,14:45,T,12,6.0NRT,294,15.5,N
-2.851,114.086,323.6,1.1,1.1,2019-09-11,14:45,T,92,6.0NRT,293.6,22.6,N
-2.972,113.236,331.7,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,298,39.9,N
-2.974,113.225,313.2,1.2,1.1,2019-09-11,14:45,T,38,6.0NRT,293.5,13.4,N
-3.1,112.336,308.9,1.4,1.2,2019-09-11,14:45,T,76,6.0NRT,293.4,14.4,N
-3.102,112.323,319,1.4,1.2,2019-09-11,14:45,T,98,6.0NRT,294,28.2,N
-2.962,113.235,368.2,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,304.2,147.8,N
-2.964,113.224,380.5,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,305,210.5,N
-2.966,113.213,310.9,1.2,1.1,2019-09-11,14:45,T,32,6.0NRT,292.7,11.2,N
-3.088,112.347,312.1,1.4,1.2,2019-09-11,14:45,T,84,6.0NRT,293.4,17.8,N
-2.824,114.143,311.8,1.1,1.1,2019-09-11,14:45,T,65,6.0NRT,293.6,10.5,N
-2.952,113.233,358.9,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,298.7,109.8,N
-2.954,113.222,416.6,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,310.2,503.9,N
-2.956,113.211,333.4,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,294,42.2,N
-3.002,112.881,304.2,1.3,1.1,2019-09-11,14:45,T,40,6.0NRT,292.6,6.4,N
-3.086,112.282,304.1,1.4,1.2,2019-09-11,14:45,T,58,6.0NRT,293.5,8.7,N
-2.813,114.152,315.5,1.1,1.1,2019-09-11,14:45,T,44,6.0NRT,293.9,13.1,N
-2.944,113.221,320.3,1.2,1.1,2019-09-11,14:45,T,81,6.0NRT,294.8,20.5,N
-2.696,114.916,308.6,1,1,2019-09-11,14:45,T,37,6.0NRT,295.4,6.6,N
-2.698,114.907,305.9,1,1,2019-09-11,14:45,T,65,6.0NRT,294.7,5.3,N
-2.803,114.161,311.4,1.1,1.1,2019-09-11,14:45,T,33,6.0NRT,293.3,10,N
-2.804,114.151,322.4,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,294.4,20.8,N
-2.937,113.197,316.4,1.3,1.1,2019-09-11,14:45,T,80,6.0NRT,294.2,16.8,N
-2.794,114.149,314.5,1.1,1.1,2019-09-11,14:45,T,89,6.0NRT,292.3,13.3,N
-2.813,114.02,306.9,1.1,1.1,2019-09-11,14:45,T,70,6.0NRT,290.4,8.4,N
-2.814,114.01,308.9,1.1,1.1,2019-09-11,14:45,T,76,6.0NRT,289.8,9.9,N
-2.927,113.196,306.9,1.3,1.1,2019-09-11,14:45,T,29,6.0NRT,293.8,7.6,N
-2.929,113.185,306.8,1.3,1.1,2019-09-11,14:45,T,33,6.0NRT,292.4,7.7,N
-2.753,114.198,331.9,1.1,1,2019-09-11,14:45,T,86,6.0NRT,296.8,32.5,N
-2.755,114.188,338.9,1.1,1,2019-09-11,14:45,T,100,6.0NRT,301.6,44.3,N
-2.756,114.178,325.1,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.7,23.6,N
-2.741,114.216,308.1,1.1,1,2019-09-11,14:45,T,49,6.0NRT,291.8,7.6,N
-2.742,114.206,352.7,1.1,1,2019-09-11,14:45,T,100,6.0NRT,299.4,76.5,N
-2.744,114.196,331.3,1.1,1,2019-09-11,14:45,T,94,6.0NRT,297.1,30.6,N
