latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.635,130.744,325.6,1.2,1.1,2019-09-05,13:40,T,100,6.0NRT,292.8,30.9,N
-11.636,130.733,306.7,1.2,1.1,2019-09-05,13:40,T,69,6.0NRT,292,9.3,N
-11.646,130.734,311.1,1.2,1.1,2019-09-05,13:40,T,82,6.0NRT,292.5,12.9,N
-11.644,130.745,328.8,1.2,1.1,2019-09-05,13:40,T,100,6.0NRT,293.5,35.4,N
1.493,127.635,306.1,1.3,1.1,2019-09-05,13:45,T,42,6.0NRT,290.8,9.5,N
2.778,125.401,319.6,1.7,1.3,2019-09-05,13:45,T,99,6.0NRT,290.1,38.8,N
-1.313,104.002,322.8,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,297,23.8,N
-0.875,102.026,315,1.6,1.2,2019-09-05,15:20,T,90,6.0NRT,293.4,20.1,N
-0.873,102.04,316.5,1.6,1.2,2019-09-05,15:20,T,93,6.0NRT,293,22,N
-0.882,102.056,307.7,1.6,1.2,2019-09-05,15:20,T,72,6.0NRT,292.8,10.4,N
-0.88,102.069,315,1.6,1.2,2019-09-05,15:20,T,90,6.0NRT,293,21.6,N
-0.6,104.348,307.4,1.1,1.1,2019-09-05,15:20,T,53,6.0NRT,295.5,7,N
-0.986,101.882,304,1.6,1.2,2019-09-05,15:20,T,58,6.0NRT,291.6,10,N
-0.846,102.918,329.9,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,297.2,42.2,N
-0.845,102.93,324.8,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,296.4,32.7,N
-0.844,102.912,310.9,1.4,1.2,2019-09-05,15:20,T,75,6.0NRT,295.1,12.1,N
-0.842,102.924,332.4,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,296.6,47.1,N
-0.854,102.913,312.5,1.4,1.2,2019-09-05,15:20,T,85,6.0NRT,295.5,14.6,N
-0.853,102.925,320.6,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,296.3,25.8,N
-0.228,109.111,305.2,1.2,1.1,2019-09-05,15:20,T,63,6.0NRT,294.4,5.9,N
-0.319,109.338,305.7,1.3,1.1,2019-09-05,15:20,T,65,6.0NRT,295.1,6.9,N
-0.094,111.507,305.6,1.8,1.3,2019-09-05,15:20,T,65,6.0NRT,292.2,13.9,N
-0.092,111.523,317.8,1.8,1.3,2019-09-05,15:20,T,96,6.0NRT,292.7,35.5,N
-0.438,109.5,323.9,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,295.7,29.7,N
-0.437,109.511,315.5,1.3,1.1,2019-09-05,15:20,T,91,6.0NRT,295.7,18.1,N
-1.18,104.355,311.9,1.1,1.1,2019-09-05,15:20,T,83,6.0NRT,296,10.5,N
-0.448,109.502,328.9,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,298,37.9,N
-0.447,109.513,325,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,297.3,31.1,N
-1.189,104.356,325.5,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,298,25.5,N
-1.249,103.961,308.7,1.2,1.1,2019-09-05,15:20,T,37,6.0NRT,295.8,7.7,N
-1.257,103.973,315.9,1.2,1.1,2019-09-05,15:20,T,75,6.0NRT,297.6,13.6,N
-1.256,103.983,318.7,1.2,1.1,2019-09-05,15:20,T,70,6.0NRT,297.8,16.3,N
-1.253,104.004,315.9,1.2,1.1,2019-09-05,15:20,T,43,6.0NRT,296.8,13.9,N
-1.252,104.015,314.3,1.2,1.1,2019-09-05,15:20,T,16,6.0NRT,296.5,12.4,N
-0.455,109.591,307.2,1.3,1.1,2019-09-05,15:20,T,71,6.0NRT,294.5,8.6,N
-0.454,109.602,308.7,1.3,1.1,2019-09-05,15:20,T,75,6.0NRT,295,10.1,N
-1.279,103.889,314.7,1.2,1.1,2019-09-05,15:20,T,90,6.0NRT,296.6,13.4,N
-1.278,103.9,324.5,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,298.3,25.3,N
-1.276,103.91,315.5,1.2,1.1,2019-09-05,15:20,T,91,6.0NRT,297.1,14.6,N
-1.289,103.89,342.7,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,300.4,58.8,N
-1.287,103.901,327.6,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,299.3,29.1,N
-0.179,111.641,316.1,1.8,1.3,2019-09-05,15:20,T,93,6.0NRT,293.6,31.7,N
-0.176,111.657,326.6,1.8,1.3,2019-09-05,15:20,T,100,6.0NRT,294,56.7,N
-1.299,103.892,412.4,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,305.5,434.7,N
-1.297,103.902,424.7,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,308.9,563.9,N
-1.296,103.913,349.9,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,296.8,76.2,N
-0.19,111.643,309.6,1.8,1.3,2019-09-05,15:20,T,78,6.0NRT,293.7,20.2,N
-0.188,111.659,312.7,1.8,1.3,2019-09-05,15:20,T,85,6.0NRT,293.5,25.8,N
-1.307,103.904,357.9,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,298.9,101.4,N
-1.305,103.914,422.4,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,306.6,537.9,N
-1.304,103.925,345.8,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,297.5,65.9,N
-1.302,103.936,323.7,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,295.9,23.5,N
-1.242,104.36,309.8,1.1,1.1,2019-09-05,15:20,T,56,6.0NRT,295.9,7.8,N
-0.202,111.644,310.2,1.8,1.3,2019-09-05,15:20,T,79,6.0NRT,293.5,20.7,N
-0.2,111.661,313.3,1.8,1.3,2019-09-05,15:20,T,87,6.0NRT,293,26,N
-1.314,103.926,308.8,1.2,1.1,2019-09-05,15:20,T,55,6.0NRT,295.3,8.5,N
-1.312,103.937,349.9,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,296.7,77.2,N
-1.311,103.948,334.5,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,296.1,41.1,N
-1.309,103.958,355.3,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,299.1,92.1,N
-1.308,103.969,425.8,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,309.6,570,N
-1.306,103.979,406.6,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,306.3,374.1,N
-1.305,103.99,324.3,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,297.6,23.8,N
-1.302,104.011,315.6,1.2,1.1,2019-09-05,15:20,T,67,6.0NRT,295.1,14.4,N
-1.252,104.361,311.2,1.1,1.1,2019-09-05,15:20,T,40,6.0NRT,297.1,8.7,N
-1.317,103.97,316.3,1.2,1.1,2019-09-05,15:20,T,84,6.0NRT,296,15.4,N
-1.316,103.981,396.9,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,303.2,299.2,N
-1.314,103.991,361.9,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,300.2,114.7,N
-1.311,104.012,321.7,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,296.5,22.6,N
-1.26,104.373,317.2,1.1,1.1,2019-09-05,15:20,T,67,6.0NRT,298.2,13.6,N
-1.258,104.383,336.6,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,300.6,40.2,N
-1.257,104.393,321.5,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,298,18.4,N
-1.269,104.374,311.9,1.1,1.1,2019-09-05,15:20,T,41,6.0NRT,297.3,9.2,N
-1.268,104.384,322.9,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,299.2,20.6,N
-1.266,104.394,311.9,1.1,1.1,2019-09-05,15:20,T,33,6.0NRT,297.5,9.3,N
-1.277,104.385,312.1,1.1,1.1,2019-09-05,15:20,T,65,6.0NRT,298,9.8,N
-1.276,104.396,328.1,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,299.5,28.9,N
-1.274,104.406,322,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,298.4,20,N
-1.281,104.392,323.6,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,299.4,20.5,N
-1.28,104.402,341.2,1.1,1.1,2019-09-05,15:20,T,100,6.0NRT,302.3,49.6,N
-1.371,103.82,314.3,1.2,1.1,2019-09-05,15:20,T,89,6.0NRT,295.4,15.4,N
-1.369,103.831,306.9,1.2,1.1,2019-09-05,15:20,T,68,6.0NRT,294.5,8.1,N
-1.29,104.393,309,1.1,1.1,2019-09-05,15:20,T,15,6.0NRT,297.4,6.1,N
-1.289,104.403,312.1,1.1,1.1,2019-09-05,15:20,T,62,6.0NRT,297.9,8.9,N
-1.54,104.063,317.4,1.2,1.1,2019-09-05,15:20,T,95,6.0NRT,296.3,16.5,N
-1.539,104.074,311.4,1.2,1.1,2019-09-05,15:20,T,82,6.0NRT,295.4,10.6,N
-1.55,104.064,306.3,1.2,1.1,2019-09-05,15:20,T,15,6.0NRT,295.6,5.9,N
-0.369,112.395,314.1,2.1,1.4,2019-09-05,15:20,T,89,6.0NRT,291.8,35.1,N
0.27,116.816,300.1,4.7,2,2019-09-05,15:20,T,18,6.0NRT,287.6,33.6,N
-0.512,112.038,305.7,1.9,1.4,2019-09-05,15:20,T,51,6.0NRT,293.8,13.7,N
-0.527,112.023,305.6,1.9,1.4,2019-09-05,15:20,T,65,6.0NRT,293.8,13.9,N
-0.524,112.039,306.6,1.9,1.4,2019-09-05,15:20,T,69,6.0NRT,293.4,15.4,N
-1.682,104.149,305.9,1.2,1.1,2019-09-05,15:20,T,66,6.0NRT,295.7,6,N
-1.728,104.102,311,1.2,1.1,2019-09-05,15:20,T,55,6.0NRT,295.6,10.2,N
-1.723,104.282,317.6,1.2,1.1,2019-09-05,15:20,T,93,6.0NRT,296.1,15.6,N
-1.721,104.292,318.8,1.2,1.1,2019-09-05,15:20,T,97,6.0NRT,296,17.7,N
-1.732,104.283,351.3,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,300.3,76.5,N
-1.731,104.294,332.2,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,297.6,35.9,N
-1.742,104.285,316.1,1.2,1.1,2019-09-05,15:20,T,55,6.0NRT,296.9,13.8,N
-1.777,104.109,313.1,1.2,1.1,2019-09-05,15:20,T,86,6.0NRT,295.8,12.8,N
-1.775,104.12,330.6,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,297.3,35.8,N
-1.779,104.116,332.1,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,297.2,38.6,N
-1.777,104.126,307,1.2,1.1,2019-09-05,15:20,T,70,6.0NRT,295.2,7.9,N
-1.052,109.494,315,1.3,1.1,2019-09-05,15:20,T,90,6.0NRT,296.5,15.2,N
-0.907,110.493,314.6,1.5,1.2,2019-09-05,15:20,T,90,6.0NRT,294,21,N
-0.906,110.506,305.5,1.5,1.2,2019-09-05,15:20,T,65,6.0NRT,293.7,9.9,N
-1.062,109.495,305.7,1.3,1.1,2019-09-05,15:20,T,65,6.0NRT,295.3,6.4,N
-1.06,109.506,307,1.3,1.1,2019-09-05,15:20,T,70,6.0NRT,295.2,7.6,N
-0.974,110.178,310.5,1.4,1.2,2019-09-05,15:20,T,80,6.0NRT,295.4,13.9,N
-0.985,110.18,323.9,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,296.7,33.6,N
-1.079,109.724,306,1.3,1.1,2019-09-05,15:20,T,56,6.0NRT,294.8,6.6,N
-1.078,109.736,307.9,1.3,1.1,2019-09-05,15:20,T,73,6.0NRT,295.1,8.3,N
-1.09,109.726,323.5,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,296.4,26.4,N
-1.088,109.737,316.9,1.3,1.1,2019-09-05,15:20,T,58,6.0NRT,296.5,16.8,N
-1.054,109.972,318.3,1.3,1.1,2019-09-05,15:20,T,97,6.0NRT,296.3,22,N
-1.1,109.727,312.8,1.3,1.1,2019-09-05,15:20,T,36,6.0NRT,296,12,N
-1.064,109.974,309.2,1.3,1.1,2019-09-05,15:20,T,77,6.0NRT,295.6,11.2,N
-1.11,109.728,306.3,1.3,1.1,2019-09-05,15:20,T,7,6.0NRT,295.3,6.1,N
-1.228,110.034,315.1,1.3,1.2,2019-09-05,15:20,T,90,6.0NRT,295.8,17.9,N
-1.239,110.036,309.4,1.3,1.2,2019-09-05,15:20,T,77,6.0NRT,295.5,11.6,N
-1.413,110.098,330.7,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,295.4,43.9,N
-1.412,110.11,342.4,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,297.5,72.4,N
-1.41,110.122,331.6,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,295.6,46.7,N
-1.422,110.112,332.2,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,297.8,48,N
-1.42,110.124,312.6,1.4,1.2,2019-09-05,15:20,T,85,6.0NRT,294.7,16.2,N
-1.482,110.115,330.6,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,295.7,43.5,N
-1.48,110.127,318.8,1.4,1.2,2019-09-05,15:20,T,97,6.0NRT,295,23.1,N
-1.492,110.116,329.7,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,295.8,42.1,N
-1.49,110.128,351.6,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,297.5,100.5,N
-1.452,110.387,320.1,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,295.7,26.7,N
-1.451,110.4,309.8,1.4,1.2,2019-09-05,15:20,T,78,6.0NRT,295.1,12.5,N
-1.492,110.266,307.4,1.4,1.2,2019-09-05,15:20,T,71,6.0NRT,294.6,10,N
-1.552,110.064,311.6,1.3,1.1,2019-09-05,15:20,T,83,6.0NRT,294.8,12.7,N
-1.551,110.076,312.1,1.3,1.1,2019-09-05,15:20,T,84,6.0NRT,294.9,13.7,N
-1.592,110.063,329.4,1.3,1.1,2019-09-05,15:20,T,97,6.0NRT,296.6,37.2,N
-1.59,110.075,340.2,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,297.2,62.2,N
-1.602,110.065,336.4,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,297.4,52.7,N
-1.6,110.077,327.3,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,296.3,34.5,N
-2.553,103.464,324.3,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,294.1,32.2,N
-2.551,103.476,328.5,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,294.8,39.4,N
-1.612,110.066,307.2,1.3,1.1,2019-09-05,15:20,T,31,6.0NRT,294.9,8.6,N
-2.458,114.362,326.9,2.7,1.6,2019-09-05,15:20,T,100,6.0NRT,292.7,105.1,N
-2.62,113.283,309.4,2.2,1.4,2019-09-05,15:20,T,77,6.0NRT,292.7,28.5,N
-2.966,110.938,304,1.5,1.2,2019-09-05,15:20,T,33,6.0NRT,293.9,8.4,N
-2.661,112.915,309.1,2.1,1.4,2019-09-05,15:20,T,76,6.0NRT,293.8,24.1,N
-2.664,112.896,311.4,2.1,1.4,2019-09-05,15:20,T,80,6.0NRT,292.8,27.6,N
-2.67,112.86,306.1,2.1,1.4,2019-09-05,15:20,T,41,6.0NRT,293.4,18.2,N
-2.955,110.936,306.4,1.5,1.2,2019-09-05,15:20,T,58,6.0NRT,293.9,11.2,N
-2.649,112.913,309.5,2.1,1.4,2019-09-05,15:20,T,77,6.0NRT,293.5,25.3,N
-2.419,114.331,315.4,2.7,1.6,2019-09-05,15:20,T,91,6.0NRT,292.3,55.3,N
-2.65,112.819,301.7,2.1,1.4,2019-09-05,15:20,T,13,6.0NRT,291.5,11.1,N
-2.92,111.025,305.5,1.5,1.2,2019-09-05,15:20,T,64,6.0NRT,293.7,10.3,N
-2.909,111.023,305.3,1.5,1.2,2019-09-05,15:20,T,63,6.0NRT,293,10.2,N
-2.642,112.707,310.5,2,1.4,2019-09-05,15:20,T,80,6.0NRT,292.6,25.7,N
-2.645,112.689,310.1,2,1.4,2019-09-05,15:20,T,79,6.0NRT,291.7,24.8,N
-2.416,114.325,313.7,2.7,1.6,2019-09-05,15:20,T,88,6.0NRT,291.9,49.4,N
-2.64,112.701,319.4,2,1.4,2019-09-05,15:20,T,98,6.0NRT,293.2,47,N
-2.642,112.683,302.8,2,1.4,2019-09-05,15:20,T,29,6.0NRT,291.1,12.7,N
-2.627,112.699,302.1,2,1.4,2019-09-05,15:20,T,28,6.0NRT,292,12.1,N
-2.366,114.367,304.1,2.8,1.6,2019-09-05,15:20,T,58,6.0NRT,291.8,21.7,N
-2.653,112.195,303.2,1.8,1.3,2019-09-05,15:20,T,54,6.0NRT,291.4,12.9,N
-2.35,114.096,308.2,2.6,1.6,2019-09-05,15:20,T,74,6.0NRT,292,33.4,N
-2.645,112.204,302.8,1.8,1.3,2019-09-05,15:20,T,52,6.0NRT,292.4,11.9,N
-2.647,112.188,303.6,1.8,1.3,2019-09-05,15:20,T,56,6.0NRT,291.3,12.8,N
-2.341,114.112,306.5,2.6,1.6,2019-09-05,15:20,T,68,6.0NRT,291.9,28.8,N
-2.317,113.989,327.9,2.6,1.5,2019-09-05,15:20,T,100,6.0NRT,293.5,100.9,N
-2.469,112.893,330,2.1,1.4,2019-09-05,15:20,T,100,6.0NRT,293.9,81.9,N
-2.456,112.891,334.5,2.1,1.4,2019-09-05,15:20,T,100,6.0NRT,295.6,99.9,N
-2.262,113.981,310.2,2.6,1.5,2019-09-05,15:20,T,79,6.0NRT,292.4,33.3,N
-2.782,110.573,313.8,1.4,1.2,2019-09-05,15:20,T,70,6.0NRT,293.7,17.6,N
-2.453,112.904,319.9,2.1,1.4,2019-09-05,15:20,T,41,6.0NRT,293.3,45.4,N
-2.456,112.885,327.8,2.1,1.4,2019-09-05,15:20,T,83,6.0NRT,294.9,70.3,N
-2.786,110.58,308.9,1.4,1.2,2019-09-05,15:20,T,70,6.0NRT,293.4,12.5,N
-2.788,110.568,307.7,1.4,1.2,2019-09-05,15:20,T,58,6.0NRT,293.4,11.2,N
-2.775,110.578,326.6,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,294.9,38,N
-2.43,112.881,308.1,2.1,1.4,2019-09-05,15:20,T,74,6.0NRT,293.3,23.2,N
-2.433,112.862,306,2.1,1.4,2019-09-05,15:20,T,67,6.0NRT,292.1,19,N
-2.767,110.564,329.8,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,294.9,44.8,N
-2.239,113.81,307.7,2.5,1.5,2019-09-05,15:20,T,72,6.0NRT,292,27.1,N
-2.351,113.064,334.1,2.2,1.4,2019-09-05,15:20,T,100,6.0NRT,296.2,105.3,N
-2.354,113.044,319.7,2.2,1.4,2019-09-05,15:20,T,99,6.0NRT,293.5,52.4,N
-2.339,113.062,342.2,2.2,1.4,2019-09-05,15:20,T,100,6.0NRT,295.8,145.3,N
-2.342,113.042,312.2,2.2,1.4,2019-09-05,15:20,T,84,6.0NRT,292.5,32.9,N
-2.337,113.075,311,2.2,1.4,2019-09-05,15:20,T,81,6.0NRT,292.3,30.9,N
-2.339,113.055,332.7,2.2,1.4,2019-09-05,15:20,T,100,6.0NRT,295.8,99.8,N
-2.607,111.036,316.3,1.5,1.2,2019-09-05,15:20,T,93,6.0NRT,293.3,26.6,N
-2.608,111.022,308.5,1.5,1.2,2019-09-05,15:20,T,75,6.0NRT,292.5,15.3,N
-2.098,114.233,317.7,2.7,1.6,2019-09-05,15:20,T,95,6.0NRT,292.5,63.7,N
-2.101,114.208,306.5,2.7,1.6,2019-09-05,15:20,T,68,6.0NRT,292,26.8,N
-2.083,114.23,304.4,2.7,1.6,2019-09-05,15:20,T,60,6.0NRT,291.7,21.6,N
-2.116,113.831,311.6,2.5,1.5,2019-09-05,15:20,T,83,6.0NRT,292.3,37.3,N
-2.119,113.808,305.6,2.5,1.5,2019-09-05,15:20,T,56,6.0NRT,291.7,21.9,N
-2.106,113.806,302,2.5,1.5,2019-09-05,15:20,T,16,6.0NRT,291.6,13.9,N
-2.11,113.824,317.2,2.5,1.5,2019-09-05,15:20,T,95,6.0NRT,292.5,56.5,N
-3.319,105.343,305.4,1.1,1,2019-09-05,15:20,T,64,6.0NRT,294.7,6.3,N
-3.334,105.237,308.3,1.1,1,2019-09-05,15:20,T,74,6.0NRT,295,8.1,N
-3.31,105.342,304.8,1.1,1,2019-09-05,15:20,T,62,6.0NRT,294.8,5.9,N
-2.494,110.877,305.5,1.5,1.2,2019-09-05,15:20,T,64,6.0NRT,292.3,11.3,N
-2.496,110.864,314,1.5,1.2,2019-09-05,15:20,T,88,6.0NRT,291.9,22,N
-3.258,105.26,308.5,1.1,1,2019-09-05,15:20,T,75,6.0NRT,295.2,8.5,N
-3.384,104.162,309.4,1.2,1.1,2019-09-05,15:20,T,77,6.0NRT,294.4,9.8,N
-3.215,105.293,307,1.1,1,2019-09-05,15:20,T,70,6.0NRT,294.8,6.8,N
-2.398,110.575,305.4,1.4,1.2,2019-09-05,15:20,T,64,6.0NRT,293.7,9.9,N
-2.387,110.573,311.8,1.4,1.2,2019-09-05,15:20,T,83,6.0NRT,293.4,16.7,N
-1.791,114.448,302.2,2.9,1.6,2019-09-05,15:20,T,47,6.0NRT,291.3,18.3,N
-2.354,110.163,311,1.3,1.1,2019-09-05,15:20,T,81,6.0NRT,295.8,14,N
-3.095,104.699,306.5,1.1,1.1,2019-09-05,15:20,T,68,6.0NRT,294.6,7,N
-1.928,112.661,302.1,2.1,1.4,2019-09-05,15:20,T,47,6.0NRT,291.6,12.5,N
-1.828,113.337,302.3,2.3,1.5,2019-09-05,15:20,T,48,6.0NRT,292.1,15,N
-3.066,104.253,310.1,1.2,1.1,2019-09-05,15:20,T,79,6.0NRT,296.2,10.1,N
-2.197,110.183,318,1.3,1.1,2019-09-05,15:20,T,96,6.0NRT,295.2,22.4,N
-2.198,110.189,305.8,1.3,1.1,2019-09-05,15:20,T,66,6.0NRT,294.2,8.9,N
-2.188,110.187,347.3,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,298.7,84.2,N
-2.19,110.176,333.8,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,297,49.3,N
-2.178,110.186,335.1,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,296,52.3,N
-2.18,110.174,346.4,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,298.5,81.7,N
-2.181,110.162,324,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,295.6,30.8,N
-2.169,110.172,310,1.3,1.1,2019-09-05,15:20,T,79,6.0NRT,294,13.2,N
-2.171,110.161,308,1.3,1.1,2019-09-05,15:20,T,73,6.0NRT,294.6,11.1,N
-2.156,110.122,334.8,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,297.5,52.6,N
-1.984,110.182,309.1,1.3,1.1,2019-09-05,15:20,T,50,6.0NRT,294.6,11.1,N
-1.986,110.17,306.1,1.3,1.1,2019-09-05,15:20,T,58,6.0NRT,294.1,8.4,N
-1.97,110.204,305.7,1.4,1.2,2019-09-05,15:20,T,10,6.0NRT,294.2,7.5,N
-1.96,110.203,339.1,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,297.3,62.5,N
-1.962,110.191,320.7,1.3,1.2,2019-09-05,15:20,T,100,6.0NRT,294.5,24.9,N
-1.894,110.102,329,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,296.5,39.9,N
-1.895,110.09,323.5,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,295.7,30.6,N
-1.847,110.279,304.7,1.4,1.2,2019-09-05,15:20,T,61,6.0NRT,294.6,7.9,N
-1.859,110.194,305,1.4,1.2,2019-09-05,15:20,T,63,6.0NRT,294,7.7,N
-1.857,110.133,307.8,1.3,1.1,2019-09-05,15:20,T,73,6.0NRT,294.3,10.2,N
-1.859,110.121,323.9,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,295,31,N
-1.835,110.216,326.5,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,296,35.3,N
-1.837,110.203,314.4,1.4,1.2,2019-09-05,15:20,T,78,6.0NRT,294.6,16.1,N
-1.824,110.214,315,1.4,1.2,2019-09-05,15:20,T,90,6.0NRT,294.3,18.6,N
-1.826,110.202,304.5,1.4,1.2,2019-09-05,15:20,T,18,6.0NRT,293.9,6.1,N
-1.827,110.22,311.7,1.4,1.2,2019-09-05,15:20,T,83,6.0NRT,294.4,14.9,N
-1.828,110.208,325.6,1.4,1.2,2019-09-05,15:20,T,100,6.0NRT,295.7,34.9,N
-2.718,103.292,314.9,1.4,1.2,2019-09-05,15:20,T,90,6.0NRT,294.1,17.9,N
-2.71,103.298,309.8,1.4,1.2,2019-09-05,15:20,T,78,6.0NRT,293.7,12.3,N
-2.712,103.286,306.4,1.4,1.2,2019-09-05,15:20,T,52,6.0NRT,293.5,9.1,N
-1.717,110.125,307,1.3,1.1,2019-09-05,15:20,T,70,6.0NRT,293.9,10.3,N
-1.707,110.05,322.8,1.3,1.1,2019-09-05,15:20,T,100,6.0NRT,294.8,29.8,N
-2.251,106.195,306.4,1,1,2019-09-05,15:20,T,67,6.0NRT,294.5,6,N
-2.562,103.477,313.9,1.3,1.1,2019-09-05,15:20,T,88,6.0NRT,294.2,17.4,N
-2.563,103.466,319.2,1.3,1.1,2019-09-05,15:20,T,98,6.0NRT,293.9,24.4,N
-2.623,103.04,303.9,1.4,1.2,2019-09-05,15:20,T,57,6.0NRT,293.4,8.1,N
-1.561,110.422,306.9,1.4,1.2,2019-09-05,15:20,T,70,6.0NRT,292.9,11.1,N
-7.213,112.184,301.4,1.5,1.2,2019-09-05,15:20,T,21,6.0NRT,289.3,9.1,N
-7.215,112.17,300.4,1.5,1.2,2019-09-05,15:20,T,14,6.0NRT,288.4,9,N
-6.924,109.958,309.2,1.1,1.1,2019-09-05,15:20,T,77,6.0NRT,294.2,9.1,N
-6.543,106.67,302.9,1,1,2019-09-05,15:20,T,52,6.0NRT,291,4.9,N
-4.82,105.581,305.6,1.1,1,2019-09-05,15:20,T,65,6.0NRT,293,5.8,N
-4.839,105.062,304.4,1.1,1.1,2019-09-05,15:20,T,60,6.0NRT,293.5,5.6,N
-4.84,105.052,304,1.1,1.1,2019-09-05,15:20,T,58,6.0NRT,293.2,5.3,N
-4.631,104.885,329.2,1.2,1.1,2019-09-05,15:20,T,100,6.0NRT,294.7,32.8,N
-3.155,114.08,307.2,2.5,1.5,2019-09-05,15:20,T,54,6.0NRT,293.3,24,N
-3.127,114.076,316,2.5,1.5,2019-09-05,15:20,T,92,6.0NRT,294.5,48.2,N
-3.114,114.074,314.1,2.5,1.5,2019-09-05,15:20,T,89,6.0NRT,293.9,42.9,N
-3.117,114.051,325.1,2.5,1.5,2019-09-05,15:20,T,100,6.0NRT,293.9,83.4,N
-3.324,112.691,310.3,2,1.4,2019-09-05,15:20,T,80,6.0NRT,294,22.6,N
-3.433,111.974,311.5,1.7,1.3,2019-09-05,15:20,T,83,6.0NRT,292,21.7,N
-3.1,114.072,311,2.5,1.5,2019-09-05,15:20,T,81,6.0NRT,293.4,34.1,N
-3.104,114.049,323.8,2.5,1.5,2019-09-05,15:20,T,100,6.0NRT,293.7,78.6,N
-3.107,114.066,312.8,2.5,1.5,2019-09-05,15:20,T,86,6.0NRT,293.9,41.9,N
-3.111,114.044,307.1,2.5,1.5,2019-09-05,15:20,T,70,6.0NRT,292.5,26.2,N
-3.094,114.064,312.3,2.5,1.5,2019-09-05,15:20,T,84,6.0NRT,293.2,37.9,N
-3.097,114.042,314.5,2.5,1.5,2019-09-05,15:20,T,89,6.0NRT,292.6,45.1,N
-3.007,114.458,300.7,2.7,1.6,2019-09-05,15:20,T,32,6.0NRT,290.2,15.7,N
