latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.163,110.193,322.2,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,294.3,22.9,N
-2.164,110.182,381.7,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,299.7,208.7,N
-2.166,110.171,324.7,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,294.8,25.9,N
-2.162,110.187,365.6,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,297.7,132.3,N
-2.163,110.176,364.3,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,297.2,127.1,N
-1.646,113.733,303.4,1,1,2019-09-09,14:55,T,55,6.0NRT,293.1,4,N
-2.153,110.174,309.2,1.2,1.1,2019-09-09,14:55,T,77,6.0NRT,294.1,9.2,N
-2.106,110.157,311.9,1.2,1.1,2019-09-09,14:55,T,84,6.0NRT,294.5,11.8,N
-2.022,110.172,306.8,1.2,1.1,2019-09-09,14:55,T,69,6.0NRT,293.9,7.6,N
-1.991,110.178,301.5,1.2,1.1,2019-09-09,14:55,T,20,6.0NRT,290.5,4.5,N
-1.956,110.2,315.5,1.2,1.1,2019-09-09,14:55,T,91,6.0NRT,291.7,16.3,N
-1.887,110.108,305,1.2,1.1,2019-09-09,14:55,T,48,6.0NRT,282.9,8.6,N
-1.889,110.097,314.7,1.2,1.1,2019-09-09,14:55,T,90,6.0NRT,284.7,17.6,N
-1.864,110.203,302.9,1.2,1.1,2019-09-09,14:55,T,30,6.0NRT,283.5,6.8,N
-1.877,110.106,313.5,1.2,1.1,2019-09-09,14:55,T,87,6.0NRT,282.2,15.3,N
-1.879,110.095,315.7,1.2,1.1,2019-09-09,14:55,T,92,6.0NRT,284.5,17.8,N
-2.75,103.347,306.2,4.1,1.9,2019-09-09,14:55,T,67,6.0NRT,292.2,42.8,N
-1.765,110.106,302.8,1.2,1.1,2019-09-09,14:55,T,22,6.0NRT,290.9,5,N
-1.743,110.125,307.8,1.2,1.1,2019-09-09,14:55,T,72,6.0NRT,292.1,8.6,N
-1.686,110.386,302.3,1.2,1.1,2019-09-09,14:55,T,5,6.0NRT,282.7,6.8,N
-1.699,110.292,306.8,1.2,1.1,2019-09-09,14:55,T,69,6.0NRT,290.2,8,N
-1.701,110.281,315.5,1.2,1.1,2019-09-09,14:55,T,91,6.0NRT,290.2,16.3,N
-1.677,110.385,311.5,1.2,1.1,2019-09-09,14:55,T,83,6.0NRT,278.7,14,N
-1.678,110.374,304.5,1.2,1.1,2019-09-09,14:55,T,46,6.0NRT,281.5,7.9,N
-1.718,110.088,321.6,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,290.5,22.4,N
-2.498,104.345,310.2,3.4,1.7,2019-09-09,14:55,T,79,6.0NRT,295,48.7,N
-2.502,104.315,321.5,3.4,1.7,2019-09-09,14:55,T,100,6.0NRT,295.6,105.5,N
-1.674,110.379,302.1,1.2,1.1,2019-09-09,14:55,T,46,6.0NRT,282.4,6.5,N
-1.715,110.093,307.7,1.2,1.1,2019-09-09,14:55,T,56,6.0NRT,289.8,8.2,N
-1.717,110.082,308.2,1.2,1.1,2019-09-09,14:55,T,60,6.0NRT,289.7,8.4,N
-2.503,104.34,311.1,3.4,1.7,2019-09-09,14:55,T,82,6.0NRT,295.1,50.9,N
-2.507,104.311,311.8,3.4,1.7,2019-09-09,14:55,T,83,6.0NRT,294.8,54.3,N
-2.488,104.338,313,3.4,1.7,2019-09-09,14:55,T,86,6.0NRT,295,59.4,N
-2.492,104.308,313.8,3.4,1.7,2019-09-09,14:55,T,88,6.0NRT,295.2,63.2,N
-1.67,110.065,304.6,1.2,1.1,2019-09-09,14:55,T,61,6.0NRT,293.9,5.8,N
-1.671,110.054,304.8,1.2,1.1,2019-09-09,14:55,T,62,6.0NRT,294.1,6,N
-2.476,104.306,306.1,3.4,1.7,2019-09-09,14:55,T,67,6.0NRT,294.3,33.2,N
-1.579,110.428,310.9,1.2,1.1,2019-09-09,14:55,T,81,6.0NRT,290.1,11.5,N
-1.627,110.081,316,1.2,1.1,2019-09-09,14:55,T,92,6.0NRT,294.9,16.4,N
-1.629,110.07,340.9,1.2,1.1,2019-09-09,14:55,T,100,6.0NRT,296.9,57.4,N
-1.63,110.059,312.1,1.2,1.1,2019-09-09,14:55,T,84,6.0NRT,294.8,12.3,N
-2.2,114.875,304,1.1,1,2019-09-09,14:55,T,58,6.0NRT,293.5,5.2,N
-2.201,114.865,306.8,1.1,1,2019-09-09,14:55,T,69,6.0NRT,293.5,7.3,N
-2.326,113.992,330.6,1,1,2019-09-09,14:55,T,100,6.0NRT,296.9,29.1,N
-2.327,113.983,309.3,1,1,2019-09-09,14:55,T,77,6.0NRT,294.3,7.4,N
-2.317,113.991,322.6,1,1,2019-09-09,14:55,T,100,6.0NRT,297,18.7,N
-2.318,113.982,343,1,1,2019-09-09,14:55,T,100,6.0NRT,298.5,48.6,N
-2.32,113.972,305.4,1,1,2019-09-09,14:55,T,31,6.0NRT,293.8,4.5,N
-2.471,112.911,312.4,1,1,2019-09-09,14:55,T,84,6.0NRT,293.7,9.4,N
-2.472,112.902,317.7,1,1,2019-09-09,14:55,T,95,6.0NRT,294.2,13.3,N
-2.474,112.893,311.3,1,1,2019-09-09,14:55,T,73,6.0NRT,293.8,8.1,N
-2.303,114.026,305.5,1,1,2019-09-09,14:55,T,64,6.0NRT,294.1,5.2,N
-2.304,114.017,307.8,1,1,2019-09-09,14:55,T,72,6.0NRT,294.2,6.4,N
-2.308,113.99,353.4,1,1,2019-09-09,14:55,T,100,6.0NRT,300,69.9,N
-2.309,113.98,353.2,1,1,2019-09-09,14:55,T,100,6.0NRT,298.9,69.8,N
-2.462,112.91,322.9,1,1,2019-09-09,14:55,T,100,6.0NRT,294.9,18.9,N
-2.463,112.901,306.4,1,1,2019-09-09,14:55,T,32,6.0NRT,293.7,4.8,N
-2.294,114.025,313.4,1,1,2019-09-09,14:55,T,87,6.0NRT,294.5,10.5,N
-2.295,114.016,310.9,1,1,2019-09-09,14:55,T,81,6.0NRT,294.2,8.3,N
-2.282,113.976,310.3,1,1,2019-09-09,14:55,T,70,6.0NRT,294.4,7.3,N
-2.762,110.58,312.4,1.2,1.1,2019-09-09,14:55,T,85,6.0NRT,294.1,11.8,N
-2.285,113.893,313.4,1,1,2019-09-09,14:55,T,87,6.0NRT,294,11,N
-2.29,113.856,304.2,1,1,2019-09-09,14:55,T,23,6.0NRT,293,4,N
-2.431,112.869,304.4,1,1,2019-09-09,14:55,T,59,6.0NRT,293.2,4.3,N
-2.754,110.568,310.8,1.2,1.1,2019-09-09,14:55,T,81,6.0NRT,294.1,10.5,N
-3.544,104.68,302.8,3.3,1.7,2019-09-09,14:55,T,51,6.0NRT,292.3,21,N
-3.272,114.895,317,1.1,1,2019-09-09,14:55,T,94,6.0NRT,295.6,16.2,N
-3.389,113.833,310.1,1,1,2019-09-09,14:55,T,79,6.0NRT,295.5,8,N
-8.198,119.073,301.5,1.7,1.3,2019-09-09,14:55,T,42,6.0NRT,288.2,11.4,N
-7.976,114.115,303.2,1,1,2019-09-09,14:55,T,54,6.0NRT,288.1,6.5,N
-7.89,112.963,348.4,1,1,2019-09-09,14:55,T,100,6.0NRT,286.4,65.6,N
-7.891,112.954,327.3,1,1,2019-09-09,14:55,T,100,6.0NRT,282.3,30.2,N
-7.725,112.491,303.4,1.1,1,2019-09-09,14:55,T,55,6.0NRT,289,7.1,N
-7.717,112.493,317.6,1.1,1,2019-09-09,14:55,T,95,6.0NRT,289.4,18.7,N
-6.651,111.084,311.5,1.2,1.1,2019-09-09,14:55,T,83,6.0NRT,294.8,12.1,N
-6.652,111.073,308.7,1.2,1.1,2019-09-09,14:55,T,75,6.0NRT,294.5,9.6,N
-2.797,121.04,304.6,3,1.6,2019-09-09,14:55,T,28,6.0NRT,290.3,35.3,N
-3.668,114.637,304.8,1.1,1,2019-09-09,14:55,T,62,6.0NRT,294.6,5,N
-2.577,121.381,328,3.2,1.7,2019-09-09,14:55,T,100,6.0NRT,289.9,149.7,N
-2.582,121.351,308.9,3.2,1.7,2019-09-09,14:55,T,49,6.0NRT,288.3,56.8,N
-2.58,121.374,325.5,3.2,1.7,2019-09-09,14:55,T,100,6.0NRT,289.9,129.8,N
-3.434,115.05,324.5,1.1,1,2019-09-09,14:55,T,100,6.0NRT,296.6,23.9,N
-3.435,115.041,328.8,1.1,1,2019-09-09,14:55,T,100,6.0NRT,297,29.5,N
-3.474,114.77,307.5,1.1,1,2019-09-09,14:55,T,72,6.0NRT,293.4,7.9,N
-3.358,115.338,321.6,1.1,1.1,2019-09-09,14:55,T,100,6.0NRT,293.4,22.3,N
-3.349,115.336,307.2,1.1,1.1,2019-09-09,14:55,T,70,6.0NRT,292.4,8.8,N
-3.42,114.776,302.2,1.1,1,2019-09-09,14:55,T,48,6.0NRT,292.2,4.4,N
-3.392,114.772,310.2,1.1,1,2019-09-09,14:55,T,80,6.0NRT,293.9,9.8,N
-3.393,114.762,318.9,1.1,1,2019-09-09,14:55,T,98,6.0NRT,294.9,17.9,N
-4.691,104.941,302.7,3.3,1.7,2019-09-09,14:55,T,44,6.0NRT,291.7,20.7,N
-3.286,114.997,322.7,1.1,1,2019-09-09,14:55,T,100,6.0NRT,295.1,22,N
-4.695,104.936,304.2,3.3,1.7,2019-09-09,14:55,T,59,6.0NRT,291.3,27.9,N
-3.245,114.777,314.1,1.1,1,2019-09-09,14:55,T,89,6.0NRT,292.2,13.9,N
-3.246,114.768,303.7,1.1,1,2019-09-09,14:55,T,56,6.0NRT,292.1,5.8,N
-3.205,114.989,305.5,1.1,1,2019-09-09,14:55,T,64,6.0NRT,292.4,6.9,N
-3.206,114.979,302.3,1.1,1,2019-09-09,14:55,T,47,6.0NRT,291.4,4.7,N
-3.205,114.022,315,1,1,2019-09-09,14:55,T,54,6.0NRT,296.5,10.4,N
-3.208,114.004,308,1,1,2019-09-09,14:55,T,19,6.0NRT,295.6,5.7,N
-3.218,113.931,307.8,1,1,2019-09-09,14:55,T,73,6.0NRT,295,6.7,N
-3.196,114.021,317.1,1,1,2019-09-09,14:55,T,49,6.0NRT,296.4,11.7,N
-3.197,114.012,322.9,1,1,2019-09-09,14:55,T,100,6.0NRT,297,17.6,N
-3.179,114.012,307.1,1,1,2019-09-09,14:55,T,70,6.0NRT,295.5,5.6,N
-3.161,114.075,307,1,1,2019-09-09,14:55,T,70,6.0NRT,294.9,6.3,N
-3.17,114.011,313.5,1,1,2019-09-09,14:55,T,87,6.0NRT,295.9,10.3,N
-3.151,114.083,317.1,1,1,2019-09-09,14:55,T,94,6.0NRT,297.3,13.4,N
-3.152,114.074,313.7,1,1,2019-09-09,14:55,T,85,6.0NRT,296.1,10.6,N
-3.142,114.081,313.3,1,1,2019-09-09,14:55,T,43,6.0NRT,296.1,9.4,N
-3.143,114.072,311.9,1,1,2019-09-09,14:55,T,34,6.0NRT,296,8.5,N
-3.132,114.08,319.3,1,1,2019-09-09,14:55,T,98,6.0NRT,298,15.1,N
-3.134,114.071,313.1,1,1,2019-09-09,14:55,T,42,6.0NRT,296.2,9.4,N
-3.123,114.079,315,1,1,2019-09-09,14:55,T,33,6.0NRT,296.8,10.3,N
-3.321,112.696,311,1,1,2019-09-09,14:55,T,80,6.0NRT,295.2,8,N
-3.112,114.096,310.4,1,1,2019-09-09,14:55,T,70,6.0NRT,294.4,8,N
-3.113,114.087,310.3,1,1,2019-09-09,14:55,T,29,6.0NRT,295.8,7.5,N
-3.114,114.078,322.2,1,1,2019-09-09,14:55,T,99,6.0NRT,297.4,17.2,N
-3.117,114.059,325.8,1,1,2019-09-09,14:55,T,100,6.0NRT,298,21.5,N
-3.118,114.05,318.1,1,1,2019-09-09,14:55,T,93,6.0NRT,296,13.9,N
-3.104,114.085,306.8,1,1,2019-09-09,14:55,T,68,6.0NRT,295.1,5.7,N
-3.105,114.076,318.2,1,1,2019-09-09,14:55,T,96,6.0NRT,296.5,14.2,N
-3.107,114.067,316,1,1,2019-09-09,14:55,T,27,6.0NRT,296.2,10.8,N
-3.108,114.058,321.9,1,1,2019-09-09,14:55,T,100,6.0NRT,296.9,17.3,N
-3.111,114.04,316.2,1,1,2019-09-09,14:55,T,93,6.0NRT,296.5,12.7,N
-3.112,114.031,337.6,1,1,2019-09-09,14:55,T,100,6.0NRT,299.8,39.1,N
-3.113,114.021,324.8,1,1,2019-09-09,14:55,T,100,6.0NRT,295.5,22.2,N
-3.099,114.057,353.3,1,1,2019-09-09,14:55,T,100,6.0NRT,302.1,69.2,N
-3.1,114.047,339.1,1,1,2019-09-09,14:55,T,100,6.0NRT,298.8,40.6,N
-2.904,115.329,317.1,1.1,1.1,2019-09-09,14:55,T,94,6.0NRT,294.3,16.3,N
-3.09,114.055,320.6,1,1,2019-09-09,14:55,T,100,6.0NRT,295.8,16.1,N
-3.091,114.046,328.2,1,1,2019-09-09,14:55,T,100,6.0NRT,296.1,25.1,N
-3.006,114.52,305.8,1.1,1,2019-09-09,14:55,T,66,6.0NRT,293.1,6.6,N
-3.074,114.037,315.2,1,1,2019-09-09,14:55,T,91,6.0NRT,295.6,11.9,N
-3.085,113.899,307.5,1,1,2019-09-09,14:55,T,27,6.0NRT,294.5,6.2,N
-3.086,113.89,307.8,1,1,2019-09-09,14:55,T,31,6.0NRT,294.2,6.5,N
-3.055,114.044,313.6,1,1,2019-09-09,14:55,T,85,6.0NRT,296.1,9.9,N
-3.074,113.907,323.3,1,1,2019-09-09,14:55,T,96,6.0NRT,296.8,19,N
-3.076,113.898,336.3,1,1,2019-09-09,14:55,T,100,6.0NRT,299,36.1,N
-3.217,112.903,305.2,1,1,2019-09-09,14:55,T,62,6.0NRT,294.7,4.4,N
-3.044,114.052,318.1,1,1,2019-09-09,14:55,T,96,6.0NRT,296.4,14.1,N
-3.046,114.043,309.9,1,1,2019-09-09,14:55,T,41,6.0NRT,295.2,7.2,N
-3.065,113.906,338.8,1,1,2019-09-09,14:55,T,100,6.0NRT,299.1,40.2,N
-3.067,113.897,318.2,1,1,2019-09-09,14:55,T,89,6.0NRT,296.8,13.9,N
-2.976,114.467,308,1.1,1,2019-09-09,14:55,T,73,6.0NRT,292.8,8.3,N
-3.056,113.905,338.1,1,1,2019-09-09,14:55,T,100,6.0NRT,299.3,39.6,N
-3.058,113.896,310.8,1,1,2019-09-09,14:55,T,72,6.0NRT,296,7.9,N
-3.047,113.903,344.2,1,1,2019-09-09,14:55,T,100,6.0NRT,298.7,50.4,N
-3.049,113.894,317.8,1,1,2019-09-09,14:55,T,96,6.0NRT,296,13.9,N
-2.892,114.672,325.5,1.1,1,2019-09-09,14:55,T,100,6.0NRT,293.1,25,N
-2.893,114.662,314.2,1.1,1,2019-09-09,14:55,T,89,6.0NRT,292.6,13.1,N
-3.14,112.932,305.9,1,1,2019-09-09,14:55,T,66,6.0NRT,294.4,4.9,N
-2.813,115.16,306.3,1.1,1.1,2019-09-09,14:55,T,68,6.0NRT,292.4,8.6,N
-2.896,114.575,307.1,1.1,1,2019-09-09,14:55,T,70,6.0NRT,293.3,7.4,N
-2.974,113.84,308.7,1,1,2019-09-09,14:55,T,75,6.0NRT,294.3,7.6,N
-2.848,114.331,304.5,1,1,2019-09-09,14:55,T,35,6.0NRT,294.1,5.2,N
-2.85,114.322,308.3,1,1,2019-09-09,14:55,T,74,6.0NRT,294,7.9,N
-2.851,114.115,316.4,1,1,2019-09-09,14:55,T,93,6.0NRT,294.7,13.9,N
-2.976,113.239,323.3,1,1,2019-09-09,14:55,T,100,6.0NRT,296.6,19.5,N
-3.106,112.325,315.1,1,1,2019-09-09,14:55,T,91,6.0NRT,293.7,12.7,N
-2.966,113.246,323.1,1,1,2019-09-09,14:55,T,68,6.0NRT,298,17.5,N
-2.968,113.238,368.9,1,1,2019-09-09,14:55,T,100,6.0NRT,303.4,110.1,N
-2.969,113.229,337,1,1,2019-09-09,14:55,T,100,6.0NRT,295.3,36.3,N
-3.097,112.323,309.7,1,1,2019-09-09,14:55,T,78,6.0NRT,293.4,8.9,N
-2.959,113.236,332.5,1,1,2019-09-09,14:55,T,100,6.0NRT,297.9,29.5,N
-2.706,114.925,313.8,1.1,1,2019-09-09,14:55,T,43,6.0NRT,295.6,10.7,N
-2.839,114.01,308,1,1,2019-09-09,14:55,T,73,6.0NRT,293.2,7.7,N
-2.84,114.001,305.5,1,1,2019-09-09,14:55,T,65,6.0NRT,293.1,6.2,N
-2.948,113.244,309.1,1,1,2019-09-09,14:55,T,42,6.0NRT,294.9,6.7,N
-2.95,113.235,315.4,1,1,2019-09-09,14:55,T,91,6.0NRT,295.9,11.2,N
-2.951,113.226,312.7,1,1,2019-09-09,14:55,T,38,6.0NRT,294.7,8.8,N
-3.084,112.284,308.6,1,1,2019-09-09,14:55,T,75,6.0NRT,293.6,8,N
-2.697,114.924,308.1,1.1,1,2019-09-09,14:55,T,12,6.0NRT,294.8,6.3,N
-2.698,114.914,314.8,1.1,1,2019-09-09,14:55,T,90,6.0NRT,295.2,12.4,N
-2.943,113.216,323.1,1,1,2019-09-09,14:55,T,100,6.0NRT,294.8,19.2,N
-2.958,113.109,316.2,1,1,2019-09-09,14:55,T,93,6.0NRT,295.8,12.2,N
-2.96,113.1,307.1,1,1,2019-09-09,14:55,T,70,6.0NRT,294.7,5.1,N
-2.799,114.154,327.2,1,1,2019-09-09,14:55,T,100,6.0NRT,296.7,24.1,N
-2.801,114.145,333.9,1,1,2019-09-09,14:55,T,100,6.0NRT,297,33,N
-2.949,113.107,318.2,1,1,2019-09-09,14:55,T,96,6.0NRT,294.9,13.7,N
-2.792,114.147,324.9,1,1,2019-09-09,14:55,T,100,6.0NRT,295.2,23.1,N
-2.943,112.955,312,1,1,2019-09-09,14:55,T,84,6.0NRT,294.5,8.8,N
-2.757,114.198,311.1,1,1,2019-09-09,14:55,T,52,6.0NRT,295.9,8.9,N
-2.758,114.189,329.9,1,1,2019-09-09,14:55,T,100,6.0NRT,301,27.9,N
-2.759,114.18,313.2,1,1,2019-09-09,14:55,T,87,6.0NRT,296.9,10.9,N
-2.934,112.954,326.6,1,1,2019-09-09,14:55,T,100,6.0NRT,295,22.9,N
-2.936,112.945,309.9,1,1,2019-09-09,14:55,T,79,6.0NRT,294.2,7.1,N
-2.942,112.9,309.3,1,1,2019-09-09,14:55,T,77,6.0NRT,294.6,6.8,N
-2.612,115.139,315.7,1.1,1.1,2019-09-09,14:55,T,92,6.0NRT,293.7,15.6,N
-2.746,114.206,309.7,1,1,2019-09-09,14:55,T,68,6.0NRT,294.4,8.1,N
-2.748,114.197,336.2,1,1,2019-09-09,14:55,T,100,6.0NRT,299.2,37.3,N
-2.749,114.188,345.7,1,1,2019-09-09,14:55,T,100,6.0NRT,303,53.2,N
-2.75,114.179,335.6,1,1,2019-09-09,14:55,T,100,6.0NRT,299,36.3,N
-2.752,114.169,304.1,1,1,2019-09-09,14:55,T,29,6.0NRT,293.9,4.4,N
-2.737,114.205,318.6,1,1,2019-09-09,14:55,T,40,6.0NRT,295.6,14.7,N
-2.739,114.196,326.8,1,1,2019-09-09,14:55,T,75,6.0NRT,297.1,22.8,N
-2.74,114.187,317.1,1,1,2019-09-09,14:55,T,12,6.0NRT,295.6,11.5,N
-2.741,114.177,311.2,1,1,2019-09-09,14:55,T,15,6.0NRT,294.6,8.3,N
-2.921,112.915,312.1,1,1,2019-09-09,14:55,T,53,6.0NRT,295.1,7.8,N
-2.604,115.066,310.4,1.1,1.1,2019-09-09,14:55,T,80,6.0NRT,292.9,10.8,N
-2.731,114.185,324.7,1,1,2019-09-09,14:55,T,99,6.0NRT,296.3,20.7,N
-2.911,112.923,304.5,1,1,2019-09-09,14:55,T,3,6.0NRT,294.5,3.5,N
-2.719,114.202,307.8,1,1,2019-09-09,14:55,T,60,6.0NRT,294.2,6.9,N
-2.72,114.193,311.3,1,1,2019-09-09,14:55,T,70,6.0NRT,294.8,9,N
-2.722,114.184,313.8,1,1,2019-09-09,14:55,T,59,6.0NRT,294.7,10.6,N
-2.873,112.929,313.7,1,1,2019-09-09,14:55,T,77,6.0NRT,295.3,9.4,N
-2.872,112.875,311.1,1,1,2019-09-09,14:55,T,21,6.0NRT,294.7,7.3,N
-2.859,112.9,323.1,1,1,2019-09-09,14:55,T,100,6.0NRT,295.9,17,N
-2.862,112.882,314.7,1,1,2019-09-09,14:55,T,25,6.0NRT,295,8.8,N
-2.863,112.873,328.4,1,1,2019-09-09,14:55,T,100,6.0NRT,296,23.3,N
-2.864,112.864,317.2,1,1,2019-09-09,14:55,T,87,6.0NRT,294.5,12.4,N
-2.606,114.611,305.1,1.1,1,2019-09-09,14:55,T,63,6.0NRT,293.7,5.5,N
-2.853,112.881,311.4,1,1,2019-09-09,14:55,T,10,6.0NRT,294.4,7,N
-2.855,112.863,307.3,1,1,2019-09-09,14:55,T,40,6.0NRT,294,5.5,N
-2.595,114.62,320.2,1.1,1,2019-09-09,14:55,T,100,6.0NRT,294.5,18,N
-2.596,114.61,321.1,1.1,1,2019-09-09,14:55,T,100,6.0NRT,294.3,18.9,N
-2.83,112.914,310.9,1,1,2019-09-09,14:55,T,81,6.0NRT,294.8,8.1,N
-1.054,109.509,307.1,1.3,1.1,2019-09-09,15:00,T,70,6.0NRT,291.3,8.6,N
-0.193,111.66,339.9,1,1,2019-09-09,15:00,T,100,6.0NRT,299.5,41.2,N
-0.194,111.65,309.6,1,1,2019-09-09,15:00,T,39,6.0NRT,295.2,6.7,N
-1.314,103.968,308.7,3.4,1.7,2019-09-09,15:00,T,22,6.0NRT,291.5,32.7,N
-1.318,103.937,345.9,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,292.9,305,N
-1.323,103.907,331.7,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,292.3,173.4,N
-1.327,103.876,309.6,3.5,1.8,2019-09-09,15:00,T,60,6.0NRT,291.9,45.6,N
-0.18,111.685,321.3,1,1,2019-09-09,15:00,T,100,6.0NRT,296,16.2,N
-0.181,111.676,321.6,1,1,2019-09-09,15:00,T,100,6.0NRT,296.5,16.5,N
-0.182,111.667,334.7,1,1,2019-09-09,15:00,T,100,6.0NRT,297.9,32.2,N
-0.184,111.658,327.8,1,1,2019-09-09,15:00,T,100,6.0NRT,297.8,23.1,N
-0.185,111.649,314,1,1,2019-09-09,15:00,T,67,6.0NRT,295.5,9.8,N
-1.311,103.874,319.3,3.5,1.8,2019-09-09,15:00,T,98,6.0NRT,292.1,93.2,N
-1.325,103.78,314.5,3.6,1.8,2019-09-09,15:00,T,85,6.0NRT,292.8,72.8,N
-1.33,103.749,307.2,3.6,1.8,2019-09-09,15:00,T,45,6.0NRT,292.4,39.9,N
0.512,116.493,304.3,1.5,1.2,2019-09-09,15:00,T,59,6.0NRT,293.4,7.6,N
-0.172,111.675,308.5,1,1,2019-09-09,15:00,T,75,6.0NRT,295.1,6.3,N
-0.173,111.666,315.9,1,1,2019-09-09,15:00,T,63,6.0NRT,295.4,11.3,N
-0.174,111.657,316.8,1,1,2019-09-09,15:00,T,93,6.0NRT,296,12.4,N
-0.176,111.648,305.1,1,1,2019-09-09,15:00,T,14,6.0NRT,294.9,4.2,N
-1.309,103.778,322.9,3.6,1.8,2019-09-09,15:00,T,100,6.0NRT,292.5,121.6,N
-0.46,109.594,309.4,1.2,1.1,2019-09-09,15:00,T,77,6.0NRT,292.1,10.7,N
-0.471,109.516,322.7,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,293.4,26.4,N
-0.472,109.505,311.2,1.3,1.1,2019-09-09,15:00,T,82,6.0NRT,292,12.5,N
-0.45,109.593,307,1.2,1.1,2019-09-09,15:00,T,62,6.0NRT,292.1,8.1,N
-0.458,109.537,306.7,1.3,1.1,2019-09-09,15:00,T,68,6.0NRT,292.1,7.9,N
-1.251,103.959,306.3,3.4,1.7,2019-09-09,15:00,T,43,6.0NRT,292.5,32.3,N
-1.783,104.258,307.1,3.3,1.7,2019-09-09,15:00,T,49,6.0NRT,293.3,34.8,N
-1.779,104.288,305.7,3.3,1.7,2019-09-09,15:00,T,30,6.0NRT,292.9,30.9,N
-1.044,109.72,305.7,1.2,1.1,2019-09-09,15:00,T,65,6.0NRT,295.1,5.6,N
-0.98,110.183,306,1.2,1.1,2019-09-09,15:00,T,66,6.0NRT,290,7.9,N
-1.054,109.722,311.2,1.2,1.1,2019-09-09,15:00,T,82,6.0NRT,295.5,10.7,N
-1.053,109.733,305.3,1.2,1.1,2019-09-09,15:00,T,60,6.0NRT,295.1,5,N
-0.106,116.438,303.7,1.4,1.2,2019-09-09,15:00,T,56,6.0NRT,292.5,7.8,N
-1.051,110.032,304.3,1.2,1.1,2019-09-09,15:00,T,14,6.0NRT,291.7,5.5,N
14.399,108.837,307.7,1,1,2019-09-09,15:00,T,72,6.0NRT,290.1,6.5,N
-1.79,104.009,369.1,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,295.6,680,N
-1.81,103.98,305.7,3.5,1.8,2019-09-09,15:00,T,65,6.0NRT,293,30.8,N
-1.806,104.011,320.7,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,293.3,103.5,N
-1.772,104.251,308.1,3.3,1.7,2019-09-09,15:00,T,73,6.0NRT,293.1,39.1,N
-1.768,104.281,311.2,3.3,1.7,2019-09-09,15:00,T,82,6.0NRT,293,52.5,N
-1.783,104.283,303.4,3.3,1.7,2019-09-09,15:00,T,39,6.0NRT,293,24.1,N
-1.86,103.859,307.4,3.6,1.8,2019-09-09,15:00,T,71,6.0NRT,293,41.5,N
-0.191,111.669,352.7,1,1,2019-09-09,15:00,T,100,6.0NRT,299.1,66,N
-0.19,111.678,340.7,1,1,2019-09-09,15:00,T,100,6.0NRT,298.5,42.9,N
-1.334,103.94,323.3,3.4,1.7,2019-09-09,15:00,T,83,6.0NRT,292.5,105.4,N
-1.329,103.97,328,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,292.9,135.5,N
-1.325,104,374.1,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,296,755.7,N
-0.202,111.661,321.7,1,1,2019-09-09,15:00,T,100,6.0NRT,297,16.9,N
0.483,116.525,307.4,1.5,1.2,2019-09-09,15:00,T,71,6.0NRT,293.3,11.1,N
-1.302,103.782,312.1,3.6,1.8,2019-09-09,15:00,T,74,6.0NRT,292,57.7,N
-0.212,111.65,313.2,1,1,2019-09-09,15:00,T,82,6.0NRT,295.6,9.6,N
-1.323,103.753,315.3,3.6,1.8,2019-09-09,15:00,T,88,6.0NRT,292.7,74.5,N
-1.318,103.784,317.4,3.6,1.8,2019-09-09,15:00,T,93,6.0NRT,292.9,83.4,N
-1.24,104.352,310.4,3.2,1.7,2019-09-09,15:00,T,12,6.0NRT,293.6,35.3,N
-0.221,111.651,304.8,1,1,2019-09-09,15:00,T,6,6.0NRT,294.6,4.1,N
0.481,116.531,303.9,1.5,1.2,2019-09-09,15:00,T,57,6.0NRT,293,7.3,N
-1.321,103.88,328.7,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,292.2,155.5,N
-1.317,103.911,323.5,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,292.2,115,N
-1.313,103.942,305.8,3.4,1.7,2019-09-09,15:00,T,18,6.0NRT,292.2,24.7,N
-1.332,103.913,325.4,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,292.1,126.2,N
-1.328,103.944,350.4,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,293.2,364.8,N
-1.324,103.975,334.7,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,292.9,194.7,N
-1.32,104.005,381.3,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,295.7,927.7,N
