latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.476,114.674,324,1.1,1,2019-09-14,05:50,A,28,6.0NRT,304.7,9.2,D
-3.491,114.696,343.2,1.1,1,2019-09-14,05:50,A,90,6.0NRT,306.3,36.1,D
-3.511,114.676,328.8,1.1,1,2019-09-14,05:50,A,58,6.0NRT,307,14.4,D
-3.516,114.706,330.6,1.1,1,2019-09-14,05:50,A,64,6.0NRT,304.7,15.6,D
-2.577,121.371,324.9,1.8,1.3,2019-09-14,05:50,A,78,6.0NRT,305.9,31.6,D
-3.556,114.692,335.7,1.1,1,2019-09-14,05:50,A,85,6.0NRT,311.1,20.1,D
-2.589,121.373,352.7,1.8,1.3,2019-09-14,05:50,A,96,6.0NRT,306.4,142.4,D
-3.583,114.638,336.6,1.1,1,2019-09-14,05:50,A,86,6.0NRT,309.5,24.6,D
-3.58,114.657,325.4,1.1,1,2019-09-14,05:50,A,63,6.0NRT,307,8.4,D
-3.428,115.725,324,1,1,2019-09-14,05:50,A,59,6.0NRT,304.3,12,D
-3.536,115.153,321.2,1,1,2019-09-14,05:50,A,59,6.0NRT,301.5,8.8,D
-3.572,114.96,317.8,1,1,2019-09-14,05:50,A,61,6.0NRT,303.2,8,D
-2.63,121.54,318.7,1.9,1.3,2019-09-14,05:50,A,42,6.0NRT,302.8,17.7,D
-3.464,116.238,324,1,1,2019-09-14,05:50,A,39,6.0NRT,301.6,13.5,D
-3.463,116.247,329.3,1,1,2019-09-14,05:50,A,58,6.0NRT,303.6,20,D
-3.03,119.345,311.5,1.3,1.1,2019-09-14,05:50,A,43,6.0NRT,299,6.5,D
-3.028,119.356,330.6,1.3,1.1,2019-09-14,05:50,A,83,6.0NRT,299.1,35.2,D
-3.551,115.828,332.1,1,1,2019-09-14,05:50,A,83,6.0NRT,305,21.3,D
-2.981,119.74,312.4,1.4,1.2,2019-09-14,05:50,A,52,6.0NRT,298.2,8.2,D
-2.768,121.652,331.9,1.9,1.4,2019-09-14,05:50,A,60,6.0NRT,298.9,54.3,D
-3.165,119.536,312.8,1.3,1.1,2019-09-14,05:50,A,48,6.0NRT,295.8,10.3,D
-3.829,115.034,315.6,1,1,2019-09-14,05:50,A,28,6.0NRT,299,6.7,D
-2.933,121.206,312.6,1.8,1.3,2019-09-14,05:50,A,29,6.0NRT,295.3,11.8,D
-2.944,121.37,322.9,1.8,1.3,2019-09-14,05:50,A,71,6.0NRT,300.7,34.1,D
-3.747,116.258,318.9,1,1,2019-09-14,05:50,A,64,6.0NRT,301.2,8.4,D
-3.746,116.266,331.9,1,1,2019-09-14,05:50,A,84,6.0NRT,302.6,22.5,D
3.677,114.702,317.7,1,1,2019-09-14,05:50,A,74,6.0NRT,293.9,10.5,D
3.843,116.134,308.6,1.1,1,2019-09-14,05:50,A,63,6.0NRT,276.1,8.2,D
3.221,113.642,321.7,1,1,2019-09-14,05:50,A,77,6.0NRT,295.8,13.5,D
3.223,113.651,345.9,1,1,2019-09-14,05:50,A,93,6.0NRT,296.2,50,D
3.105,113.928,317.2,1,1,2019-09-14,05:50,A,72,6.0NRT,299.6,9.9,D
3.089,114.065,326.1,1,1,2019-09-14,05:50,A,82,6.0NRT,296.2,18,D
3.081,114.076,314.2,1,1,2019-09-14,05:50,A,21,6.0NRT,297.2,6.2,D
2.981,113.442,308.2,1.1,1,2019-09-14,05:50,A,32,6.0NRT,283.1,4.5,D
2.49,111.973,315.7,1.2,1.1,2019-09-14,05:50,A,68,6.0NRT,296.5,10.9,D
2.565,113.118,313.3,1.1,1,2019-09-14,05:50,A,66,6.0NRT,295,7.8,D
2.29,112.926,328.5,1.1,1.1,2019-09-14,05:50,A,84,6.0NRT,298,25.2,D
2.291,112.936,319.6,1.1,1.1,2019-09-14,05:50,A,76,6.0NRT,297.9,13.6,D
2.264,112.879,312.6,1.1,1.1,2019-09-14,05:50,A,67,6.0NRT,296.8,7.5,D
2.265,112.889,341.4,1.1,1.1,2019-09-14,05:50,A,92,6.0NRT,298.1,48.6,D
1.937,112.961,308.2,1.1,1.1,2019-09-14,05:50,A,0,6.0NRT,270.7,11.4,D
1.749,112.005,315.5,1.3,1.1,2019-09-14,05:50,A,57,6.0NRT,293,12.9,D
1.74,112.017,316.4,1.3,1.1,2019-09-14,05:50,A,42,6.0NRT,292.4,13,D
2.465,117.856,330.3,1.2,1.1,2019-09-14,05:50,A,43,6.0NRT,303.5,23,D
2.463,117.852,327,1.2,1.1,2019-09-14,05:50,A,50,6.0NRT,300.3,20.4,D
2.464,117.863,338.8,1.2,1.1,2019-09-14,05:50,A,89,6.0NRT,304,40.6,D
2.455,117.864,347.2,1.2,1.1,2019-09-14,05:50,A,94,6.0NRT,304.5,60.2,D
2.448,117.888,347.2,1.2,1.1,2019-09-14,05:50,A,94,6.0NRT,300.1,57.2,D
2.449,117.899,359.7,1.2,1.1,2019-09-14,05:50,A,99,6.0NRT,301.1,98.3,D
2.451,117.91,349.9,1.3,1.1,2019-09-14,05:50,A,95,6.0NRT,299.1,68,D
2.437,117.957,325.2,1.3,1.1,2019-09-14,05:50,A,50,6.0NRT,296.6,17.8,D
2.421,117.914,384.2,1.3,1.1,2019-09-14,05:50,A,100,6.0NRT,303.4,217.3,D
2.423,117.925,369,1.3,1.1,2019-09-14,05:50,A,100,6.0NRT,298.4,137.2,D
2.426,117.948,361.4,1.3,1.1,2019-09-14,05:50,A,100,6.0NRT,301.8,109.2,D
2.41,117.904,341.5,1.2,1.1,2019-09-14,05:50,A,85,6.0NRT,302.8,44.1,D
2.411,117.915,418.1,1.3,1.1,2019-09-14,05:50,A,100,6.0NRT,310.8,506.4,D
2.413,117.927,354.2,1.3,1.1,2019-09-14,05:50,A,97,6.0NRT,299.8,78.1,D
2.396,117.952,345.2,1.3,1.1,2019-09-14,05:50,A,93,6.0NRT,297.4,53.2,D
2.219,117.853,322.2,1.2,1.1,2019-09-14,05:50,A,60,6.0NRT,294.7,17.2,D
2.214,117.967,337,1.3,1.1,2019-09-14,05:50,A,88,6.0NRT,299,40.9,D
2.089,117.17,318.2,1.1,1.1,2019-09-14,05:50,A,74,6.0NRT,289.9,10.4,D
2.075,117.203,319.9,1.1,1.1,2019-09-14,05:50,A,35,6.0NRT,288.4,11.4,D
2.076,117.213,325.6,1.1,1.1,2019-09-14,05:50,A,76,6.0NRT,289.4,19,D
2.057,117.144,312.1,1.1,1.1,2019-09-14,05:50,A,59,6.0NRT,285.5,4.6,D
2.046,117.135,352.2,1.1,1.1,2019-09-14,05:50,A,96,6.0NRT,288.4,71.7,D
2.047,117.145,332.2,1.1,1.1,2019-09-14,05:50,A,86,6.0NRT,287,29.3,D
2.009,117.079,322.2,1.1,1.1,2019-09-14,05:50,A,79,6.0NRT,293.3,15.4,D
2.01,117.089,319.5,1.1,1.1,2019-09-14,05:50,A,72,6.0NRT,292.4,12.2,D
1.999,117.081,331,1.1,1.1,2019-09-14,05:50,A,85,6.0NRT,293.1,26.7,D
2.015,117.263,336.6,1.1,1.1,2019-09-14,05:50,A,89,6.0NRT,284.4,37,D
2.01,117.26,336.9,1.1,1.1,2019-09-14,05:50,A,89,6.0NRT,284,34.9,D
1.999,117.252,344.5,1.1,1.1,2019-09-14,05:50,A,93,6.0NRT,287.2,49.9,D
2,117.262,320.1,1.1,1.1,2019-09-14,05:50,A,39,6.0NRT,285,9.6,D
1.962,117.195,335.2,1.1,1.1,2019-09-14,05:50,A,88,6.0NRT,282.9,33.1,D
1.963,117.205,379.6,1.1,1.1,2019-09-14,05:50,A,100,6.0NRT,289.3,171.5,D
1.966,117.225,333.5,1.1,1.1,2019-09-14,05:50,A,63,6.0NRT,286.6,26.1,D
1.959,117.247,333.9,1.1,1.1,2019-09-14,05:50,A,69,6.0NRT,286.8,26.1,D
1.89,117.262,323.6,1.1,1.1,2019-09-14,05:50,A,75,6.0NRT,286.9,15.6,D
1.88,117.264,320.9,1.1,1.1,2019-09-14,05:50,A,54,6.0NRT,288.6,10.8,D
0.929,110.8,342.2,1.6,1.2,2019-09-14,05:50,A,86,6.0NRT,280.3,85.7,D
0.931,110.814,318.5,1.6,1.2,2019-09-14,05:50,A,58,6.0NRT,279.4,25.4,D
1.688,117.069,319.6,1.1,1.1,2019-09-14,05:50,A,75,6.0NRT,292.3,12.7,D
1.78,117.924,400.8,1.2,1.1,2019-09-14,05:50,A,100,6.0NRT,313.7,333.2,D
1.782,117.935,366.4,1.2,1.1,2019-09-14,05:50,A,100,6.0NRT,305.3,126.7,D
1.766,117.892,331.9,1.2,1.1,2019-09-14,05:50,A,85,6.0NRT,305.2,28.1,D
1.773,117.947,324.1,1.2,1.1,2019-09-14,05:50,A,47,6.0NRT,303.6,15.4,D
0.719,111.472,318.2,1.4,1.2,2019-09-14,05:50,A,74,6.0NRT,299,15.9,D
0.713,111.466,320.5,1.4,1.2,2019-09-14,05:50,A,76,6.0NRT,299.3,20.3,D
1.499,117.24,327.4,1.1,1.1,2019-09-14,05:50,A,81,6.0NRT,293.7,21.7,D
0.688,111.736,313,1.4,1.2,2019-09-14,05:50,A,27,6.0NRT,295.9,9.4,D
0.69,111.748,330.4,1.4,1.2,2019-09-14,05:50,A,85,6.0NRT,294.8,37.8,D
0.674,111.712,315.5,1.4,1.2,2019-09-14,05:50,A,67,6.0NRT,299.1,11.6,D
1.579,118.096,323.6,1.3,1.1,2019-09-14,05:50,A,56,6.0NRT,304.1,13.9,D
0.601,111.629,329.2,1.4,1.2,2019-09-14,05:50,A,83,6.0NRT,300.1,34.4,D
0.611,111.765,316.7,1.4,1.2,2019-09-14,05:50,A,69,6.0NRT,300.3,12.6,D
1.341,117.214,326.4,1.1,1.1,2019-09-14,05:50,A,80,6.0NRT,297.6,18.6,D
0.51,111.559,325.9,1.4,1.2,2019-09-14,05:50,A,80,6.0NRT,301.8,27.2,D
0.512,111.571,317.2,1.4,1.2,2019-09-14,05:50,A,68,6.0NRT,301.1,12.4,D
0.5,111.56,332.1,1.4,1.2,2019-09-14,05:50,A,85,6.0NRT,301.8,40.1,D
0.502,111.573,321.7,1.4,1.2,2019-09-14,05:50,A,76,6.0NRT,301.9,19.6,D
0.46,111.624,315.4,1.4,1.2,2019-09-14,05:50,A,67,6.0NRT,300.6,8.9,D
0.506,112.165,313.2,1.3,1.1,2019-09-14,05:50,A,62,6.0NRT,301,7.7,D
0.507,112.177,316.2,1.3,1.1,2019-09-14,05:50,A,68,6.0NRT,301.6,11.5,D
1.217,117.127,317.9,1.1,1,2019-09-14,05:50,A,63,6.0NRT,301.8,6.6,D
0.172,110.324,310.7,1.8,1.3,2019-09-14,05:50,A,51,6.0NRT,295.4,11.4,D
0.127,110.738,312.3,1.6,1.3,2019-09-14,05:50,A,53,6.0NRT,297.8,9.7,D
-0.085,109.803,333.4,1.9,1.4,2019-09-14,05:50,A,85,6.0NRT,299.8,70.4,D
-0.083,109.82,313.3,1.9,1.4,2019-09-14,05:50,A,35,6.0NRT,298.5,12.9,D
0.845,116.517,398.2,1,1,2019-09-14,05:50,A,100,6.0NRT,302.9,249.7,D
0.846,116.526,339.2,1,1,2019-09-14,05:50,A,89,6.0NRT,299.1,36.2,D
0.837,116.528,315.6,1,1,2019-09-14,05:50,A,62,6.0NRT,299.7,6.7,D
-0.139,109.864,321.4,1.9,1.4,2019-09-14,05:50,A,59,6.0NRT,303.3,25,D
-0.136,109.881,318.5,1.9,1.4,2019-09-14,05:50,A,42,6.0NRT,301.8,17.8,D
0.923,117.198,326.5,1.1,1,2019-09-14,05:50,A,80,6.0NRT,302.1,18.8,D
-0.151,109.865,329,1.9,1.4,2019-09-14,05:50,A,75,6.0NRT,300.8,47.7,D
-0.148,109.882,328.9,1.9,1.4,2019-09-14,05:50,A,77,6.0NRT,302,47.7,D
0.86,116.89,326.1,1.1,1,2019-09-14,05:50,A,80,6.0NRT,299.2,18.5,D
-0.143,109.871,347.7,1.9,1.4,2019-09-14,05:50,A,94,6.0NRT,302.8,125.4,D
0.612,115.213,328.9,1,1,2019-09-14,05:50,A,83,6.0NRT,298.2,22.1,D
0.613,115.222,332.7,1,1,2019-09-14,05:50,A,86,6.0NRT,298,26.9,D
0.76,116.244,312.4,1,1,2019-09-14,05:50,A,57,6.0NRT,298,6,D
0.852,116.888,325.9,1.1,1,2019-09-14,05:50,A,79,6.0NRT,299.5,17.6,D
0.854,116.897,314.8,1.1,1,2019-09-14,05:50,A,57,6.0NRT,298.4,5.7,D
0.793,116.54,363.6,1,1,2019-09-14,05:50,A,100,6.0NRT,301.2,94.8,D
0.794,116.55,361.8,1,1,2019-09-14,05:50,A,100,6.0NRT,299.6,89.6,D
0.578,115.108,316.3,1,1,2019-09-14,05:50,A,40,6.0NRT,295.7,8.1,D
0.58,115.117,388.1,1,1,2019-09-14,05:50,A,100,6.0NRT,299.3,183.9,D
-0.172,110.013,314.7,1.9,1.3,2019-09-14,05:50,A,59,6.0NRT,300.4,16.9,D
0.558,115.157,312.7,1,1,2019-09-14,05:50,A,64,6.0NRT,297.9,6.7,D
0.559,115.166,310.1,1,1,2019-09-14,05:50,A,58,6.0NRT,297.7,4.8,D
0.786,117.024,319.7,1.1,1,2019-09-14,05:50,A,71,6.0NRT,301,10.6,D
-0.08,111.131,315.9,1.5,1.2,2019-09-14,05:50,A,65,6.0NRT,295.9,12.7,D
0.821,117.438,315.1,1.1,1.1,2019-09-14,05:50,A,61,6.0NRT,300.2,7.5,D
-0.176,110.541,314.2,1.7,1.3,2019-09-14,05:50,A,58,6.0NRT,301.1,11.8,D
-0.097,111.091,314.9,1.6,1.2,2019-09-14,05:50,A,63,6.0NRT,298,10.5,D
0.599,115.958,337.5,1,1,2019-09-14,05:50,A,88,6.0NRT,299.5,33.8,D
0.601,115.968,355.9,1,1,2019-09-14,05:50,A,98,6.0NRT,299.3,70.7,D
0.592,115.969,313.1,1,1,2019-09-14,05:50,A,59,6.0NRT,298.8,5.7,D
0.589,116.08,315.5,1,1,2019-09-14,05:50,A,65,6.0NRT,300.7,7.9,D
-0.231,110.486,311.4,1.7,1.3,2019-09-14,05:50,A,43,6.0NRT,298.8,9.2,D
-0.149,111.042,313.3,1.6,1.2,2019-09-14,05:50,A,58,6.0NRT,299.4,8.9,D
-0.244,110.472,327.5,1.7,1.3,2019-09-14,05:50,A,80,6.0NRT,299.8,42.5,D
-0.242,110.487,348.9,1.7,1.3,2019-09-14,05:50,A,95,6.0NRT,299.6,119.3,D
0.47,115.375,331.1,1,1,2019-09-14,05:50,A,69,6.0NRT,297.3,24.6,D
0.562,116.019,313.8,1,1,2019-09-14,05:50,A,56,6.0NRT,300.9,5.7,D
-0.241,110.478,347.3,1.7,1.3,2019-09-14,05:50,A,94,6.0NRT,299.9,112.1,D
-0.239,110.494,328.9,1.7,1.3,2019-09-14,05:50,A,81,6.0NRT,298.6,46.6,D
-0.008,112.288,322.6,1.3,1.1,2019-09-14,05:50,A,77,6.0NRT,300.6,21,D
-0.044,112.175,317.2,1.3,1.1,2019-09-14,05:50,A,69,6.0NRT,301.5,13.2,D
-0.043,112.187,324.8,1.3,1.1,2019-09-14,05:50,A,79,6.0NRT,301,24.3,D
0.528,116.169,356.2,1,1,2019-09-14,05:50,A,98,6.0NRT,299,70.9,D
0.606,116.848,314.7,1.1,1,2019-09-14,05:50,A,60,6.0NRT,300.3,6.4,D
-0.108,112.226,323.9,1.3,1.1,2019-09-14,05:50,A,78,6.0NRT,302.4,22,D
0.5,116.487,336.5,1,1,2019-09-14,05:50,A,87,6.0NRT,301,28.7,D
0.497,116.525,340.5,1,1,2019-09-14,05:50,A,89,6.0NRT,303.6,30.5,D
0.498,116.534,403.4,1,1,2019-09-14,05:50,A,100,6.0NRT,314.8,275.7,D
0.499,116.544,359,1,1,2019-09-14,05:50,A,99,6.0NRT,302.2,76.9,D
0.489,116.536,337.3,1,1,2019-09-14,05:50,A,87,6.0NRT,303.7,28.9,D
-0.256,111.562,316.5,1.4,1.2,2019-09-14,05:50,A,67,6.0NRT,302.9,11.8,D
0.376,116.003,377.9,1,1,2019-09-14,05:50,A,100,6.0NRT,304.7,139.9,D
0.377,116.012,383.8,1,1,2019-09-14,05:50,A,100,6.0NRT,302.2,165.1,D
0.367,116.004,375.5,1,1,2019-09-14,05:50,A,100,6.0NRT,303.6,130.7,D
0.368,116.013,344.8,1,1,2019-09-14,05:50,A,92,6.0NRT,300.4,45.2,D
0.362,116.039,325.1,1,1,2019-09-14,05:50,A,78,6.0NRT,301.2,15.6,D
0.363,116.048,326.6,1,1,2019-09-14,05:50,A,80,6.0NRT,301.4,17.6,D
0.365,116.057,315,1,1,2019-09-14,05:50,A,63,6.0NRT,301.2,6,D
-0.293,111.495,335.2,1.5,1.2,2019-09-14,05:50,A,87,6.0NRT,303.3,46.7,D
-0.291,111.508,332.8,1.5,1.2,2019-09-14,05:50,A,85,6.0NRT,302.8,40.4,D
0.482,116.936,327.4,1.1,1,2019-09-14,05:50,A,80,6.0NRT,301.6,19.8,D
-0.304,111.496,351.3,1.5,1.2,2019-09-14,05:50,A,96,6.0NRT,307.9,97.5,D
-0.302,111.509,337.9,1.5,1.2,2019-09-14,05:50,A,89,6.0NRT,304.9,53.6,D
-0.314,111.498,321.4,1.5,1.2,2019-09-14,05:50,A,71,6.0NRT,303.3,17.8,D
-0.313,111.511,318.9,1.5,1.2,2019-09-14,05:50,A,70,6.0NRT,302.9,14.7,D
0.345,116.115,315.6,1,1,2019-09-14,05:50,A,64,6.0NRT,300.7,6.8,D
0.211,115.431,324,1,1,2019-09-14,05:50,A,78,6.0NRT,300.4,14.6,D
0.225,115.529,314.1,1,1,2019-09-14,05:50,A,44,6.0NRT,298.5,6.1,D
0.189,115.407,324.8,1,1,2019-09-14,05:50,A,79,6.0NRT,301,16,D
0.19,115.416,331,1,1,2019-09-14,05:50,A,84,6.0NRT,300,22.5,D
0.475,117.424,324.1,1.1,1.1,2019-09-14,05:50,A,76,6.0NRT,301,18.1,D
0.476,117.434,318.4,1.1,1.1,2019-09-14,05:50,A,67,6.0NRT,300,10.9,D
-0.155,113.049,344.3,1.2,1.1,2019-09-14,05:50,A,92,6.0NRT,299.1,57,D
-0.153,113.06,325.7,1.2,1.1,2019-09-14,05:50,A,79,6.0NRT,298.2,22.7,D
15.536,108.165,309.4,1.4,1.2,2019-09-14,05:55,A,62,6.0NRT,288.8,7.6,D
15.57,108.005,317.7,1.4,1.2,2019-09-14,05:55,A,75,6.0NRT,289.5,19.4,D
17.684,106.377,324.9,1.7,1.3,2019-09-14,05:55,A,71,6.0NRT,295.5,35.8,D
20.111,110.415,319,1,1,2019-09-14,05:55,A,30,6.0NRT,305,10.2,D
20.112,110.425,320,1,1,2019-09-14,05:55,A,50,6.0NRT,305.7,11.1,D
20.114,110.434,317.2,1,1,2019-09-14,05:55,A,28,6.0NRT,303,8.3,D
17.681,106.371,316,1.7,1.3,2019-09-14,05:55,A,40,6.0NRT,295.7,14,D
20.345,110.569,319.4,1,1,2019-09-14,05:55,A,71,6.0NRT,304.6,11.3,D
20.355,110.577,316.5,1,1,2019-09-14,05:55,A,50,6.0NRT,303.6,8.5,D
20.792,106.868,318.9,1.4,1.2,2019-09-14,05:55,A,52,6.0NRT,302.9,13.3,D
15.097,108.678,307.8,1.3,1.1,2019-09-14,05:55,A,27,6.0NRT,286.1,6.8,D
20.981,106.345,316.5,1.5,1.2,2019-09-14,05:55,A,51,6.0NRT,301,10,D
21.169,105.956,320.6,1.6,1.2,2019-09-14,05:55,A,56,6.0NRT,300.1,16.6,D
22.47,108.033,318.7,1.1,1.1,2019-09-14,05:55,A,47,6.0NRT,299.9,11.2,D
21.199,105.996,319.4,1.6,1.2,2019-09-14,05:55,A,61,6.0NRT,304.4,15.1,D
21.61,107.728,312.4,1.2,1.1,2019-09-14,05:55,A,41,6.0NRT,298.5,6.2,D
21.936,108.692,318.3,1.1,1,2019-09-14,05:55,A,70,6.0NRT,298.4,8.7,D
22.137,109.168,315.3,1,1,2019-09-14,05:55,A,64,6.0NRT,297.6,7.1,D
22.219,108.627,315.8,1.1,1,2019-09-14,05:55,A,62,6.0NRT,297.1,6.8,D
22.366,108.42,311.9,1.1,1,2019-09-14,05:55,A,48,6.0NRT,295.5,5.8,D
15.538,108.179,309,1.4,1.2,2019-09-14,05:55,A,61,6.0NRT,288.4,7.2,D
23.718,107.993,319.4,1.1,1.1,2019-09-14,06:00,A,23,6.0NRT,301.2,8.7,D
27.328,106.875,310.7,1.1,1.1,2019-09-14,06:00,A,36,6.0NRT,296.5,3.6,D
26.658,111.897,317.9,1.1,1.1,2019-09-14,06:00,A,49,6.0NRT,297.8,8.7,D
26.48,112.523,331.5,1.2,1.1,2019-09-14,06:00,A,82,6.0NRT,303.4,24,D
26.649,113.968,322.9,1.5,1.2,2019-09-14,06:00,A,71,6.0NRT,299.9,20.6,D
26.436,112.584,321.9,1.2,1.1,2019-09-14,06:00,A,70,6.0NRT,303.4,9.1,D
26.438,112.596,324.2,1.2,1.1,2019-09-14,06:00,A,74,6.0NRT,303.1,12.3,D
24.574,105.057,311.5,1.6,1.2,2019-09-14,06:00,A,61,6.0NRT,298.3,11.9,D
25.863,114.684,319.1,1.6,1.2,2019-09-14,06:00,A,50,6.0NRT,300,13.5,D
25.86,114.676,320.6,1.6,1.2,2019-09-14,06:00,A,70,6.0NRT,300.4,17,D
24.406,106.189,311.1,1.3,1.2,2019-09-14,06:00,A,43,6.0NRT,297.3,7.7,D
23.737,107.99,321.2,1.1,1.1,2019-09-14,06:00,A,33,6.0NRT,302.7,10.5,D
23.71,108.167,317.3,1.1,1,2019-09-14,06:00,A,52,6.0NRT,299.9,6.9,D
23.064,107.891,324.9,1.1,1.1,2019-09-14,06:00,A,44,6.0NRT,303.2,9.9,D
-11.943,135.806,305.3,1,1,2019-09-14,13:35,T,26,6.0NRT,294.2,5.6,N
-11.626,130.807,303.8,1.5,1.2,2019-09-14,13:35,T,23,6.0NRT,291.4,9.2,N
-11.576,130.773,303.2,1.5,1.2,2019-09-14,13:35,T,33,6.0NRT,291.4,9.3,N
-11.582,130.782,305.8,1.5,1.2,2019-09-14,13:35,T,62,6.0NRT,292,11.9,N
-3.132,130.414,305.5,1.2,1.1,2019-09-14,13:35,T,28,6.0NRT,293.6,5.5,N
-3.087,130.434,304.1,1.2,1.1,2019-09-14,13:35,T,58,6.0NRT,293.6,5.5,N
-3.088,130.423,305.8,1.2,1.1,2019-09-14,13:35,T,66,6.0NRT,293.6,6.9,N
-3.099,129.839,309.7,1.3,1.1,2019-09-14,13:35,T,35,6.0NRT,293.3,10.5,N
-3.081,129.83,317.8,1.3,1.1,2019-09-14,13:35,T,96,6.0NRT,293.3,20.6,N
-3.51,126.172,305.2,2.5,1.5,2019-09-14,13:35,T,63,6.0NRT,290.5,24.2,N
0.805,123.83,304.4,3.3,1.7,2019-09-14,13:40,T,59,6.0NRT,291.2,30.3,N
0.801,123.826,305.6,3.3,1.7,2019-09-14,13:40,T,65,6.0NRT,291.2,33.2,N
28.229,118.052,304.5,2.5,1.5,2019-09-14,13:45,T,60,6.0NRT,291.9,15.3,N
28.227,118.073,302.2,2.5,1.5,2019-09-14,13:45,T,47,6.0NRT,291.9,11.7,N
28.222,118.046,302.6,2.5,1.5,2019-09-14,13:45,T,50,6.0NRT,291.9,12.4,N
-3.17,113.768,321.7,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,296.1,41.6,N
-3.124,114.084,315.6,1.9,1.4,2019-09-14,15:15,T,84,6.0NRT,296.2,29.2,N
-3.351,112.607,311.4,1.5,1.2,2019-09-14,15:15,T,82,6.0NRT,291.2,17,N
-3.349,112.621,300.9,1.5,1.2,2019-09-14,15:15,T,34,6.0NRT,289.9,5.3,N
-3.182,113.77,327.8,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,296.8,58.5,N
-3.144,114.034,318.2,1.9,1.3,2019-09-14,15:15,T,96,6.0NRT,295.2,35.4,N
-3.194,113.772,329.9,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,297.9,64.8,N
-3.192,113.788,315.2,1.8,1.3,2019-09-14,15:15,T,91,6.0NRT,294,28.8,N
-3.354,112.614,309,1.5,1.2,2019-09-14,15:15,T,76,6.0NRT,290.9,13.5,N
-3.179,113.759,312.4,1.8,1.3,2019-09-14,15:15,T,85,6.0NRT,295.1,22.9,N
-3.176,113.775,321.6,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,295.5,42.4,N
-3.136,114.039,314.2,1.9,1.3,2019-09-14,15:15,T,37,6.0NRT,294.6,24.5,N
-3.191,113.76,312.3,1.8,1.3,2019-09-14,15:15,T,85,6.0NRT,295.1,22.8,N
-3.188,113.776,337.4,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,297,90,N
-3.203,113.762,311.7,1.8,1.3,2019-09-14,15:15,T,52,6.0NRT,294.8,21.2,N
-3.2,113.778,331.9,1.8,1.3,2019-09-14,15:15,T,100,6.0NRT,297.1,70.6,N
-4.375,105.711,305.3,1.3,1.1,2019-09-14,15:15,T,64,6.0NRT,290.9,9.7,N
-4.374,105.723,312,1.3,1.1,2019-09-14,15:15,T,84,6.0NRT,291.9,16,N
-3.212,113.78,313,1.8,1.3,2019-09-14,15:15,T,53,6.0NRT,294.8,23.4,N
-3.169,114.061,339.2,1.9,1.3,2019-09-14,15:15,T,100,6.0NRT,298.1,101.8,N
-3.167,114.078,317.5,1.9,1.3,2019-09-14,15:15,T,91,6.0NRT,295.6,32.7,N
-3.226,113.766,306.4,1.8,1.3,2019-09-14,15:15,T,31,6.0NRT,294.3,13.5,N
-3.224,113.782,306.6,1.8,1.3,2019-09-14,15:15,T,34,6.0NRT,294.2,13.9,N
-3.182,114.063,316.7,1.9,1.3,2019-09-14,15:15,T,94,6.0NRT,295.7,32.9,N
-3.226,113.933,308,1.9,1.3,2019-09-14,15:15,T,73,6.0NRT,294.3,17.3,N
-4.731,105.28,315,1.4,1.2,2019-09-14,15:15,T,90,6.0NRT,294,19.1,N
-4.729,105.292,306.4,1.4,1.2,2019-09-14,15:15,T,68,6.0NRT,293.8,9.3,N
-4.74,105.294,316.3,1.4,1.2,2019-09-14,15:15,T,93,6.0NRT,293.4,20.6,N
-4.75,105.295,306.1,1.4,1.2,2019-09-14,15:15,T,67,6.0NRT,293.1,9.4,N
-3.9,116.187,306.9,2.7,1.6,2019-09-14,15:15,T,50,6.0NRT,293.8,24.8,N
-7.184,111.689,306.8,1.2,1.1,2019-09-14,15:15,T,69,6.0NRT,294.6,6.4,N
-7.694,109,303,1,1,2019-09-14,15:15,T,26,6.0NRT,291.1,5.7,N
-7.922,112.011,301.7,1.2,1.1,2019-09-14,15:15,T,43,6.0NRT,291.5,4.9,N
-8.034,111.442,303.3,1.1,1,2019-09-14,15:15,T,55,6.0NRT,291.4,6.4,N
-1.937,114.056,301.9,2,1.4,2019-09-14,15:15,T,45,6.0NRT,290.1,12.4,N
-1.939,114.063,300.5,2,1.4,2019-09-14,15:15,T,24,6.0NRT,290.3,9.3,N
-2.114,113.062,315.8,1.7,1.3,2019-09-14,15:15,T,92,6.0NRT,286.2,29,N
-2.112,113.077,313.1,1.7,1.3,2019-09-14,15:15,T,86,6.0NRT,286.9,24.4,N
-2.135,113.081,308.6,1.7,1.3,2019-09-14,15:15,T,75,6.0NRT,286.9,18.3,N
-2.504,110.615,315.6,1.1,1.1,2019-09-14,15:15,T,92,6.0NRT,285.2,17.9,N
-2.083,113.515,315.7,1.8,1.3,2019-09-14,15:15,T,92,6.0NRT,289.1,32.8,N
-2.104,113.453,310.5,1.8,1.3,2019-09-14,15:15,T,58,6.0NRT,288.8,19.6,N
