latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
0.432,109.045,309,1.2,1.1,2019-08-20,15:25,T,63,6.0NRT,292.2,9.3,N
0.443,109.054,307.8,1.2,1.1,2019-08-20,15:25,T,15,6.0NRT,291.8,7.8,N
0.441,109.043,330.2,1.2,1.1,2019-08-20,15:25,T,100,6.0NRT,293.3,36.6,N
-0.375,102.95,311,1.3,1.1,2019-08-20,15:25,T,81,6.0NRT,291.5,14.2,N
-0.293,102.509,315.4,1.4,1.2,2019-08-20,15:25,T,91,6.0NRT,289.9,19.6,N
-0.297,102.516,307.8,1.4,1.2,2019-08-20,15:25,T,50,6.0NRT,289.7,10.9,N
-0.286,102.515,309.4,1.4,1.2,2019-08-20,15:25,T,43,6.0NRT,289.9,13.7,N
-0.211,101.777,304.3,1.6,1.2,2019-08-20,15:25,T,59,6.0NRT,290.8,8.7,N
-0.185,101.952,304.9,1.5,1.2,2019-08-20,15:25,T,31,6.0NRT,288.4,8.8,N
-0.209,101.785,304.2,1.6,1.2,2019-08-20,15:25,T,59,6.0NRT,290.7,8.8,N
-0.18,101.909,304.3,1.6,1.2,2019-08-20,15:25,T,29,6.0NRT,288.7,8.4,N
0.94,109.025,305.5,1.2,1.1,2019-08-20,15:25,T,64,6.0NRT,291.6,7.5,N
-0.051,101.61,302,1.6,1.3,2019-08-20,15:25,T,19,6.0NRT,288.9,6.6,N
-0.039,101.617,302.8,1.6,1.3,2019-08-20,15:25,T,51,6.0NRT,289,7.8,N
0.127,102.608,311.3,1.4,1.2,2019-08-20,15:25,T,82,6.0NRT,287.9,15.6,N
0.125,102.596,321.9,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,289.5,30.7,N
0.135,102.595,310.1,1.4,1.2,2019-08-20,15:25,T,79,6.0NRT,287.4,14.9,N
0.134,102.582,309.3,1.4,1.2,2019-08-20,15:25,T,77,6.0NRT,287,14,N
0.348,103.081,303.4,1.3,1.1,2019-08-20,15:25,T,55,6.0NRT,291.9,5.8,N
0.249,102.258,313.7,1.4,1.2,2019-08-20,15:25,T,88,6.0NRT,287.1,20.2,N
0.262,102.27,300.4,1.4,1.2,2019-08-20,15:25,T,28,6.0NRT,286.2,5.4,N
0.26,102.257,313.4,1.4,1.2,2019-08-20,15:25,T,87,6.0NRT,286.8,20,N
0.211,101.685,304.6,1.6,1.2,2019-08-20,15:25,T,61,6.0NRT,290.7,9.3,N
0.223,101.683,316.3,1.6,1.2,2019-08-20,15:25,T,93,6.0NRT,291,25.2,N
0.221,101.669,311.2,1.6,1.2,2019-08-20,15:25,T,82,6.0NRT,290.8,17.1,N
0.223,101.677,321.4,1.6,1.2,2019-08-20,15:25,T,100,6.0NRT,291.1,34.7,N
0.39,101.888,308.4,1.5,1.2,2019-08-20,15:25,T,74,6.0NRT,289.9,13.9,N
0.565,102.956,322,1.3,1.1,2019-08-20,15:25,T,100,6.0NRT,286.4,27.9,N
0.563,102.944,317.1,1.3,1.1,2019-08-20,15:25,T,94,6.0NRT,286.3,21.2,N
0.575,102.954,301,1.3,1.1,2019-08-20,15:25,T,37,6.0NRT,284.6,5.4,N
1.465,109.127,303.8,1.3,1.1,2019-08-20,15:25,T,57,6.0NRT,289.2,6.6,N
1.701,109.361,308.3,1.3,1.1,2019-08-20,15:25,T,60,6.0NRT,288,11.3,N
1.711,109.36,305.1,1.3,1.1,2019-08-20,15:25,T,17,6.0NRT,287.9,8.3,N
0.895,102.766,307.9,1.3,1.1,2019-08-20,15:25,T,73,6.0NRT,287.7,10.4,N
0.887,102.487,311.2,1.4,1.2,2019-08-20,15:25,T,82,6.0NRT,292.1,13.5,N
0.899,102.498,335.7,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,294.2,54.5,N
0.897,102.486,338.7,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,294.7,61.9,N
0.896,102.474,312.7,1.4,1.2,2019-08-20,15:25,T,85,6.0NRT,292.4,14.7,N
0.895,102.492,332.3,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,294.7,46.1,N
0.893,102.48,326.9,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,293.4,34.7,N
0.907,102.503,319.3,1.4,1.2,2019-08-20,15:25,T,96,6.0NRT,292.7,22.4,N
0.905,102.491,329.7,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,293.9,41,N
0.903,102.479,309.2,1.4,1.2,2019-08-20,15:25,T,29,6.0NRT,292.6,9.7,N
0.917,102.501,309.8,1.4,1.2,2019-08-20,15:25,T,75,6.0NRT,292.1,11.1,N
1.062,101.05,305.2,1.7,1.3,2019-08-20,15:25,T,63,6.0NRT,290.2,12.3,N
1.059,101.044,300.7,1.7,1.3,2019-08-20,15:25,T,28,6.0NRT,290.1,7.4,N
1.07,101.043,311.1,1.7,1.3,2019-08-20,15:25,T,81,6.0NRT,289.8,21.8,N
2.063,100.525,312.8,1.8,1.3,2019-08-20,15:25,T,86,6.0NRT,286.9,25.2,N
2.075,100.523,309.6,1.8,1.3,2019-08-20,15:25,T,78,6.0NRT,286.5,20.2,N
2.073,100.507,306,1.8,1.3,2019-08-20,15:25,T,66,6.0NRT,287.3,14.2,N
2.069,100.518,322.3,1.8,1.3,2019-08-20,15:25,T,100,6.0NRT,287.4,44.7,N
3.297,102.982,303.9,1.2,1.1,2019-08-20,15:25,T,58,6.0NRT,292.6,4.4,N
3.433,103.148,329.3,1.2,1.1,2019-08-20,15:25,T,100,6.0NRT,293.2,34,N
3.49,103.338,313.7,1.1,1.1,2019-08-20,15:25,T,70,6.0NRT,279.2,13.6,N
3.366,102.127,315.6,1.3,1.1,2019-08-20,15:25,T,92,6.0NRT,292,18.7,N
3.364,102.115,307.3,1.3,1.1,2019-08-20,15:25,T,71,6.0NRT,291.6,9.3,N
6.978,104.173,307.6,1,1,2019-08-20,15:25,T,55,6.0NRT,295,4.4,N
9.73,107.972,310.5,1.4,1.2,2019-08-20,15:25,T,71,6.0NRT,289.4,11.6,N
9.838,108.015,306.1,1.4,1.2,2019-08-20,15:25,T,41,6.0NRT,291.7,6.3,N
9.973,107.971,313.3,1.4,1.2,2019-08-20,15:25,T,82,6.0NRT,292.8,14.6,N
13.019,109.17,306.1,1.9,1.3,2019-08-20,15:25,T,67,6.0NRT,290.5,12.4,N
13.026,109.18,304.3,1.9,1.4,2019-08-20,15:25,T,60,6.0NRT,290.8,10.3,N
13.172,109.029,304.5,1.9,1.3,2019-08-20,15:25,T,59,6.0NRT,283.2,14.8,N
13.36,109.173,313.3,1.9,1.4,2019-08-20,15:25,T,87,6.0NRT,289.6,24.9,N
13.358,109.155,306.9,1.9,1.4,2019-08-20,15:25,T,69,6.0NRT,289.3,13.2,N
13.372,109.17,312.7,1.9,1.4,2019-08-20,15:25,T,86,6.0NRT,289.6,23.6,N
13.37,109.153,308.8,1.9,1.4,2019-08-20,15:25,T,76,6.0NRT,289.4,16.3,N
13.431,109.102,318.1,1.9,1.4,2019-08-20,15:25,T,96,6.0NRT,289,37.2,N
13.458,108.924,304.5,1.9,1.3,2019-08-20,15:25,T,60,6.0NRT,290.1,9.7,N
13.465,108.934,305.1,1.9,1.3,2019-08-20,15:25,T,63,6.0NRT,290.1,11.2,N
13.509,108.998,303.3,1.9,1.3,2019-08-20,15:25,T,54,6.0NRT,290.1,8.2,N
13.507,108.981,314.2,1.9,1.3,2019-08-20,15:25,T,89,6.0NRT,290.3,27.1,N
14.476,108.892,307.1,1.9,1.4,2019-08-20,15:25,T,70,6.0NRT,285,17.5,N
14.847,108.842,307.1,1.9,1.4,2019-08-20,15:25,T,51,6.0NRT,278.3,18,N
14.91,108.851,319.3,1.9,1.4,2019-08-20,15:25,T,98,6.0NRT,276.1,45.5,N
14.903,108.864,306.1,1.9,1.4,2019-08-20,15:25,T,40,6.0NRT,275.1,18.4,N
14.914,108.845,311.6,1.9,1.4,2019-08-20,15:25,T,75,6.0NRT,275.7,28.7,N
-0.994,102.971,321.1,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,292.7,27.2,N
-0.996,102.959,328.4,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,293.5,40.4,N
-0.998,102.947,307.9,1.4,1.2,2019-08-20,15:25,T,73,6.0NRT,292,11,N
-0.909,103.002,302.7,1.3,1.1,2019-08-20,15:25,T,51,6.0NRT,292.5,5.3,N
-0.967,102.277,316.5,1.5,1.2,2019-08-20,15:25,T,74,6.0NRT,292.7,25.4,N
-0.963,102.284,313.4,1.5,1.2,2019-08-20,15:25,T,21,6.0NRT,291.1,20.9,N
-0.965,102.27,309.7,1.5,1.2,2019-08-20,15:25,T,22,6.0NRT,292.7,14.6,N
-0.861,102.915,318.6,1.4,1.2,2019-08-20,15:25,T,97,6.0NRT,294.3,23.3,N
-0.849,102.926,321.9,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,293.6,26.9,N
-0.85,102.914,342.8,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,296.5,71.5,N
-0.852,102.902,323.7,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,293.9,29.9,N
-0.947,102.241,311.2,1.5,1.2,2019-08-20,15:25,T,30,6.0NRT,293.4,14,N
-0.949,102.227,309.1,1.5,1.2,2019-08-20,15:25,T,60,6.0NRT,290.7,12,N
-0.838,102.925,316.7,1.4,1.2,2019-08-20,15:25,T,94,6.0NRT,293.3,19.4,N
-0.84,102.912,323.7,1.4,1.2,2019-08-20,15:25,T,100,6.0NRT,294.4,29.7,N
-0.842,102.9,311.7,1.4,1.2,2019-08-20,15:25,T,59,6.0NRT,293.2,12.9,N
-0.934,102.253,309,1.5,1.2,2019-08-20,15:25,T,34,6.0NRT,291.8,12,N
-0.936,102.239,339.1,1.5,1.2,2019-08-20,15:25,T,100,6.0NRT,293.5,73,N
-0.938,102.226,320.1,1.5,1.2,2019-08-20,15:25,T,100,6.0NRT,292.4,28,N
-0.83,102.911,304.8,1.4,1.2,2019-08-20,15:25,T,61,6.0NRT,292.4,6.9,N
-0.765,103.072,304,1.3,1.1,2019-08-20,15:25,T,58,6.0NRT,292.3,5.5,N
-0.789,101.823,302.8,1.6,1.3,2019-08-20,15:25,T,24,6.0NRT,291.1,11.3,N
-0.556,103.048,317.8,1.3,1.1,2019-08-20,15:25,T,96,6.0NRT,292.9,21.2,N
-0.557,103.036,313.7,1.3,1.1,2019-08-20,15:25,T,88,6.0NRT,292.7,16.1,N
-11.807,130.131,308.5,1,1,2019-08-20,16:45,A,57,6.0NRT,293.4,7.9,N
30.456,117.24,308.3,1.1,1,2019-08-20,18:10,A,74,6.0NRT,297,7.1,N
24.393,109.382,307.2,1.5,1.2,2019-08-20,18:10,A,71,6.0NRT,291,9.1,N
14.903,108.868,307.7,1.2,1.1,2019-08-20,18:15,A,56,6.0NRT,274.1,10.8,N
1.714,109.36,307.4,1,1,2019-08-20,18:20,A,71,6.0NRT,292.8,6.4,N
1.705,109.359,303.3,1,1,2019-08-20,18:20,A,31,6.0NRT,292.4,3.9,N
1.704,109.368,305.4,1,1,2019-08-20,18:20,A,62,6.0NRT,292.3,5.1,N
1.47,109.134,303.5,1,1,2019-08-20,18:20,A,46,6.0NRT,292.9,4.5,N
1.454,109.123,303.9,1,1,2019-08-20,18:20,A,35,6.0NRT,292.4,4.4,N
0.942,109.03,308.9,1,1,2019-08-20,18:20,A,76,6.0NRT,291.6,8.2,N
2.073,100.535,300.6,3.2,1.7,2019-08-20,18:20,A,31,6.0NRT,272.6,30.6,N
2.075,100.53,301.4,3.2,1.7,2019-08-20,18:20,A,41,6.0NRT,273,30.5,N
0.452,109.047,312,1,1,2019-08-20,18:20,A,84,6.0NRT,293,10,N
0.45,109.056,304.6,1,1,2019-08-20,18:20,A,61,6.0NRT,292,4.9,N
0.441,109.049,327.4,1,1,2019-08-20,18:20,A,100,6.0NRT,294.5,25,N
0.082,111.247,305.5,1.2,1.1,2019-08-20,18:20,A,65,6.0NRT,290.8,7.8,N
0.39,109.087,361.8,1,1,2019-08-20,18:20,A,100,6.0NRT,294.9,91.7,N
0.388,109.096,349.5,1,1,2019-08-20,18:20,A,100,6.0NRT,294.5,61.4,N
-0.203,111.657,301.5,1.3,1.1,2019-08-20,18:20,A,17,6.0NRT,290.7,5.4,N
-0.205,111.668,303.9,1.3,1.1,2019-08-20,18:20,A,46,6.0NRT,290.3,7.2,N
-0.213,111.655,303.9,1.3,1.1,2019-08-20,18:20,A,21,6.0NRT,291,7.1,N
-0.215,111.667,311,1.3,1.1,2019-08-20,18:20,A,81,6.0NRT,291.5,13.7,N
-0.213,111.66,314.1,1.3,1.1,2019-08-20,18:20,A,89,6.0NRT,292,17.4,N
0.578,102.947,304.3,2,1.4,2019-08-20,18:20,A,59,6.0NRT,290.2,13.2,N
0.575,102.965,307.8,2,1.4,2019-08-20,18:20,A,73,6.0NRT,289.4,19.2,N
0.26,102.257,307.3,2.2,1.4,2019-08-20,18:20,A,71,6.0NRT,287.7,24.7,N
0.258,102.277,305.2,2.2,1.4,2019-08-20,18:20,A,63,6.0NRT,287.5,20.3,N
0.26,102.27,312.4,2.2,1.4,2019-08-20,18:20,A,85,6.0NRT,288,33.4,N
0.134,102.597,315.5,2.1,1.4,2019-08-20,18:20,A,91,6.0NRT,290.2,39.6,N
0.131,102.615,304.7,2,1.4,2019-08-20,18:20,A,61,6.0NRT,289.2,17.4,N
0.226,101.68,304.7,2.4,1.5,2019-08-20,18:20,A,61,6.0NRT,287.7,20.1,N
-1.389,110.103,304.2,1.1,1,2019-08-20,18:20,A,59,6.0NRT,292.9,5.4,N
-1.398,110.102,313,1.1,1,2019-08-20,18:20,A,86,6.0NRT,293.1,12.1,N
-0.287,102.506,300.5,2.1,1.4,2019-08-20,18:20,A,29,6.0NRT,290.3,8.7,N
-0.289,102.524,307.1,2,1.4,2019-08-20,18:20,A,70,6.0NRT,290.8,19.5,N
-0.378,102.956,300.1,1.9,1.3,2019-08-20,18:20,A,16,6.0NRT,289.7,7.4,N
-0.267,101.921,300.6,2.3,1.5,2019-08-20,18:20,A,15,6.0NRT,288.6,12.7,N
-1.543,110.075,311.2,1.1,1,2019-08-20,18:20,A,82,6.0NRT,293.7,10.5,N
-1.549,110.068,323.2,1.1,1,2019-08-20,18:20,A,100,6.0NRT,293.5,22.9,N
-1.55,110.078,326,1.1,1,2019-08-20,18:20,A,100,6.0NRT,294.3,26.5,N
-0.549,103.037,302.9,1.8,1.3,2019-08-20,18:20,A,52,6.0NRT,290.8,11,N
-0.551,103.054,310.7,1.8,1.3,2019-08-20,18:20,A,81,6.0NRT,291.1,23.1,N
-0.829,102.91,305.3,1.9,1.3,2019-08-20,18:20,A,49,6.0NRT,291.2,13.2,N
-0.831,102.926,307.1,1.9,1.3,2019-08-20,18:20,A,70,6.0NRT,291.5,16.1,N
-0.841,102.908,313.3,1.9,1.3,2019-08-20,18:20,A,65,6.0NRT,291.8,25.5,N
-0.843,102.925,323.4,1.9,1.3,2019-08-20,18:20,A,100,6.0NRT,292.7,49.2,N
-0.846,102.941,306.6,1.9,1.3,2019-08-20,18:20,A,29,6.0NRT,291,14.2,N
-0.853,102.906,312.7,1.9,1.3,2019-08-20,18:20,A,46,6.0NRT,291.4,23.6,N
-0.855,102.923,321.6,1.9,1.3,2019-08-20,18:20,A,100,6.0NRT,292.3,43.1,N
-0.85,102.918,324.8,1.9,1.3,2019-08-20,18:20,A,100,6.0NRT,293.5,53.2,N
-0.852,102.935,309.7,1.9,1.3,2019-08-20,18:20,A,45,6.0NRT,291.5,18.9,N
-0.983,102.959,312.5,1.8,1.3,2019-08-20,18:20,A,85,6.0NRT,291.4,25.4,N
-0.986,102.975,303.2,1.8,1.3,2019-08-20,18:20,A,54,6.0NRT,291.5,10.1,N
-1.193,104.354,314.2,1.4,1.2,2019-08-20,18:20,A,89,6.0NRT,293.6,17.9,N
-1.195,104.367,328,1.4,1.2,2019-08-20,18:20,A,100,6.0NRT,295.6,41,N
-0.995,102.957,313.9,1.8,1.3,2019-08-20,18:20,A,88,6.0NRT,291.1,27.5,N
-0.997,102.973,312.7,1.8,1.3,2019-08-20,18:20,A,85,6.0NRT,291.7,25.1,N
-1.203,104.353,308.4,1.4,1.2,2019-08-20,18:20,A,74,6.0NRT,292.6,11.3,N
-1.205,104.366,331.9,1.4,1.2,2019-08-20,18:20,A,100,6.0NRT,295.5,50.6,N
-0.926,102.238,307.2,2.1,1.4,2019-08-20,18:20,A,59,6.0NRT,287.4,19.5,N
-0.939,102.236,307.5,2.1,1.4,2019-08-20,18:20,A,54,6.0NRT,287.2,20,N
-1.29,104.387,313,1.4,1.2,2019-08-20,18:20,A,86,6.0NRT,294,16.9,N
-1.301,104.385,312.7,1.4,1.2,2019-08-20,18:20,A,85,6.0NRT,292.8,17,N
-1.303,104.398,306.1,1.4,1.2,2019-08-20,18:20,A,67,6.0NRT,293.2,9.2,N
-1.256,103.934,317.1,1.5,1.2,2019-08-20,18:20,A,94,6.0NRT,292.7,28.1,N
-1.559,104.05,308,1.5,1.2,2019-08-20,18:20,A,73,6.0NRT,292.9,12.8,N
-1.561,104.063,314.5,1.5,1.2,2019-08-20,18:20,A,89,6.0NRT,292.9,21.2,N
-1.689,103.909,313.1,1.5,1.2,2019-08-20,18:20,A,86,6.0NRT,292.7,21,N
-1.742,104.118,310.7,1.5,1.2,2019-08-20,18:20,A,81,6.0NRT,293.3,15.5,N
-1.744,104.131,311.3,1.5,1.2,2019-08-20,18:20,A,82,6.0NRT,292.8,16.2,N
-1.753,104.117,309.6,1.5,1.2,2019-08-20,18:20,A,78,6.0NRT,293.3,14.7,N
-1.763,104.115,310.7,1.5,1.2,2019-08-20,18:20,A,81,6.0NRT,292.3,15.6,N
-3.132,112.904,310.1,1.7,1.3,2019-08-20,18:20,A,79,6.0NRT,291.9,19.3,N
-1.849,103.901,308.1,1.5,1.2,2019-08-20,18:20,A,34,6.0NRT,293.5,11.8,N
-1.875,103.924,306.5,1.5,1.2,2019-08-20,18:20,A,32,6.0NRT,293.4,10.3,N
-1.877,103.938,305.6,1.5,1.2,2019-08-20,18:20,A,61,6.0NRT,293,10.1,N
-3.153,104.536,305.8,1.3,1.1,2019-08-20,18:20,A,31,6.0NRT,292.9,7.9,N
-3.165,104.547,307.8,1.3,1.1,2019-08-20,18:20,A,73,6.0NRT,292.8,10.1,N
-3.164,104.535,303.5,1.3,1.1,2019-08-20,18:20,A,10,6.0NRT,292.4,5.9,N
5.504,105.213,305.6,1.6,1.2,2019-08-20,18:20,A,34,6.0NRT,294.2,7,N
3.495,103.345,305.6,2,1.4,2019-08-20,18:20,A,65,6.0NRT,290.4,15.6,N
3.492,103.339,306.1,2,1.4,2019-08-20,18:20,A,67,6.0NRT,290.3,15.8,N
