latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-0.786,113.979,321.7,3.7,1.8,2019-09-15,06:35,A,76,6.0NRT,296.1,89.2,D
-2.009,105.438,328.5,1,1,2019-09-15,06:35,A,81,6.0NRT,295.7,17,D
-2.008,105.447,347.7,1,1,2019-09-15,06:35,A,94,6.0NRT,295.7,47.7,D
-1.285,110.348,313.3,1.9,1.3,2019-09-15,06:35,A,59,6.0NRT,300.4,12,D
-2.018,105.44,323.8,1,1,2019-09-15,06:35,A,76,6.0NRT,296.7,12.8,D
-2.017,105.449,334.1,1,1,2019-09-15,06:35,A,86,6.0NRT,296.2,25.2,D
-1.335,110.091,317.5,1.8,1.3,2019-09-15,06:35,A,45,6.0NRT,299.4,17.8,D
-1.326,110.154,313.2,1.8,1.3,2019-09-15,06:35,A,53,6.0NRT,298.5,13.5,D
-0.833,113.732,319.8,3.5,1.8,2019-09-15,06:35,A,73,6.0NRT,296.5,77.6,D
-0.799,113.955,309.7,3.7,1.8,2019-09-15,06:35,A,46,6.0NRT,296.8,26.7,D
-0.795,113.988,321.4,3.7,1.8,2019-09-15,06:35,A,75,6.0NRT,296.5,92.7,D
-2.333,103.557,342.8,1.1,1,2019-09-15,06:35,A,92,6.0NRT,306,43.5,D
-2.358,103.453,344.4,1.1,1,2019-09-15,06:35,A,93,6.0NRT,305.5,49.6,D
-1.415,110.118,337.9,1.8,1.3,2019-09-15,06:35,A,89,6.0NRT,302,70.2,D
-0.997,113.039,311.9,3.1,1.7,2019-09-15,06:35,A,56,6.0NRT,297.4,30,D
-1.427,110.12,348.8,1.8,1.3,2019-09-15,06:35,A,95,6.0NRT,305.8,114.7,D
-1.425,110.136,337.3,1.8,1.3,2019-09-15,06:35,A,88,6.0NRT,303.4,66.6,D
-2.204,104.716,325.3,1,1,2019-09-15,06:35,A,59,6.0NRT,306.6,11,D
-2.428,103.2,320,1.1,1,2019-09-15,06:35,A,62,6.0NRT,297.5,12.9,D
-1.424,110.109,337.6,1.8,1.3,2019-09-15,06:35,A,88,6.0NRT,303.6,67.5,D
-1.421,110.125,365.7,1.8,1.3,2019-09-15,06:35,A,100,6.0NRT,305,216,D
-0.995,113.044,313.8,3.1,1.7,2019-09-15,06:35,A,61,6.0NRT,297.4,37.7,D
-1.409,110.371,318.4,1.9,1.3,2019-09-15,06:35,A,48,6.0NRT,301.6,18.1,D
-2.606,102.214,314.8,1.3,1.1,2019-09-15,06:35,A,70,6.0NRT,286.8,13.6,D
-1.48,110.133,330.6,1.8,1.3,2019-09-15,06:35,A,51,6.0NRT,303.9,40.8,D
-1.492,110.135,340.3,1.8,1.3,2019-09-15,06:35,A,90,6.0NRT,306.8,75.5,D
-1.489,110.151,335.3,1.8,1.3,2019-09-15,06:35,A,79,6.0NRT,302.6,57.2,D
-1.073,113.028,323.3,3.1,1.7,2019-09-15,06:35,A,77,6.0NRT,298,79.9,D
-1.069,113.055,352.8,3.1,1.7,2019-09-15,06:35,A,96,6.0NRT,298.1,324.4,D
-1.496,110.185,323.5,1.8,1.3,2019-09-15,06:35,A,7,6.0NRT,306.1,24,D
-1.501,110.234,328.1,1.8,1.3,2019-09-15,06:35,A,73,6.0NRT,301.7,35.5,D
-1.499,110.251,327.8,1.8,1.3,2019-09-15,06:35,A,78,6.0NRT,302.3,38.3,D
-2.354,104.311,339.6,1,1,2019-09-15,06:35,A,89,6.0NRT,304.7,33.6,D
-1.499,110.143,327.5,1.8,1.3,2019-09-15,06:35,A,71,6.0NRT,303.3,35.1,D
-1.058,113.034,312.5,3.1,1.7,2019-09-15,06:35,A,57,6.0NRT,297.7,29.5,D
-1.054,113.061,312.1,3.1,1.7,2019-09-15,06:35,A,56,6.0NRT,295.5,28.7,D
-2.363,104.313,322.2,1,1,2019-09-15,06:35,A,68,6.0NRT,302,9.9,D
-1.496,110.241,340.7,1.8,1.3,2019-09-15,06:35,A,90,6.0NRT,302.1,80,D
-1.073,113.036,338.3,3.1,1.7,2019-09-15,06:35,A,89,6.0NRT,298.3,177,D
-1.069,113.063,340.4,3.1,1.7,2019-09-15,06:35,A,90,6.0NRT,297.5,196.1,D
-2.516,103.369,318.7,1.1,1,2019-09-15,06:35,A,60,6.0NRT,299.7,9.7,D
-2.514,103.379,317,1.1,1,2019-09-15,06:35,A,33,6.0NRT,297.2,8,D
-1.544,110.166,314.6,1.8,1.3,2019-09-15,06:35,A,55,6.0NRT,301.7,13.1,D
-2.572,103.177,329.7,1.1,1.1,2019-09-15,06:35,A,84,6.0NRT,303.5,23.9,D
-2.57,103.186,319,1.1,1.1,2019-09-15,06:35,A,73,6.0NRT,302.4,10.1,D
-2.533,103.691,320.1,1.1,1,2019-09-15,06:35,A,72,6.0NRT,303,9.8,D
-2.532,103.7,329,1.1,1,2019-09-15,06:35,A,82,6.0NRT,302.1,20.5,D
-1.574,110.494,320,1.9,1.3,2019-09-15,06:35,A,56,6.0NRT,304.1,19.9,D
-2.69,102.848,316.8,1.2,1.1,2019-09-15,06:35,A,69,6.0NRT,294.5,12.3,D
-1.591,110.462,344.4,1.9,1.3,2019-09-15,06:35,A,92,6.0NRT,306,101.4,D
-1.588,110.478,348.2,1.9,1.3,2019-09-15,06:35,A,94,6.0NRT,303.9,120.9,D
-1.598,110.497,331,1.9,1.3,2019-09-15,06:35,A,84,6.0NRT,303.8,48.2,D
-1.639,110.3,314.2,1.8,1.3,2019-09-15,06:35,A,0,6.0NRT,300.6,12.3,D
-2.475,104.62,324.6,1,1,2019-09-15,06:35,A,69,6.0NRT,297.6,13.3,D
-2.474,104.629,328,1,1,2019-09-15,06:35,A,80,6.0NRT,295.1,17.4,D
-1.122,113.801,317.3,3.5,1.8,2019-09-15,06:35,A,58,6.0NRT,297.2,54.5,D
-2.725,103.047,320.2,1.1,1.1,2019-09-15,06:35,A,73,6.0NRT,298.2,13.1,D
-1.71,110.285,319,1.8,1.3,2019-09-15,06:35,A,48,6.0NRT,302.7,18.5,D
-1.685,110.449,318.8,1.9,1.3,2019-09-15,06:35,A,69,6.0NRT,303.1,16.4,D
-1.745,110.127,328.3,1.8,1.3,2019-09-15,06:35,A,48,6.0NRT,302.8,35.5,D
-1.728,110.238,318.3,1.8,1.3,2019-09-15,06:35,A,45,6.0NRT,303,16.7,D
-1.726,110.254,321.5,1.8,1.3,2019-09-15,06:35,A,45,6.0NRT,304.6,22.7,D
-2.743,103.264,325.5,1.1,1,2019-09-15,06:35,A,59,6.0NRT,304.6,14.2,D
-2.57,104.475,326.3,1,1,2019-09-15,06:35,A,77,6.0NRT,291.3,18.5,D
-1.752,110.161,326.4,1.8,1.3,2019-09-15,06:35,A,0,6.0NRT,302.7,31.7,D
-2.372,105.929,320.1,1,1,2019-09-15,06:35,A,65,6.0NRT,291.5,13.5,D
-1.766,110.228,322.3,1.8,1.3,2019-09-15,06:35,A,52,6.0NRT,304.2,23.6,D
-2.606,104.415,318.8,1,1,2019-09-15,06:35,A,52,6.0NRT,299,7.9,D
-2.401,105.911,313.5,1,1,2019-09-15,06:35,A,34,6.0NRT,291.4,7.5,D
-2.398,105.929,327.7,1,1,2019-09-15,06:35,A,79,6.0NRT,293.2,20.3,D
-2.82,103.23,320.6,1.1,1.1,2019-09-15,06:35,A,73,6.0NRT,302.7,10.6,D
-2.412,106.089,328.7,1,1,2019-09-15,06:35,A,80,6.0NRT,290,21.5,D
-2.602,104.825,323.7,1,1,2019-09-15,06:35,A,68,6.0NRT,304,10.5,D
-2.87,103.011,317.7,1.1,1.1,2019-09-15,06:35,A,67,6.0NRT,299.7,11.1,D
-2.405,106.266,321,1,1,2019-09-15,06:35,A,53,6.0NRT,292.4,10.6,D
-1.872,110.12,327.5,1.8,1.3,2019-09-15,06:35,A,59,6.0NRT,299,34.2,D
-1.888,110.09,320.7,1.7,1.3,2019-09-15,06:35,A,58,6.0NRT,302.5,20.8,D
-1.886,110.106,336.2,1.7,1.3,2019-09-15,06:35,A,87,6.0NRT,302.4,62.8,D
-1.884,110.121,384.4,1.8,1.3,2019-09-15,06:35,A,100,6.0NRT,311.2,366.8,D
-1.882,110.137,418.7,1.8,1.3,2019-09-15,06:35,A,100,6.0NRT,315.7,855.8,D
-1.879,110.153,327.2,1.8,1.3,2019-09-15,06:35,A,43,6.0NRT,300.7,31.5,D
-1.873,110.2,334.4,1.8,1.3,2019-09-15,06:35,A,56,6.0NRT,302.3,55,D
-2.67,104.676,319.3,1,1,2019-09-15,06:35,A,51,6.0NRT,298.2,7.6,D
-1.885,110.097,326.3,1.7,1.3,2019-09-15,06:35,A,73,6.0NRT,301.6,30.8,D
-1.883,110.112,331.9,1.7,1.3,2019-09-15,06:35,A,60,6.0NRT,301.4,43.5,D
-1.881,110.128,427.7,1.8,1.3,2019-09-15,06:35,A,100,6.0NRT,315.5,1026.1,D
-1.878,110.143,386.6,1.8,1.3,2019-09-15,06:35,A,100,6.0NRT,305.4,390.7,D
-1.869,110.206,324.2,1.8,1.3,2019-09-15,06:35,A,45,6.0NRT,301.1,30.2,D
-2.977,102.63,328.4,1.2,1.1,2019-09-15,06:35,A,82,6.0NRT,294.3,30.3,D
-1.897,110.099,331.1,1.7,1.3,2019-09-15,06:35,A,84,6.0NRT,302.7,43.3,D
-1.892,110.13,410.6,1.8,1.3,2019-09-15,06:35,A,100,6.0NRT,310.4,707.8,D
-1.89,110.145,398.8,1.8,1.3,2019-09-15,06:35,A,100,6.0NRT,306.9,537.1,D
-1.88,110.208,323.9,1.8,1.3,2019-09-15,06:35,A,53,6.0NRT,299.4,30.8,D
-2.663,104.922,328.3,1,1,2019-09-15,06:35,A,80,6.0NRT,305,11.8,D
-1.904,110.131,343.3,1.8,1.3,2019-09-15,06:35,A,92,6.0NRT,301.1,88.3,D
-1.901,110.147,338.7,1.8,1.3,2019-09-15,06:35,A,89,6.0NRT,299.9,71.1,D
-2.906,103.279,317.8,1.1,1.1,2019-09-15,06:35,A,69,6.0NRT,302.7,8,D
-1.915,110.133,332.6,1.8,1.3,2019-09-15,06:35,A,85,6.0NRT,301.5,47.4,D
-1.913,110.149,332.9,1.8,1.3,2019-09-15,06:35,A,77,6.0NRT,300.6,48.5,D
-2.883,103.769,318.8,1.1,1,2019-09-15,06:35,A,37,6.0NRT,297.5,11,D
-2.889,103.775,320.5,1.1,1,2019-09-15,06:35,A,39,6.0NRT,300.6,9.6,D
-2.845,104.412,328.1,1,1,2019-09-15,06:35,A,80,6.0NRT,305.1,17.6,D
-2.022,110.186,319.4,1.8,1.3,2019-09-15,06:35,A,66,6.0NRT,301.4,16.7,D
-2.034,110.188,325.2,1.8,1.3,2019-09-15,06:35,A,61,6.0NRT,301.2,28.6,D
-3.032,103.302,333.9,1.1,1.1,2019-09-15,06:35,A,86,6.0NRT,300.4,28.9,D
-3.036,103.343,327.7,1.1,1,2019-09-15,06:35,A,81,6.0NRT,301.8,20.6,D
-3.042,103.341,326.2,1.1,1,2019-09-15,06:35,A,79,6.0NRT,303.5,16.6,D
-3.041,103.35,318.8,1.1,1,2019-09-15,06:35,A,62,6.0NRT,301.6,8,D
-2.889,104.499,321.9,1,1,2019-09-15,06:35,A,73,6.0NRT,303.9,10.3,D
-2.862,104.688,334.4,1,1,2019-09-15,06:35,A,86,6.0NRT,298.8,26,D
-2.684,105.934,313.8,1,1,2019-09-15,06:35,A,60,6.0NRT,285.2,7.2,D
-2.878,104.7,349.3,1,1,2019-09-15,06:35,A,95,6.0NRT,304,48.3,D
-2.816,105.266,324.9,1,1,2019-09-15,06:35,A,73,6.0NRT,290.6,15.5,D
-3.031,104.023,345.1,1,1,2019-09-15,06:35,A,92,6.0NRT,308.7,46.6,D
-3.029,104.032,363.3,1,1,2019-09-15,06:35,A,100,6.0NRT,312.2,92.9,D
-3.021,104.088,326.6,1,1,2019-09-15,06:35,A,79,6.0NRT,302.1,17.1,D
-3.037,104.029,331.1,1,1,2019-09-15,06:35,A,77,6.0NRT,309.6,19.8,D
-3.036,104.038,329.6,1,1,2019-09-15,06:35,A,58,6.0NRT,310,17.4,D
-3.029,104.085,336.3,1,1,2019-09-15,06:35,A,87,6.0NRT,301.6,29.7,D
-3.028,104.094,367.5,1,1,2019-09-15,06:35,A,100,6.0NRT,304.7,104.2,D
-3.037,104.095,321.4,1,1,2019-09-15,06:35,A,64,6.0NRT,300.8,9.6,D
-3.151,103.351,315.4,1.1,1,2019-09-15,06:35,A,43,6.0NRT,290.8,9.8,D
-3.006,104.447,322.9,1,1,2019-09-15,06:35,A,74,6.0NRT,302.2,12.6,D
-2.181,110.111,322.8,1.7,1.3,2019-09-15,06:35,A,57,6.0NRT,303.1,20.1,D
-3.058,104.146,321.2,1,1,2019-09-15,06:35,A,51,6.0NRT,305.2,7.8,D
-2.921,105.105,319.7,1,1,2019-09-15,06:35,A,70,6.0NRT,291.3,12,D
-2.181,110.19,333.5,1.8,1.3,2019-09-15,06:35,A,82,6.0NRT,305.1,50.3,D
-3.296,105.311,325.3,1,1,2019-09-15,06:35,A,58,6.0NRT,294.5,15,D
-3.295,105.32,346.4,1,1,2019-09-15,06:35,A,93,6.0NRT,299,46.7,D
-3.323,105.187,326.1,1,1,2019-09-15,06:35,A,56,6.0NRT,296.7,15,D
-3.322,105.196,333.4,1,1,2019-09-15,06:35,A,73,6.0NRT,298.3,23.8,D
-3.314,105.25,331.5,1,1,2019-09-15,06:35,A,69,6.0NRT,294.6,23.3,D
-3.353,105.244,325.4,1,1,2019-09-15,06:35,A,43,6.0NRT,297.5,12.2,D
-3.325,105.44,321.5,1,1,2019-09-15,06:35,A,38,6.0NRT,293.7,11.1,D
-3.324,105.449,328.6,1,1,2019-09-15,06:35,A,74,6.0NRT,294.3,18.9,D
-3.363,105.236,393.8,1,1,2019-09-15,06:35,A,94,6.0NRT,303.2,207,D
-3.362,105.245,389.2,1,1,2019-09-15,06:35,A,100,6.0NRT,305.8,183.2,D
3.991,108.051,312.9,1.5,1.2,2019-09-15,06:35,A,56,6.0NRT,282.9,14.5,D
3.993,108.064,310.5,1.5,1.2,2019-09-15,06:35,A,40,6.0NRT,283,11.4,D
3.943,108.036,323.9,1.5,1.2,2019-09-15,06:35,A,77,6.0NRT,282,33,D
3.858,108.096,318.9,1.5,1.2,2019-09-15,06:35,A,65,6.0NRT,294.3,19.2,D
3.771,108.282,342.4,1.6,1.2,2019-09-15,06:35,A,91,6.0NRT,296.7,74.6,D
3.773,108.297,319,1.6,1.2,2019-09-15,06:35,A,36,6.0NRT,294.8,15.5,D
2.458,100.298,319.3,1.4,1.2,2019-09-15,06:35,A,66,6.0NRT,290.2,19,D
2.324,100.311,327.8,1.4,1.2,2019-09-15,06:35,A,83,6.0NRT,297.6,29.9,D
2.318,100.305,319.9,1.4,1.2,2019-09-15,06:35,A,76,6.0NRT,297.1,16,D
2.32,100.318,325.3,1.4,1.2,2019-09-15,06:35,A,81,6.0NRT,296.6,25.2,D
2.229,100.402,334.8,1.4,1.2,2019-09-15,06:35,A,88,6.0NRT,298.7,42.1,D
2.231,100.414,325.4,1.4,1.2,2019-09-15,06:35,A,81,6.0NRT,297.2,23.1,D
2.105,100.079,312.2,1.5,1.2,2019-09-15,06:35,A,64,6.0NRT,292,9.5,D
1.991,100.398,311.9,1.4,1.2,2019-09-15,06:35,A,51,6.0NRT,280.3,9.8,D
1.939,100.663,314.3,1.4,1.2,2019-09-15,06:35,A,49,6.0NRT,279.9,12.5,D
1.883,100.628,320,1.4,1.2,2019-09-15,06:35,A,55,6.0NRT,284.4,16.8,D
1.894,100.774,341,1.3,1.1,2019-09-15,06:35,A,84,6.0NRT,277.6,60.8,D
-3.339,105.406,343.3,1,1,2019-09-15,06:35,A,91,6.0NRT,297.4,41,D
-3.338,105.415,394.1,1,1,2019-09-15,06:35,A,100,6.0NRT,302.9,210.8,D
-3.336,105.423,373,1,1,2019-09-15,06:35,A,100,6.0NRT,300.1,116.5,D
-3.335,105.432,422.9,1,1,2019-09-15,06:35,A,100,6.0NRT,312.9,409.2,D
-3.334,105.441,357.7,1,1,2019-09-15,06:35,A,99,6.0NRT,303.6,70.1,D
-3.332,105.45,338.6,1,1,2019-09-15,06:35,A,88,6.0NRT,298.8,31.8,D
-3.371,105.246,375.9,1,1,2019-09-15,06:35,A,100,6.0NRT,297.4,126.3,D
-3.347,105.416,335.4,1,1,2019-09-15,06:35,A,86,6.0NRT,295.8,26.6,D
-3.345,105.425,338,1,1,2019-09-15,06:35,A,88,6.0NRT,297.7,29.4,D
-3.344,105.434,341.1,1,1,2019-09-15,06:35,A,90,6.0NRT,298.3,34.5,D
-3.694,103.038,330.8,1.2,1.1,2019-09-15,06:35,A,83,6.0NRT,300.7,28,D
-3.429,105.16,316.6,1,1,2019-09-15,06:35,A,54,6.0NRT,298.8,6.6,D
-3.728,103.101,317.4,1.2,1.1,2019-09-15,06:35,A,64,6.0NRT,301,10.8,D
-3.534,104.485,320.4,1,1,2019-09-15,06:35,A,68,6.0NRT,303.4,8.5,D
-3.532,104.494,340.7,1,1,2019-09-15,06:35,A,89,6.0NRT,306,36.2,D
-3.531,104.503,326.4,1,1,2019-09-15,06:35,A,77,6.0NRT,303.8,15.3,D
-3.54,104.57,347.1,1,1,2019-09-15,06:35,A,81,6.0NRT,303.4,48.8,D
-3.539,104.579,329.3,1,1,2019-09-15,06:35,A,76,6.0NRT,303.1,18.9,D
-3.46,105.137,331.2,1,1,2019-09-15,06:35,A,82,6.0NRT,299.1,22.8,D
-3.468,105.138,327.1,1,1,2019-09-15,06:35,A,78,6.0NRT,300.9,17.2,D
-2.719,110.356,319.7,1.8,1.3,2019-09-15,06:35,A,47,6.0NRT,301,15.3,D
-3.524,104.881,347.7,1,1,2019-09-15,06:35,A,94,6.0NRT,306.9,46,D
-3.522,104.89,339.5,1,1,2019-09-15,06:35,A,89,6.0NRT,306.8,30.3,D
-3.479,105.195,338.3,1,1,2019-09-15,06:35,A,76,6.0NRT,291,31,D
-3.477,105.204,350.5,1,1,2019-09-15,06:35,A,90,6.0NRT,294,52.6,D
-3.564,104.666,342.1,1,1,2019-09-15,06:35,A,90,6.0NRT,306.1,34.9,D
-3.485,105.214,351.4,1,1,2019-09-15,06:35,A,96,6.0NRT,300.5,53,D
-3.494,105.215,333.8,1,1,2019-09-15,06:35,A,60,6.0NRT,296.4,20.4,D
-2.74,110.456,322.4,1.8,1.3,2019-09-15,06:35,A,65,6.0NRT,299.7,23.5,D
-3.566,104.912,350.4,1,1,2019-09-15,06:35,A,95,6.0NRT,306.6,51.3,D
-3.524,105.208,337.1,1,1,2019-09-15,06:35,A,57,6.0NRT,305.3,25.4,D
-3.522,105.216,338.7,1,1,2019-09-15,06:35,A,78,6.0NRT,305.8,27.6,D
-3.505,105.342,322.9,1,1,2019-09-15,06:35,A,35,6.0NRT,298.3,11.5,D
-3.503,105.35,327.6,1,1,2019-09-15,06:35,A,71,6.0NRT,301.5,17.3,D
-3.575,104.913,334,1,1,2019-09-15,06:35,A,74,6.0NRT,305.2,20.6,D
-3.603,104.844,320.3,1,1,2019-09-15,06:35,A,63,6.0NRT,302,8.4,D
-3.647,104.601,327.5,1,1,2019-09-15,06:35,A,78,6.0NRT,304,15.6,D
-2.82,110.298,336,1.7,1.3,2019-09-15,06:35,A,87,6.0NRT,301.9,57.7,D
-3.637,104.867,326.3,1,1,2019-09-15,06:35,A,77,6.0NRT,303.7,13.3,D
-3.635,104.876,319.9,1,1,2019-09-15,06:35,A,52,6.0NRT,302.7,6.3,D
-2.848,110.35,325.5,1.8,1.3,2019-09-15,06:35,A,68,6.0NRT,300.3,26.2,D
-2.828,110.493,328.6,1.8,1.3,2019-09-15,06:35,A,81,6.0NRT,301.4,37.2,D
-2.715,111.269,314.4,2.1,1.4,2019-09-15,06:35,A,45,6.0NRT,295.6,14.5,D
-3.924,102.925,334.3,1.2,1.1,2019-09-15,06:35,A,86,6.0NRT,300.5,37,D
-2.86,110.352,328.9,1.8,1.3,2019-09-15,06:35,A,71,6.0NRT,301.7,34.7,D
-2.792,110.826,345.4,1.9,1.4,2019-09-15,06:35,A,93,6.0NRT,297.7,112,D
-3.927,102.921,324,1.2,1.1,2019-09-15,06:35,A,77,6.0NRT,299.3,18.9,D
-3.925,102.931,327.7,1.2,1.1,2019-09-15,06:35,A,81,6.0NRT,299.2,24.6,D
-3.833,103.598,318,1.1,1,2019-09-15,06:35,A,66,6.0NRT,298.1,9.3,D
-3.8,103.83,328.8,1.1,1,2019-09-15,06:35,A,59,6.0NRT,304.5,16.5,D
-3.685,104.649,328,1,1,2019-09-15,06:35,A,79,6.0NRT,302.9,14.3,D
-3.684,104.658,327.3,1,1,2019-09-15,06:35,A,78,6.0NRT,301.7,13.8,D
-2.771,110.828,337,1.9,1.4,2019-09-15,06:35,A,88,6.0NRT,294.4,76.9,D
-3.606,105.271,329.6,1,1,2019-09-15,06:35,A,67,6.0NRT,305.4,17.1,D
-3.554,105.637,315.8,1,1,2019-09-15,06:35,A,25,6.0NRT,300.2,5,D
-2.857,110.341,326.2,1.8,1.3,2019-09-15,06:35,A,34,6.0NRT,301.4,24.8,D
-2.855,110.356,326.9,1.8,1.3,2019-09-15,06:35,A,35,6.0NRT,300.9,27.7,D
-2.833,110.499,335,1.8,1.3,2019-09-15,06:35,A,75,6.0NRT,301.3,58,D
-3.572,105.576,349.9,1,1,2019-09-15,06:35,A,95,6.0NRT,307.4,53.3,D
-3.57,105.585,337.4,1,1,2019-09-15,06:35,A,87,6.0NRT,305.5,30.3,D
-3.569,105.594,324.5,1,1,2019-09-15,06:35,A,73,6.0NRT,304.5,13.6,D
-2.869,110.343,324.9,1.8,1.3,2019-09-15,06:35,A,53,6.0NRT,301.6,21.5,D
-2.867,110.358,340.1,1.8,1.3,2019-09-15,06:35,A,90,6.0NRT,303.7,71.1,D
-2.797,110.815,334,1.9,1.3,2019-09-15,06:35,A,86,6.0NRT,299.2,65.6,D
-3.947,102.988,311.1,1.2,1.1,2019-09-15,06:35,A,41,6.0NRT,293,8.3,D
-3.721,104.589,323.6,1,1,2019-09-15,06:35,A,42,6.0NRT,304.8,9.7,D
-3.55,105.792,346.1,1,1,2019-09-15,06:35,A,92,6.0NRT,297.1,47.5,D
-3.548,105.801,329.8,1,1,2019-09-15,06:35,A,80,6.0NRT,298.6,20.7,D
-2.878,110.36,338,1.8,1.3,2019-09-15,06:35,A,88,6.0NRT,304.3,61.5,D
-2.871,110.407,322.6,1.8,1.3,2019-09-15,06:35,A,34,6.0NRT,299.8,17.9,D
-2.832,110.666,344.2,1.9,1.3,2019-09-15,06:35,A,92,6.0NRT,299.4,104.8,D
-2.83,110.682,327.9,1.9,1.3,2019-09-15,06:35,A,81,6.0NRT,298.4,44.4,D
-3.628,105.31,368.1,1,1,2019-09-15,06:35,A,100,6.0NRT,307.7,100.2,D
-3.627,105.319,325.4,1,1,2019-09-15,06:35,A,32,6.0NRT,301.5,13.7,D
-2.844,110.667,369.9,1.9,1.3,2019-09-15,06:35,A,100,6.0NRT,302.6,265.5,D
-2.842,110.684,363.9,1.9,1.3,2019-09-15,06:35,A,100,6.0NRT,299.8,220.6,D
-3.907,103.408,316.1,1.1,1.1,2019-09-15,06:35,A,47,6.0NRT,298.4,9.8,D
-3.637,105.312,389,1,1,2019-09-15,06:35,A,100,6.0NRT,315.7,183.7,D
-3.636,105.321,352.6,1,1,2019-09-15,06:35,A,96,6.0NRT,303.4,58.2,D
-2.899,110.379,328.5,1.8,1.3,2019-09-15,06:35,A,43,6.0NRT,303.1,29.3,D
-3.743,104.694,325.2,1,1,2019-09-15,06:35,A,62,6.0NRT,301,11.3,D
-3.752,104.696,339.7,1,1,2019-09-15,06:35,A,89,6.0NRT,303.5,31.6,D
-3.751,104.705,323.5,1,1,2019-09-15,06:35,A,48,6.0NRT,305.8,9,D
-3.684,105.307,339.9,1,1,2019-09-15,06:35,A,88,6.0NRT,306,32.7,D
-3.712,105.174,330.9,1,1,2019-09-15,06:35,A,69,6.0NRT,304.6,20.8,D
-3.716,105.275,318.9,1,1,2019-09-15,06:35,A,36,6.0NRT,302.5,7.6,D
-3.715,105.284,317.9,1,1,2019-09-15,06:35,A,31,6.0NRT,301.8,6.2,D
-2.922,110.686,317.6,1.9,1.3,2019-09-15,06:35,A,67,6.0NRT,299.3,19.6,D
-3.992,103.396,323.4,1.1,1.1,2019-09-15,06:35,A,76,6.0NRT,301.3,14.5,D
-3.991,103.406,322.6,1.1,1.1,2019-09-15,06:35,A,74,6.0NRT,302,13.4,D
-3.825,104.573,318.5,1,1,2019-09-15,06:35,A,63,6.0NRT,305,7.6,D
-3.72,105.312,328.1,1,1,2019-09-15,06:35,A,78,6.0NRT,302.6,17,D
-3.654,105.777,329.6,1,1,2019-09-15,06:35,A,79,6.0NRT,302.7,19.9,D
-3.663,105.778,319.8,1,1,2019-09-15,06:35,A,63,6.0NRT,302.6,9.7,D
-2.892,111.049,325.3,2,1.4,2019-09-15,06:35,A,26,6.0NRT,298.3,33.2,D
-3.739,105.306,322.1,1,1,2019-09-15,06:35,A,61,6.0NRT,303.7,11.2,D
-2.925,111,323,2,1.4,2019-09-15,06:35,A,27,6.0NRT,296.5,29.4,D
-2.922,111.017,321.9,2,1.4,2019-09-15,06:35,A,47,6.0NRT,297.4,26.1,D
-3.774,105.192,318.3,1,1,2019-09-15,06:35,A,27,6.0NRT,300.3,7,D
-3.773,105.201,336,1,1,2019-09-15,06:35,A,86,6.0NRT,303.5,27.9,D
-3.761,105.281,323.8,1,1,2019-09-15,06:35,A,49,6.0NRT,302.8,11,D
-2.982,110.695,316.7,1.9,1.3,2019-09-15,06:35,A,65,6.0NRT,300.2,18.7,D
-2.979,110.712,323,1.9,1.3,2019-09-15,06:35,A,62,6.0NRT,301.6,33.3,D
-3.887,104.523,323.4,1,1,2019-09-15,06:35,A,74,6.0NRT,301.7,13.6,D
-2.974,110.699,322.2,1.9,1.3,2019-09-15,06:35,A,75,6.0NRT,300.4,30.9,D
-2.971,110.716,317.8,1.9,1.3,2019-09-15,06:35,A,49,6.0NRT,301.4,19.8,D
-3.8,105.201,321.4,1,1,2019-09-15,06:35,A,21,6.0NRT,298,8.2,D
-3.765,105.443,324.4,1,1,2019-09-15,06:35,A,73,6.0NRT,301.2,15.7,D
-3.832,105.233,328.6,1,1,2019-09-15,06:35,A,67,6.0NRT,301.6,18,D
-3.8,105.457,328.6,1,1,2019-09-15,06:35,A,78,6.0NRT,302,18.9,D
-3.941,104.531,317.6,1,1,2019-09-15,06:35,A,32,6.0NRT,304,6.3,D
-3.81,105.449,322.4,1,1,2019-09-15,06:35,A,69,6.0NRT,301.8,12.5,D
-3.809,105.458,319.5,1,1,2019-09-15,06:35,A,59,6.0NRT,300.9,9.4,D
-3.768,105.744,318.9,1,1,2019-09-15,06:35,A,39,6.0NRT,302.8,7.9,D
-3.767,105.753,319.9,1,1,2019-09-15,06:35,A,54,6.0NRT,302.4,8.7,D
-3.003,110.999,318.6,2,1.4,2019-09-15,06:35,A,50,6.0NRT,297.9,17.5,D
-3.818,105.459,327.5,1,1,2019-09-15,06:35,A,61,6.0NRT,301.3,16.8,D
-3.809,105.586,319.7,1,1,2019-09-15,06:35,A,63,6.0NRT,301.7,9.8,D
-3.855,105.328,340.9,1,1,2019-09-15,06:35,A,89,6.0NRT,304.4,35.7,D
-3.796,105.739,331.2,1,1,2019-09-15,06:35,A,81,6.0NRT,304,21.5,D
-3.795,105.748,338.2,1,1,2019-09-15,06:35,A,87,6.0NRT,304.9,31.7,D
-3.886,105.248,328.8,1,1,2019-09-15,06:35,A,54,6.0NRT,300.1,16.4,D
-3.887,105.494,321.7,1,1,2019-09-15,06:35,A,29,6.0NRT,302.2,9,D
