latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-0.044,104.577,317.7,1.1,1,2019-09-08,06:30,A,66,6.0NRT,301,9,D
-0.333,102.611,326.1,1.4,1.2,2019-09-08,06:30,A,21,6.0NRT,297.9,23.7,D
-0.289,103.065,315.8,1.3,1.1,2019-09-08,06:30,A,64,6.0NRT,300.2,8,D
-0.313,102.974,333.7,1.3,1.1,2019-09-08,06:30,A,86,6.0NRT,301.6,34.7,D
-0.345,102.967,326.3,1.3,1.1,2019-09-08,06:30,A,19,6.0NRT,301.2,18.4,D
-0.354,102.962,322.5,1.3,1.1,2019-09-08,06:30,A,29,6.0NRT,300.9,14.8,D
-0.352,102.974,321.9,1.3,1.1,2019-09-08,06:30,A,42,6.0NRT,300.6,12.7,D
-0.359,102.998,328.8,1.3,1.1,2019-09-08,06:30,A,82,6.0NRT,300.8,25.1,D
-0.358,103.01,317.7,1.3,1.1,2019-09-08,06:30,A,62,6.0NRT,301.1,9.6,D
-0.398,102.944,346.7,1.3,1.1,2019-09-08,06:30,A,93,6.0NRT,304.1,66.2,D
-0.396,102.956,328.6,1.3,1.1,2019-09-08,06:30,A,81,6.0NRT,301.5,23.8,D
-0.417,102.887,324.5,1.3,1.1,2019-09-08,06:30,A,64,6.0NRT,301,19.3,D
-0.408,102.946,344.6,1.3,1.1,2019-09-08,06:30,A,92,6.0NRT,305.1,61.8,D
-0.407,102.957,323,1.3,1.1,2019-09-08,06:30,A,72,6.0NRT,300.7,15.9,D
-0.427,102.889,340.7,1.3,1.1,2019-09-08,06:30,A,90,6.0NRT,303,52.3,D
-0.422,102.924,327.5,1.3,1.1,2019-09-08,06:30,A,81,6.0NRT,302.2,23.8,D
0.379,109.092,325.8,1.3,1.1,2019-09-08,06:30,A,55,6.0NRT,301.3,17.2,D
-0.587,102.839,321.4,1.3,1.1,2019-09-08,06:30,A,54,6.0NRT,304.1,14.3,D
-0.572,103.088,316.1,1.3,1.1,2019-09-08,06:30,A,64,6.0NRT,300.9,8.9,D
-0.57,103.1,317.7,1.3,1.1,2019-09-08,06:30,A,68,6.0NRT,300.6,11,D
-0.587,103.195,350.3,1.3,1.1,2019-09-08,06:30,A,95,6.0NRT,303.7,76,D
-0.585,103.207,334.1,1.3,1.1,2019-09-08,06:30,A,69,6.0NRT,301.4,32.6,D
-0.58,103.241,324.2,1.3,1.1,2019-09-08,06:30,A,58,6.0NRT,300.4,17.5,D
-0.588,103.19,347.3,1.3,1.1,2019-09-08,06:30,A,94,6.0NRT,300.7,66.5,D
-0.586,103.202,355.8,1.3,1.1,2019-09-08,06:30,A,98,6.0NRT,303.1,91.5,D
-0.598,103.192,335.9,1.3,1.1,2019-09-08,06:30,A,87,6.0NRT,298.8,38.5,D
-0.596,103.203,346.1,1.3,1.1,2019-09-08,06:30,A,93,6.0NRT,303.3,60.5,D
-0.594,103.214,376.2,1.3,1.1,2019-09-08,06:30,A,100,6.0NRT,306.8,177.9,D
-0.608,103.193,349.6,1.3,1.1,2019-09-08,06:30,A,95,6.0NRT,301.1,74.1,D
-0.606,103.205,327.3,1.3,1.1,2019-09-08,06:30,A,53,6.0NRT,303,19,D
-0.647,102.987,316.4,1.3,1.1,2019-09-08,06:30,A,38,6.0NRT,299.3,7.9,D
-0.624,103.149,316.5,1.3,1.1,2019-09-08,06:30,A,65,6.0NRT,301.2,9,D
-0.619,103.183,336,1.3,1.1,2019-09-08,06:30,A,87,6.0NRT,301.4,39.9,D
-0.618,103.195,348,1.3,1.1,2019-09-08,06:30,A,94,6.0NRT,303.2,69.2,D
-0.616,103.206,341.2,1.3,1.1,2019-09-08,06:30,A,90,6.0NRT,304.6,48.9,D
-0.614,103.217,343.9,1.3,1.1,2019-09-08,06:30,A,92,6.0NRT,303.1,55.6,D
-0.755,102.309,346.5,1.5,1.2,2019-09-08,06:30,A,93,6.0NRT,297.6,87.4,D
-0.636,103.139,325.7,1.3,1.1,2019-09-08,06:30,A,78,6.0NRT,301.2,22.3,D
-0.634,103.15,318.3,1.3,1.1,2019-09-08,06:30,A,69,6.0NRT,300.9,11.1,D
-0.628,103.196,316.9,1.3,1.1,2019-09-08,06:30,A,58,6.0NRT,300.8,8.2,D
-0.626,103.207,376.3,1.3,1.1,2019-09-08,06:30,A,100,6.0NRT,306.1,184.4,D
-0.624,103.219,349.1,1.3,1.1,2019-09-08,06:30,A,95,6.0NRT,304.2,71.7,D
0.469,110.859,316.1,1.7,1.3,2019-09-08,06:30,A,61,6.0NRT,296.8,14.1,D
-0.773,102.742,326.9,1.4,1.2,2019-09-08,06:30,A,80,6.0NRT,301,23.6,D
-0.772,102.754,319.1,1.4,1.2,2019-09-08,06:30,A,49,6.0NRT,301.5,9.9,D
-0.765,102.802,320.4,1.4,1.2,2019-09-08,06:30,A,30,6.0NRT,302.2,11.3,D
-0.77,102.84,325.9,1.4,1.2,2019-09-08,06:30,A,79,6.0NRT,300.1,24,D
-0.77,102.986,315.9,1.3,1.1,2019-09-08,06:30,A,40,6.0NRT,300.1,7.2,D
-0.768,102.998,321.8,1.3,1.1,2019-09-08,06:30,A,74,6.0NRT,300.4,15.5,D
-0.824,102.686,342.7,1.4,1.2,2019-09-08,06:30,A,91,6.0NRT,302.6,63,D
-0.767,103.081,326.1,1.3,1.1,2019-09-08,06:30,A,79,6.0NRT,301.6,21.8,D
-0.803,102.906,328.6,1.3,1.1,2019-09-08,06:30,A,62,6.0NRT,301.4,24.8,D
-0.829,102.799,326.1,1.4,1.2,2019-09-08,06:30,A,79,6.0NRT,301.2,22.3,D
-0.815,102.895,335.7,1.3,1.1,2019-09-08,06:30,A,87,6.0NRT,302,39.2,D
-0.827,102.793,318.3,1.4,1.2,2019-09-08,06:30,A,69,6.0NRT,300.5,11.2,D
-0.825,102.805,321.8,1.4,1.2,2019-09-08,06:30,A,74,6.0NRT,300.5,17.1,D
-0.813,102.89,332.5,1.3,1.1,2019-09-08,06:30,A,72,6.0NRT,300.9,31.4,D
-0.812,102.902,336.3,1.3,1.1,2019-09-08,06:30,A,87,6.0NRT,301.3,39.4,D
-0.768,103.217,320.2,1.3,1.1,2019-09-08,06:30,A,71,6.0NRT,301.5,13.3,D
0.55,112.596,318.4,2.3,1.5,2019-09-08,06:30,A,70,6.0NRT,295.8,32.8,D
-0.902,102.565,316.9,1.4,1.2,2019-09-08,06:30,A,63,6.0NRT,296,15.2,D
-0.875,102.75,315,1.4,1.2,2019-09-08,06:30,A,63,6.0NRT,298.8,9.5,D
-0.849,102.931,327.3,1.3,1.1,2019-09-08,06:30,A,47,6.0NRT,305.3,19.8,D
-0.941,102.778,317,1.4,1.2,2019-09-08,06:30,A,67,6.0NRT,299.3,11,D
-0.911,102.994,323.5,1.3,1.1,2019-09-08,06:30,A,76,6.0NRT,302.7,18.4,D
-0.909,103.006,318.5,1.3,1.1,2019-09-08,06:30,A,65,6.0NRT,302.4,11.1,D
-0.989,103.024,320.3,1.3,1.1,2019-09-08,06:30,A,72,6.0NRT,305.7,15.2,D
-1.05,102.813,324.1,1.4,1.2,2019-09-08,06:30,A,77,6.0NRT,300.7,19.6,D
-1.048,102.825,332,1.4,1.2,2019-09-08,06:30,A,84,6.0NRT,301.5,34.9,D
0.074,110.661,331.5,1.6,1.2,2019-09-08,06:30,A,0,6.0NRT,298,46.8,D
0.246,112.029,322.8,2,1.4,2019-09-08,06:30,A,69,6.0NRT,296.2,33.7,D
-0.18,109.318,330.3,1.3,1.1,2019-09-08,06:30,A,82,6.0NRT,300.6,26.2,D
-0.188,109.331,324.7,1.3,1.1,2019-09-08,06:30,A,76,6.0NRT,301.8,18.6,D
-0.187,109.343,317.7,1.3,1.1,2019-09-08,06:30,A,56,6.0NRT,299,8.8,D
-1.167,102.785,317.2,1.4,1.2,2019-09-08,06:30,A,67,6.0NRT,299.6,13.5,D
-1.102,103.375,331.1,1.3,1.1,2019-09-08,06:30,A,74,6.0NRT,309.4,25.2,D
-1.1,103.386,334,1.3,1.1,2019-09-08,06:30,A,85,6.0NRT,309.7,29.7,D
-1.11,103.387,327.9,1.3,1.1,2019-09-08,06:30,A,68,6.0NRT,306.8,19,D
-1.109,103.398,323.9,1.3,1.1,2019-09-08,06:30,A,20,6.0NRT,305.3,12.5,D
-1.11,103.394,331.1,1.3,1.1,2019-09-08,06:30,A,83,6.0NRT,307.2,26.1,D
-1.214,102.799,324.5,1.4,1.2,2019-09-08,06:30,A,77,6.0NRT,299.3,24.9,D
-1.216,102.861,340.8,1.4,1.2,2019-09-08,06:30,A,90,6.0NRT,297.8,58.9,D
-0.295,109.517,356.3,1.3,1.1,2019-09-08,06:30,A,98,6.0NRT,301.9,99.5,D
-0.121,111.047,334.2,1.7,1.3,2019-09-08,06:30,A,86,6.0NRT,296.5,54.5,D
-0.228,110.469,318.5,1.5,1.2,2019-09-08,06:30,A,46,6.0NRT,298.5,15.4,D
-1.162,104.294,327.8,1.1,1.1,2019-09-08,06:30,A,79,6.0NRT,300.3,23.3,D
-0.399,109.646,316.3,1.3,1.1,2019-09-08,06:30,A,42,6.0NRT,298.7,8.1,D
-1.168,104.291,326.8,1.1,1.1,2019-09-08,06:30,A,77,6.0NRT,300.3,21.4,D
-1.167,104.301,324.6,1.1,1.1,2019-09-08,06:30,A,74,6.0NRT,300.8,18.6,D
-1.183,104.324,333.6,1.1,1.1,2019-09-08,06:30,A,84,6.0NRT,300.7,29.7,D
-1.181,104.334,331.7,1.1,1.1,2019-09-08,06:30,A,79,6.0NRT,302.5,25.8,D
-1.208,104.348,347.9,1.1,1.1,2019-09-08,06:30,A,94,6.0NRT,302.4,56.1,D
-1.286,103.876,334,1.2,1.1,2019-09-08,06:30,A,82,6.0NRT,302.3,30.5,D
-1.265,104.023,337.1,1.2,1.1,2019-09-08,06:30,A,41,6.0NRT,310.2,28.3,D
-1.216,104.359,331.9,1.1,1.1,2019-09-08,06:30,A,74,6.0NRT,303.9,25.1,D
-1.297,103.867,343.1,1.2,1.1,2019-09-08,06:30,A,91,6.0NRT,306.1,50.3,D
-1.296,103.877,378.2,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,309,172.5,D
-1.294,103.888,342.8,1.2,1.1,2019-09-08,06:30,A,90,6.0NRT,307.1,44.4,D
-1.282,103.972,332,1.2,1.1,2019-09-08,06:30,A,57,6.0NRT,302.4,19.1,D
-1.319,103.783,335,1.2,1.1,2019-09-08,06:30,A,81,6.0NRT,296.8,35.6,D
-1.318,103.794,330.7,1.2,1.1,2019-09-08,06:30,A,82,6.0NRT,297.5,27.2,D
-1.308,103.858,325.6,1.2,1.1,2019-09-08,06:30,A,76,6.0NRT,301.8,18,D
-1.307,103.868,342.4,1.2,1.1,2019-09-08,06:30,A,91,6.0NRT,306.5,47.8,D
-1.305,103.879,332.9,1.2,1.1,2019-09-08,06:30,A,49,6.0NRT,306.9,25.2,D
-1.304,103.889,343.8,1.2,1.1,2019-09-08,06:30,A,91,6.0NRT,307.4,46.7,D
-0.197,111.659,358.5,1.9,1.3,2019-09-08,06:30,A,99,6.0NRT,302.5,178.5,D
-1.33,103.774,357.4,1.2,1.1,2019-09-08,06:30,A,98,6.0NRT,303.5,92.9,D
-1.329,103.784,422.5,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,319.9,533.7,D
-1.327,103.795,438.9,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,322.8,743.3,D
-1.326,103.806,395.7,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,306.2,286.5,D
-1.317,103.87,327,1.2,1.1,2019-09-08,06:30,A,78,6.0NRT,302.3,19.3,D
-1.315,103.88,334.5,1.2,1.1,2019-09-08,06:30,A,79,6.0NRT,304.7,28.9,D
-1.313,103.891,338.9,1.2,1.1,2019-09-08,06:30,A,86,6.0NRT,306.6,36.8,D
-1.312,103.901,331,1.2,1.1,2019-09-08,06:30,A,51,6.0NRT,306.1,22.3,D
-1.246,104.353,333,1.1,1.1,2019-09-08,06:30,A,83,6.0NRT,301.8,29.2,D
-1.245,104.363,355.3,1.1,1.1,2019-09-08,06:30,A,97,6.0NRT,303.7,78.5,D
-1.333,103.768,320.1,1.2,1.1,2019-09-08,06:30,A,68,6.0NRT,298.4,12.8,D
-1.331,103.779,416.9,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,311.5,476.7,D
-1.33,103.79,455.8,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,323.5,1022.1,D
-1.328,103.801,451.5,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,318.2,942.5,D
-1.327,103.811,371,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,302,144.6,D
-1.318,103.875,336.8,1.2,1.1,2019-09-08,06:30,A,87,6.0NRT,302.7,39.2,D
-1.316,103.886,340.8,1.2,1.1,2019-09-08,06:30,A,89,6.0NRT,305.2,45.5,D
-1.315,103.896,342.2,1.2,1.1,2019-09-08,06:30,A,88,6.0NRT,306.2,46.2,D
-1.313,103.907,331.3,1.2,1.1,2019-09-08,06:30,A,48,6.0NRT,305.3,23.7,D
-1.066,110.05,320.9,1.4,1.2,2019-09-08,06:30,A,48,6.0NRT,301.9,14.3,D
-1.654,105.988,316.6,1,1,2019-09-08,06:30,A,52,6.0NRT,302.1,6.6,D
-1.129,109.681,324.4,1.3,1.1,2019-09-08,06:30,A,32,6.0NRT,300.4,18.7,D
-1.193,109.453,349.1,1.3,1.1,2019-09-08,06:30,A,95,6.0NRT,302.6,73.2,D
-1.183,109.66,324.6,1.3,1.1,2019-09-08,06:30,A,55,6.0NRT,301.8,15.5,D
-1.838,105.403,315.5,1,1,2019-09-08,06:30,A,48,6.0NRT,301.3,5.4,D
-1.255,109.445,318,1.3,1.1,2019-09-08,06:30,A,35,6.0NRT,300.9,11.4,D
-2.202,103.104,334.9,1.4,1.2,2019-09-08,06:30,A,86,6.0NRT,303.4,41.9,D
-2.269,102.705,314.9,1.4,1.2,2019-09-08,06:30,A,45,6.0NRT,298.1,8.3,D
-2.214,103.094,334.3,1.4,1.2,2019-09-08,06:30,A,86,6.0NRT,300.5,39.7,D
-0.9,112.33,326.6,2,1.4,2019-09-08,06:30,A,80,6.0NRT,296.3,55,D
-1.83,105.915,318.1,1,1,2019-09-08,06:30,A,53,6.0NRT,301.7,6,D
-0.833,112.888,331.8,2.3,1.5,2019-09-08,06:30,A,85,6.0NRT,293.4,84,D
-2.325,102.62,316,1.5,1.2,2019-09-08,06:30,A,58,6.0NRT,296.7,11.8,D
-0.975,112.069,314.6,1.9,1.4,2019-09-08,06:30,A,53,6.0NRT,294.9,18.6,D
-0.831,112.895,337.2,2.3,1.5,2019-09-08,06:30,A,88,6.0NRT,292,107.9,D
-2.404,102.081,312.6,1.6,1.3,2019-09-08,06:30,A,55,6.0NRT,291.7,14.3,D
-1.889,105.763,318.2,1,1,2019-09-08,06:30,A,65,6.0NRT,296.9,9.6,D
-0.97,112.058,321,1.9,1.4,2019-09-08,06:30,A,74,6.0NRT,295.6,33.3,D
-2.238,103.43,329.6,1.3,1.1,2019-09-08,06:30,A,37,6.0NRT,305.6,17.5,D
-1.962,105.512,316.4,1,1,2019-09-08,06:30,A,60,6.0NRT,299.3,7.7,D
-1.961,105.522,318.6,1,1,2019-09-08,06:30,A,66,6.0NRT,300.6,9.7,D
-2.272,103.411,332.7,1.3,1.1,2019-09-08,06:30,A,85,6.0NRT,302.1,28.6,D
-2.277,103.447,328.8,1.3,1.1,2019-09-08,06:30,A,55,6.0NRT,301.7,21.5,D
-1.015,112.262,323.3,2,1.4,2019-09-08,06:30,A,76,6.0NRT,294,41.2,D
-1.012,112.28,316.7,2,1.4,2019-09-08,06:30,A,59,6.0NRT,295.8,23.6,D
-0.81,113.691,312.2,2.6,1.6,2019-09-08,06:30,A,57,6.0NRT,294.2,23.9,D
-1.898,106.151,334,1,1,2019-09-08,06:30,A,84,6.0NRT,302.3,24.9,D
-1.897,106.16,320,1,1,2019-09-08,06:30,A,67,6.0NRT,301.5,8.5,D
-2.013,105.416,320.9,1,1,2019-09-08,06:30,A,70,6.0NRT,303.6,9.4,D
-1.016,112.268,328.9,2,1.4,2019-09-08,06:30,A,76,6.0NRT,295.2,55.7,D
-0.814,113.697,313.9,2.6,1.6,2019-09-08,06:30,A,62,6.0NRT,294.4,29.5,D
-2.318,103.435,356.1,1.3,1.1,2019-09-08,06:30,A,98,6.0NRT,301.9,97,D
-2.316,103.446,348.1,1.3,1.1,2019-09-08,06:30,A,94,6.0NRT,301.9,70.1,D
-2.286,103.663,331.3,1.3,1.1,2019-09-08,06:30,A,83,6.0NRT,301,30.7,D
-2.327,103.448,331.7,1.3,1.1,2019-09-08,06:30,A,84,6.0NRT,300.7,30.8,D
-1.053,112.365,320,2,1.4,2019-09-08,06:30,A,72,6.0NRT,293.1,32.4,D
-0.82,113.943,311.5,2.8,1.6,2019-09-08,06:30,A,51,6.0NRT,293.8,20.1,D
-1.393,110.11,324.5,1.4,1.2,2019-09-08,06:30,A,24,6.0NRT,301.3,14.2,D
-2.401,103.363,341.9,1.3,1.1,2019-09-08,06:30,A,91,6.0NRT,302.5,58,D
-2.4,103.358,334.5,1.3,1.1,2019-09-08,06:30,A,86,6.0NRT,300.9,38.7,D
-2.399,103.369,339.4,1.3,1.1,2019-09-08,06:30,A,89,6.0NRT,299.6,49.2,D
-2.409,103.371,328.9,1.3,1.1,2019-09-08,06:30,A,79,6.0NRT,303.8,27,D
-2.266,104.396,315.1,1.1,1.1,2019-09-08,06:30,A,46,6.0NRT,297.3,6.6,D
-2.59,102.148,310.5,1.6,1.2,2019-09-08,06:30,A,38,6.0NRT,295.2,9.7,D
-2.454,103.269,318.5,1.3,1.1,2019-09-08,06:30,A,56,6.0NRT,301.9,9.7,D
-1.474,110.116,349.6,1.4,1.2,2019-09-08,06:30,A,82,6.0NRT,299.6,81.7,D
-1.485,110.117,364,1.4,1.2,2019-09-08,06:30,A,100,6.0NRT,307.8,137.9,D
-1.483,110.129,358.7,1.4,1.2,2019-09-08,06:30,A,99,6.0NRT,304.7,116,D
-1.495,110.119,326.3,1.4,1.2,2019-09-08,06:30,A,47,6.0NRT,302,21.8,D
-1.493,110.131,339.7,1.4,1.2,2019-09-08,06:30,A,89,6.0NRT,300.3,51.9,D
-1.497,110.181,324.6,1.4,1.2,2019-09-08,06:30,A,70,6.0NRT,300.4,20.6,D
-1.493,110.206,320.8,1.4,1.2,2019-09-08,06:30,A,39,6.0NRT,300.4,14.5,D
-2.34,104.355,325.5,1.2,1.1,2019-09-08,06:30,A,77,6.0NRT,300.3,19.1,D
-1.507,110.183,337,1.4,1.2,2019-09-08,06:30,A,88,6.0NRT,304.5,45.5,D
-1.505,110.195,334,1.4,1.2,2019-09-08,06:30,A,85,6.0NRT,302.9,38.7,D
-1.497,110.258,317.9,1.4,1.2,2019-09-08,06:30,A,52,6.0NRT,300.9,10.8,D
-1.04,113.458,315.3,2.5,1.5,2019-09-08,06:30,A,65,6.0NRT,294,31.6,D
-2.135,105.848,324.2,1,1,2019-09-08,06:30,A,74,6.0NRT,300.2,14.9,D
-2.134,105.857,329.2,1,1,2019-09-08,06:30,A,80,6.0NRT,300.5,20.4,D
-2.142,105.855,322.2,1,1,2019-09-08,06:30,A,52,6.0NRT,298.2,12.5,D
-1.514,110.177,351.2,1.4,1.2,2019-09-08,06:30,A,96,6.0NRT,304.2,89.6,D
-1.032,113.462,311.7,2.5,1.5,2019-09-08,06:30,A,51,6.0NRT,293,20,D
-2.579,103.031,322.3,1.4,1.2,2019-09-08,06:30,A,74,6.0NRT,300.6,18.3,D
-2.177,105.869,321.5,1,1,2019-09-08,06:30,A,70,6.0NRT,297.8,12,D
-2.176,105.878,317.4,1,1,2019-09-08,06:30,A,58,6.0NRT,296.7,8.1,D
-1.144,113.17,317.6,2.4,1.5,2019-09-08,06:30,A,69,6.0NRT,292.5,35.6,D
-2.545,103.491,326.4,1.3,1.1,2019-09-08,06:30,A,49,6.0NRT,300.2,21.3,D
-1.627,110.057,337.8,1.4,1.2,2019-09-08,06:30,A,78,6.0NRT,306.6,40.8,D
-1.624,110.063,358.1,1.4,1.2,2019-09-08,06:30,A,99,6.0NRT,308,108.2,D
-1.622,110.075,339.3,1.4,1.2,2019-09-08,06:30,A,87,6.0NRT,304,48.9,D
-2.475,104.354,313.8,1.2,1.1,2019-09-08,06:30,A,32,6.0NRT,299,5.5,D
-2.662,103.322,323.1,1.3,1.1,2019-09-08,06:30,A,64,6.0NRT,301.4,18.6,D
-2.66,103.334,319.1,1.3,1.1,2019-09-08,06:30,A,64,6.0NRT,296.9,12.5,D
-2.743,102.939,324.6,1.4,1.2,2019-09-08,06:30,A,77,6.0NRT,300.6,22.4,D
-2.708,103.273,335.2,1.3,1.1,2019-09-08,06:30,A,86,6.0NRT,298.9,42.9,D
-2.413,105.37,326.3,1,1,2019-09-08,06:30,A,34,6.0NRT,306.3,15,D
-1.704,110.28,328.9,1.4,1.2,2019-09-08,06:30,A,42,6.0NRT,303,26.7,D
-1.702,110.293,341.5,1.4,1.2,2019-09-08,06:30,A,90,6.0NRT,306.2,58.1,D
-2.551,104.599,319.1,1.1,1.1,2019-09-08,06:30,A,42,6.0NRT,300.6,10.4,D
-1.75,110.186,328.1,1.4,1.2,2019-09-08,06:30,A,43,6.0NRT,300.1,23.1,D
-1.748,110.198,355.8,1.4,1.2,2019-09-08,06:30,A,0,6.0NRT,301.7,100.7,D
-2.74,103.339,348.4,1.3,1.1,2019-09-08,06:30,A,94,6.0NRT,300.6,75.2,D
-2.739,103.351,320.7,1.3,1.1,2019-09-08,06:30,A,49,6.0NRT,300.3,13.4,D
-2.449,105.385,335,1,1,2019-09-08,06:30,A,85,6.0NRT,305.8,24.1,D
-2.752,103.328,330,1.3,1.1,2019-09-08,06:30,A,63,6.0NRT,300.1,25.4,D
-2.751,103.34,375.8,1.3,1.1,2019-09-08,06:30,A,100,6.0NRT,306.7,190.6,D
-2.749,103.352,346.6,1.3,1.1,2019-09-08,06:30,A,93,6.0NRT,303.2,66.6,D
-2.758,103.366,327.9,1.3,1.1,2019-09-08,06:30,A,48,6.0NRT,302.8,22,D
-2.651,104.107,319.5,1.2,1.1,2019-09-08,06:30,A,52,6.0NRT,301.2,12.2,D
-2.649,104.117,319.9,1.2,1.1,2019-09-08,06:30,A,63,6.0NRT,298.4,12.7,D
-2.819,103.014,319.6,1.4,1.2,2019-09-08,06:30,A,35,6.0NRT,299.6,13.8,D
-2.771,103.343,344.4,1.3,1.1,2019-09-08,06:30,A,92,6.0NRT,302.1,60.3,D
-2.77,103.355,323.4,1.3,1.1,2019-09-08,06:30,A,34,6.0NRT,301.9,14.8,D
-2.814,103.02,321.7,1.4,1.2,2019-09-08,06:30,A,49,6.0NRT,299.9,17.7,D
-2.77,103.337,341.2,1.3,1.1,2019-09-08,06:30,A,90,6.0NRT,301.1,51.6,D
-2.769,103.349,345.3,1.3,1.1,2019-09-08,06:30,A,93,6.0NRT,303.7,63.1,D
-2.519,105.277,324.3,1.1,1,2019-09-08,06:30,A,52,6.0NRT,304.1,8.9,D
-2.667,104.436,344.2,1.2,1.1,2019-09-08,06:30,A,92,6.0NRT,302.4,51.3,D
-1.862,110.123,328.7,1.4,1.2,2019-09-08,06:30,A,60,6.0NRT,306.2,20.7,D
-1.852,110.196,332.3,1.4,1.2,2019-09-08,06:30,A,48,6.0NRT,307.4,30.4,D
-1.886,110.101,335.2,1.4,1.2,2019-09-08,06:30,A,86,6.0NRT,302.7,36.4,D
-1.774,110.968,316.2,1.6,1.2,2019-09-08,06:30,A,58,6.0NRT,296.7,13,D
-1.894,110.096,340.2,1.3,1.2,2019-09-08,06:30,A,89,6.0NRT,306.1,50.3,D
-1.774,110.973,315.6,1.6,1.2,2019-09-08,06:30,A,61,6.0NRT,296.2,13,D
-2.853,103.547,329.8,1.3,1.1,2019-09-08,06:30,A,82,6.0NRT,299.1,30.7,D
-2.852,103.558,319.2,1.3,1.1,2019-09-08,06:30,A,69,6.0NRT,298.2,13.4,D
-2.492,106.178,318.1,1,1,2019-09-08,06:30,A,59,6.0NRT,302.1,7.4,D
-1.933,110.188,330.1,1.4,1.2,2019-09-08,06:30,A,80,6.0NRT,301.3,30.4,D
-2.784,104.395,334.8,1.2,1.1,2019-09-08,06:30,A,85,6.0NRT,299.1,32.4,D
-1.964,110.193,330.7,1.4,1.2,2019-09-08,06:30,A,77,6.0NRT,303,31,D
-1.939,110.443,333.5,1.4,1.2,2019-09-08,06:30,A,64,6.0NRT,304.5,38.4,D
-0.192,111.647,339.6,1.9,1.3,2019-09-08,06:30,A,89,6.0NRT,298.6,83.1,D
-0.19,111.664,359.6,1.9,1.3,2019-09-08,06:30,A,99,6.0NRT,298.7,187.5,D
-0.187,111.68,336.8,1.9,1.3,2019-09-08,06:30,A,76,6.0NRT,297.8,69.8,D
-1.343,103.77,331.9,1.2,1.1,2019-09-08,06:30,A,83,6.0NRT,299.6,29.8,D
-1.341,103.781,377.7,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,307.9,176.1,D
-1.339,103.791,362.5,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,308.3,108,D
-1.336,103.813,395.9,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,308.6,284.9,D
-1.335,103.823,343.4,1.2,1.1,2019-09-08,06:30,A,91,6.0NRT,300.8,50.5,D
-1.322,103.919,346.3,1.2,1.1,2019-09-08,06:30,A,93,6.0NRT,302.1,55.8,D
-1.32,103.93,356.3,1.2,1.1,2019-09-08,06:30,A,98,6.0NRT,303.6,81.6,D
-1.319,103.94,360.3,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,304.1,93.3,D
-1.317,103.951,335.1,1.2,1.1,2019-09-08,06:30,A,61,6.0NRT,302.2,27.6,D
-1.294,104.117,333.4,1.2,1.1,2019-09-08,06:30,A,84,6.0NRT,308.7,28.1,D
-1.292,104.127,339.9,1.2,1.1,2019-09-08,06:30,A,89,6.0NRT,308.7,41.2,D
-1.291,104.138,336.8,1.2,1.1,2019-09-08,06:30,A,87,6.0NRT,304.1,36.7,D
-0.204,111.649,333,1.9,1.3,2019-09-08,06:30,A,85,6.0NRT,301.7,58.1,D
-1.352,103.771,329.3,1.2,1.1,2019-09-08,06:30,A,78,6.0NRT,300.1,25.5,D
-1.351,103.782,348.8,1.2,1.1,2019-09-08,06:30,A,94,6.0NRT,305.7,65.4,D
-1.349,103.793,337.8,1.2,1.1,2019-09-08,06:30,A,43,6.0NRT,305.9,34.3,D
-1.348,103.803,343.4,1.2,1.1,2019-09-08,06:30,A,88,6.0NRT,306.1,45.8,D
-1.346,103.814,353.2,1.2,1.1,2019-09-08,06:30,A,96,6.0NRT,306.7,74.6,D
-1.345,103.825,353,1.2,1.1,2019-09-08,06:30,A,96,6.0NRT,302.8,74.9,D
-1.327,103.952,349.1,1.2,1.1,2019-09-08,06:30,A,94,6.0NRT,301.3,62.4,D
-1.325,103.962,374.2,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,306.6,150.1,D
-1.324,103.973,417.3,1.2,1.1,2019-09-08,06:30,A,100,6.0NRT,315.9,457.1,D
-1.303,104.118,330.1,1.2,1.1,2019-09-08,06:30,A,78,6.0NRT,306.4,23.5,D
-1.302,104.129,327.8,1.2,1.1,2019-09-08,06:30,A,72,6.0NRT,304.1,21,D
-1.269,104.362,326.1,1.1,1.1,2019-09-08,06:30,A,66,6.0NRT,301.1,19.7,D
-1.266,104.382,342,1.1,1.1,2019-09-08,06:30,A,90,6.0NRT,308.3,43.6,D
-1.361,103.783,320.2,1.2,1.1,2019-09-08,06:30,A,16,6.0NRT,301.7,13,D
